2018-08-15|207|H11|MLHJA1407J5937981|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1403J5936018|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1402J5857035|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1409J5915321|109.17|2018-08-15
2018-08-15|207|H11|MLHKF3509K5013575|149.32|2018-08-15
2018-08-15|502|H11|MLHKC2881J5020698|149.16|2018-08-15
2018-08-15|306|H11|MLHJA1448J5308412|109.17|2018-08-15
2018-08-15|901|Y01|RLCUG062111024197|150.00|2018-08-15
2018-08-15|901|H11|MLHJA1426J5620369|109.17|2018-08-15
2018-08-15|701|H11|MLHJC6182J5702325|124.89|2018-08-15
2018-08-15|901|H11|MLHJA1425J5596727|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1408J5938136|109.17|2018-08-15
2018-08-15|502|H11|MLHKF2089J5549268|149.32|2018-08-15
2018-08-15|901|Y01|RLCUG064111003641|150.00|2018-08-15
2018-08-15|901|H11|MLHJA1426J5665036|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1404J5937100|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1688J5005338|109.17|2018-08-15
2018-08-15|901|Y01|MLEUE229111294594|115.00|2018-08-15
2018-08-15|306|H11|MLHJA2118H5427829|124.89|2018-08-15
2018-08-15|901|H11|MLHJA1429J5665015|109.17|2018-08-15
2018-08-15|901|Y01|MLESEE91111001472|125.00|2018-08-15
2018-08-15|306|H11|MLHJA1426J5676537|109.17|2018-08-15
2018-08-15|306|H11|MLHJC6181J5700131|124.89|2018-08-15
2018-08-15|901|H11|MLHJA1422J5676664|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1446J5307453|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1448J5275783|109.17|2018-08-15
2018-08-15|901|Y01|MLEUE226111024360|115.00|2018-08-15
2018-08-15|306|H11|MLHJA1435J5337891|109.17|2018-08-15
2018-08-15|901|H11|MLHJA2101H5185196|124.89|2018-08-15
2018-08-15|901|Y01|RLCUG062111024207|150.00|2018-08-15
2018-08-15|306|H11|MLHJA140XJ5930233|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1424J5676584|109.17|2018-08-15
2018-08-15|901|H11|MLHJF7259J5116318|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1444J5286960|109.17|2018-08-15
2018-08-15|901|H11|MLHJF3503H5543514|124.88|2018-08-15
2018-08-15|901|H11|MLHKF2085J5511911|149.32|2018-08-15
2018-08-15|306|H11|MLHJA144XJ5307696|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1403J5924404|109.17|2018-08-15
2018-08-15|306|H11|MLHJC6189H5621817|124.89|2018-08-15
2018-08-15|901|H11|MLHJA1688J5027193|109.17|2018-08-15
2018-08-15|306|H11|MLHJC6184J5704478|124.89|2018-08-15
2018-08-15|901|H11|MLHJA2102H5176975|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1405J5942466|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1422J5669679|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1425J5650270|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1420J5675691|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1422J5671898|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1420J5662133|109.17|2018-08-15
2018-08-15|306|H11|MLHJF7206H5025229|108.20|2018-08-15
2018-08-15|901|H11|MLHJA1429J5664656|109.17|2018-08-15
2018-08-15|306|H11|MLHJF6208J5220023|108.20|2018-08-15
2018-08-15|701|V05|RP8M82221JV010186|154.80|2018-08-15
2018-08-15|901|H11|MLHJA1429J5640731|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1402J5935281|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1420J5665033|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1428J5679116|109.17|2018-08-15
2018-08-15|701|H11|MLHKF2086J5556436|149.32|2018-08-15
2018-08-15|901|H11|MLHJA1402J5937340|109.17|2018-08-15
2018-08-15|306|H11|MLHJA142XJ5678842|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1422J5665020|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1421J5675988|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1407J5923241|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1402J5938388|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1421J5665011|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1421J5680544|109.17|2018-08-15
2018-08-15|406|Y01|MLESE661111372176|125.00|2018-08-15
2018-08-15|306|H11|MLHJA1429J5680131|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1428J5659397|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1401J5938107|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1425J5678473|109.17|2018-08-15
2018-08-15|406|H11|MLHJA144XJ5290995|109.17|2018-08-15
2018-08-15|800|Y01|MLESEB22111208387|125.00|2018-08-15
2018-08-15|901|H11|MLHJA1409J5891392|109.17|2018-08-15
2018-08-15|306|H11|MLHJA140XJ5939532|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1425J5666842|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1400J5938065|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1400J5924666|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1407J5937768|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1408J5938735|109.17|2018-08-15
2018-08-15|406|Y01|MLEUE229111301495|115.00|2018-08-15
2018-08-15|901|H11|MLHJA1403J5922748|109.17|2018-08-15
2018-08-15|901|Y01|MH3RH07F111011005|321.00|2018-08-15
2018-08-15|207|H11|MLHJA1685J5062497|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1406J5941861|109.17|2018-08-15
2018-08-15|406|Y01|MLERG331111093912|150.00|2018-08-15
2018-08-15|800|Y01|MH3SG315111036187|155.00|2018-08-15
2018-08-15|901|H11|MLHJA1400J5912033|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1682J5061971|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1689J5037098|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1401J5902398|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1405J5921861|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1403J5901513|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE229111303990|115.00|2018-08-15
2018-08-15|207|H11|MLHJA1402J5939735|109.17|2018-08-15
2018-08-15|406|H11|MLHJF7234H5081275|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1449J5310895|109.17|2018-08-15
2018-08-15|901|H11|MLHNF0473G5105301|279.17|2018-08-15
2018-08-15|606|H11|MLHJA1424J5657825|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1442J5310611|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1441J5307909|109.17|2018-08-15
2018-08-15|406|H11|MLHJF3500K5567647|124.88|2018-08-15
2018-08-15|800|Y01|MH3RG472111025129|155.00|2018-08-15
2018-08-15|306|H11|MLHJA1446J5308411|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1446J5308618|109.17|2018-08-15
2018-08-15|901|H11|MLHJF7207J5102311|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1425J5675718|109.17|2018-08-15
2018-08-15|406|H11|MLHJF7257H5050894|108.20|2018-08-15
2018-08-15|800|Y01|MLEUE229111296031|115.00|2018-08-15
2018-08-15|306|H11|MLHJA1445J5309467|109.17|2018-08-15
2018-08-15|606|H11|MLHJA2106H5186327|124.89|2018-08-15
2018-08-15|207|H11|MLHJA2117H5432679|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1401J5940116|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1431J5338469|109.17|2018-08-15
2018-08-15|901|H11|MLHJF7235H5029556|108.20|2018-08-15
2018-08-15|800|Y01|MLEUE229111303360|115.00|2018-08-15
2018-08-15|306|H11|MLHJF351XH5310089|124.88|2018-08-15
2018-08-15|207|H11|MLHKF2089J5562456|149.32|2018-08-15
2018-08-15|406|H11|MLHJA1408J5926293|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1441J5307702|109.17|2018-08-15
2018-08-15|207|H11|MLHJA2118H5432044|124.89|2018-08-15
2018-08-15|406|H11|MLHJF7257J5119508|108.20|2018-08-15
2018-08-15|800|Y01|MLEUE227111184173|115.00|2018-08-15
2018-08-15|901|H11|MLHJA211XH5419649|124.89|2018-08-15
2018-08-15|406|H11|MLHJA1442J5297021|109.17|2018-08-15
2018-08-15|207|H11|MLHJF611XJ5216856|108.20|2018-08-15
2018-08-15|306|H11|MLHJA142XJ5676122|109.17|2018-08-15
2018-08-15|606|H11|MLHJF7232H5046122|108.20|2018-08-15
2018-08-15|800|Y01|MLEUE227111201071|115.00|2018-08-15
2018-08-15|406|Y01|MLESEB24111240124|125.00|2018-08-15
2018-08-15|901|H11|MLHJF7232H5074924|108.20|2018-08-15
2018-08-15|207|H11|MLHJF7230J5124158|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1427J5672156|109.17|2018-08-15
2018-08-15|406|H11|MLHJF6203J5233018|108.20|2018-08-15
2018-08-15|701|Y01|MLESG474111104924|155.00|2018-08-15
2018-08-15|800|Y01|MH3SE905111007338|125.00|2018-08-15
2018-08-15|901|H11|MLHJA1683J5060439|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1421J5676090|109.17|2018-08-15
2018-08-15|406|Y01|MLESEE91111001651|125.00|2018-08-15
2018-08-15|306|H11|MLHJA1422J5672677|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1404J5893230|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1448J5284886|109.17|2018-08-15
2018-08-15|701|Y01|MLESEB22111207678|125.00|2018-08-15
2018-08-15|901|H11|MLHJA1406J5924056|109.17|2018-08-15
2018-08-15|306|H11|MLHJF6204J5235084|108.20|2018-08-15
2018-08-15|306|H11|MLHJF7252J5121456|108.20|2018-08-15
2018-08-15|800|Y01|MLEUE225111284739|115.00|2018-08-15
2018-08-15|406|H11|MLHJA1420J5567717|109.17|2018-08-15
2018-08-15|306|H11|MLHJF7250J5114943|108.20|2018-08-15
2018-08-15|406|Y01|MLEUE229111300395|115.00|2018-08-15
2018-08-15|207|H11|MLHJA2115H5428923|124.89|2018-08-15
2018-08-15|606|H11|MLHJF7253H5054831|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1402J5936026|109.17|2018-08-15
2018-08-15|701|H11|MLHJA2103H5182218|124.89|2018-08-15
2018-08-15|901|H11|MLHJA1405J5930625|109.17|2018-08-15
2018-08-15|306|H11|MLHJF3515K5406994|124.88|2018-08-15
2018-08-15|406|H11|MLHJA1449J5268809|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1441J5274488|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1683J5011855|109.17|2018-08-15
2018-08-15|406|H11|MLHJA2103H5186639|124.89|2018-08-15
2018-08-15|901|H11|MLHJA1432J5336553|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1420J5680860|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1449J5293256|109.17|2018-08-15
2018-08-15|406|Y01|MLESE661111359944|125.00|2018-08-15
2018-08-15|207|H11|MLHJA1421J5673058|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1427J5680886|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1443J5281359|109.17|2018-08-15
2018-08-15|701|H11|MLHJA2101H5180578|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1428J5680685|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1402J5928427|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1407J5919139|109.17|2018-08-15
2018-08-15|207|H11|MLHJF7251J5119200|107.99|2018-08-15
2018-08-15|306|H11|MLHJA1426J5680118|109.17|2018-08-15
2018-08-15|406|H11|MLHJA140XJ5920012|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1402J5906346|109.17|2018-08-15
2018-08-15|207|H11|MLHJF7259J5109742|107.99|2018-08-15
2018-08-15|306|H11|MLHJA1404J5942653|109.17|2018-08-15
2018-08-15|606|H11|MLHJA2103H5185796|124.89|2018-08-15
2018-08-15|800|Y01|MLEUE229111299922|115.00|2018-08-15
2018-08-15|905|H11|MLHJA140XJ5878277|109.17|2018-08-15
2018-08-15|500|H11|MLHJF7259J5126136|108.20|2018-08-15
2018-08-15|406|G59|MLTSYA309JA013546|149.00|2018-08-15
2018-08-15|306|H11|MLHJA1441J5308283|109.17|2018-08-15
2018-08-15|701|H11|MLHJA2100H5188168|124.89|2018-08-15
2018-08-15|207|H11|MLHJA2114H5432252|124.89|2018-08-15
2018-08-15|606|H11|MLHJA2113H5430136|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1408J5936743|109.17|2018-08-15
2018-08-15|905|S29|MLCBE4DN000192943|113.00|2018-08-15
2018-08-15|701|H11|MLHJA1448J5293801|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1682J5062540|109.17|2018-08-15
2018-08-15|306|H11|MLHJA2105H5189087|124.89|2018-08-15
2018-08-15|800|Y01|MLEUE229111303695|115.00|2018-08-15
2018-08-15|901|H11|MLHJA1407J5898227|109.17|2018-08-15
2018-08-15|606|L33|LF3XCHTH7HA002924|110.00|2018-08-15
2018-08-15|306|H11|MLHJA1428J5679035|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1408J5927508|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1447J5300740|109.17|2018-08-15
2018-08-15|905|SL1|ML2S150C2JTP00131|147.00|2018-08-15
2018-08-15|800|Y01|MLEUE229111304450|115.00|2018-08-15
2018-08-15|901|H11|MLHJA1403J5906632|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1441J5302645|109.17|2018-08-15
2018-08-15|207|H11|MLHJA168XJ5055951|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE227111201147|115.00|2018-08-15
2018-08-15|901|H11|MLHKF2081J5561298|149.32|2018-08-15
2018-08-15|606|H11|MLHJA1447J5292526|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1444J5302641|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1680J5062021|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1408J5894753|109.17|2018-08-15
2018-08-15|901|H11|MLHKF2084J5544057|149.32|2018-08-15
2018-08-15|905|H11|MLHJA2106H5182973|124.89|2018-08-15
2018-08-15|800|Y01|MLEUE227111201158|115.00|2018-08-15
2018-08-15|306|H11|MLHJA1441J5305545|109.17|2018-08-15
2018-08-15|901|H11|MLHNC5177J5402279|286.01|2018-08-15
2018-08-15|701|H11|MLHJA1402J5907691|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1422J5669407|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1420J5678476|109.17|2018-08-15
2018-08-15|406|Y01|MLEUE227111202164|115.00|2018-08-15
2018-08-15|800|Y01|MLEUE229111302414|115.00|2018-08-15
2018-08-15|306|H11|MLHJA1422J5680911|109.17|2018-08-15
2018-08-15|905|H11|MLHJA2109H5185012|124.89|2018-08-15
2018-08-15|207|H11|MLHJA1404J5931832|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1427J5676028|109.17|2018-08-15
2018-08-15|901|H11|MLHJF3503H5507144|124.88|2018-08-15
2018-08-15|306|H11|MLHJA1426J5671936|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1407J5931744|109.17|2018-08-15
2018-08-15|800|Y01|MLESEB22111214228|125.00|2018-08-15
2018-08-15|701|H11|MLHJA1448J5308703|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1423J5679797|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1420J5650855|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1407J5907699|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1420J5664433|109.17|2018-08-15
2018-08-15|905|R30|MLRCR0125JF109430|125.00|2018-08-15
2018-08-15|306|H11|MLHJA1421J5676915|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE227111187786|115.00|2018-08-15
2018-08-15|901|H11|MLHJA1427J5664414|109.17|2018-08-15
2018-08-15|406|Y01|MLEUE229111301873|115.00|2018-08-15
2018-08-15|905|H11|MLHJA1400J5885190|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1429J5649428|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1400J5903865|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1420J5676078|109.17|2018-08-15
2018-08-15|701|H11|MLHKF3502K5014504|149.32|2018-08-15
2018-08-15|306|H11|MLHJA2115H5432390|124.89|2018-08-15
2018-08-15|406|H11|MLHJA1406J5921528|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE229111303344|115.00|2018-08-15
2018-08-15|901|H11|MLHJA1427J5603208|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1684J5055928|109.17|2018-08-15
2018-08-15|500|H11|MLHJF620XJ5250964|108.20|2018-08-15
2018-08-15|406|Y01|MLESEE91111005254|125.00|2018-08-15
2018-08-15|901|H11|MLHKF2080J5525070|149.32|2018-08-15
2018-08-15|306|H11|MLHJA142XJ5661846|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE226111021847|115.00|2018-08-15
2018-08-15|406|Y01|MLESEE91111001428|125.00|2018-08-15
2018-08-15|500|H11|MLHJF6207J5241462|108.20|2018-08-15
2018-08-15|306|H11|MLHJA2111H5427915|124.89|2018-08-15
2018-08-15|106|H11|MLHJA1405J5926106|109.17|2018-08-15
2018-08-15|406|Y01|MLEUE229111303148|115.00|2018-08-15
2018-08-15|800|Y01|MLEUE227111200743|115.00|2018-08-15
2018-08-15|105|H11|MLHJA1422J5654339|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1441J5308008|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1448J5258045|109.17|2018-08-15
2018-08-15|500|H11|MLHJF6205J5246661|108.20|2018-08-15
2018-08-15|406|Y01|MLERG331111086909|150.00|2018-08-15
2018-08-15|306|H11|MLHJA1446J5308389|109.17|2018-08-15
2018-08-15|701|H11|MLHPC4570J5600358|471.03|2018-08-15
2018-08-15|309|H11|MLHJC7574H5015056|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1405J5933637|109.17|2018-08-15
2018-08-15|406|Y01|MH3SG315111047748|155.00|2018-08-15
2018-08-15|901|H11|MLHJA1446J5272171|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1422J5677362|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1447J5304447|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1403J5925441|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1408J5933650|109.17|2018-08-15
2018-08-15|309|H11|MLHJA1687J5014693|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE229111290073|115.00|2018-08-15
2018-08-15|406|Y01|MLEUE227111198345|115.00|2018-08-15
2018-08-15|306|H11|MLHJA1404J5942443|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1428J5539244|109.17|2018-08-15
2018-08-15|901|H11|MLHJA1444J5272198|109.17|2018-08-15
2018-08-15|500|H11|MLHJC6188H5615698|124.89|2018-08-15
2018-08-15|306|H11|MLHKF3504K5013323|149.32|2018-08-15
2018-08-15|406|Y01|MLERG331111060410|150.00|2018-08-15
2018-08-15|207|H11|MLHJA2115H5432292|124.89|2018-08-15
2018-08-15|309|H11|MLHJF7234H5023909|108.20|2018-08-15
2018-08-15|901|H11|MLHJA1442J5275889|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1444J5228606|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1421J5676493|109.17|2018-08-15
2018-08-15|406|Y01|MH3SE905111004174|125.00|2018-08-15
2018-08-15|207|H11|MLHJA2113H5432422|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1426J5676649|109.17|2018-08-15
2018-08-15|406|H11|MLHJA1426J5667692|109.17|2018-08-15
2018-08-15|800|Y01|MLESG474111064807|155.00|2018-08-15
2018-08-15|306|H11|MLHJF7208H5023322|108.20|2018-08-15
2018-08-15|500|H11|MLHJA1407J5903846|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1401J5765219|109.17|2018-08-15
2018-08-15|406|Y01|MLERG331111089699|150.00|2018-08-15
2018-08-15|207|H11|MLHJA1680J5062505|109.17|2018-08-15
2018-08-15|306|H11|MLHJF6200J5244882|108.20|2018-08-15
2018-08-15|800|Y01|MLERG331111190767|150.00|2018-08-15
2018-08-15|406|Y01|MH3RG472111027093|155.00|2018-08-15
2018-08-15|901|H11|MLHJF7259J5126153|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1426J5676120|109.17|2018-08-15
2018-08-15|207|H11|MLHJF620XJ5251077|108.20|2018-08-15
2018-08-15|905|H11|MLHJA1408J5916251|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1430J5338575|109.17|2018-08-15
2018-08-15|309|H11|MLHJF725XJ5111922|108.20|2018-08-15
2018-08-15|500|H11|MLHJA1448J5228608|109.17|2018-08-15
2018-08-15|800|Y01|MLEUE229111302497|115.00|2018-08-15
2018-08-15|306|H11|MLHJC7575H5015051|124.89|2018-08-15
2018-08-15|207|H11|MLHJA1444J5302008|109.17|2018-08-15
2018-08-15|406|H11|MLHJA2104H5185466|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1424J5675970|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1448J5252715|109.17|2018-08-15
2018-08-15|207|H11|MLHJF3502K5564412|124.88|2018-08-15
2018-08-15|406|Y01|MLEUE229111302407|115.00|2018-08-15
2018-08-15|905|H11|MLHJF7232J5117163|108.20|2018-08-15
2018-08-15|306|H11|MLHJF7233J5108973|108.20|2018-08-15
2018-08-15|701|H11|MLHJA1427J5617030|109.17|2018-08-15
2018-08-15|309|H11|MLHJA1687J5034474|109.17|2018-08-15
2018-08-15|306|H11|MLHJA142XJ5677934|109.17|2018-08-15
2018-08-15|406|H11|MLHKC2884J5016967|149.16|2018-08-15
2018-08-15|800|Y01|MLEUE227111178863|115.00|2018-08-15
2018-08-15|207|H11|MLHJC6183J5707193|124.89|2018-08-15
2018-08-15|500|H11|MLHJA1441J5278914|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1445J5308688|109.17|2018-08-15
2018-08-15|905|H11|MLHJA1435J5337146|109.17|2018-08-15
2018-08-15|406|H11|MLHJF350XH5547026|124.88|2018-08-15
2018-08-15|306|H11|MLHJA1447J5302973|109.17|2018-08-15
2018-08-15|207|H11|MLHJA1442J5271521|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1436J5339617|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1404J5894412|109.17|2018-08-15
2018-08-15|309|H11|MLHJF7252J5106567|108.20|2018-08-15
2018-08-15|701|H11|MLHJA1427J5605069|109.17|2018-08-15
2018-08-15|905|H11|MLHJF725XJ5113184|108.20|2018-08-15
2018-08-15|306|H11|MLHJF6205J5251214|108.20|2018-08-15
2018-08-15|207|H11|MLHJC6183J5707128|124.89|2018-08-15
2018-08-15|800|Y01|MH3SG315111053465|155.00|2018-08-15
2018-08-15|306|H11|MLHJA1443J5307569|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1438J5338971|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1445J5282206|109.17|2018-08-15
2018-08-15|309|H11|MLHJA1687J5035446|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1445J5299703|109.17|2018-08-15
2018-08-15|905|H11|MLHJA2102H5185207|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1422J5677944|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1404J5907661|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1448J5307633|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1426J5646325|109.17|2018-08-15
2018-08-15|606|H11|MLHJF723XJ5101048|108.20|2018-08-15
2018-08-15|905|H11|MLHJF6207J5240389|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1448J5302321|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1409J5890758|109.17|2018-08-15
2018-08-15|309|H11|MLHJA1400J5884850|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1422J5678477|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1432J5340540|109.17|2018-08-15
2018-08-15|905|H11|MLHJA1688J5048996|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1423J5680125|109.17|2018-08-15
2018-08-15|500|H11|MLHJA210XH5181602|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1426J5678868|109.17|2018-08-15
2018-08-15|309|H11|MLHJA1435J5333632|109.17|2018-08-15
2018-08-15|905|H11|MLHKF3504K5010678|149.32|2018-08-15
2018-08-15|306|H11|MLHJA1403J5936052|109.17|2018-08-15
2018-08-15|701|H11|MLHJA1407J5889561|109.17|2018-08-15
2018-08-15|500|H11|MLHJF7230J5100569|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1404J5939168|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1442H5003398|109.17|2018-08-15
2018-08-15|306|H11|MLHJC6186H5652541|124.89|2018-08-15
2018-08-15|905|H11|MLHJA1406J5916250|109.17|2018-08-15
2018-08-15|606|H11|MLHJA1446J5310014|109.17|2018-08-15
2018-08-15|309|H11|MLHJA1400J5887411|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1403J5938688|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1422J5679127|109.17|2018-08-15
2018-08-15|905|H11|MLHJF3500K5564246|124.88|2018-08-15
2018-08-15|500|H11|MLHJF3507K5567371|124.88|2018-08-15
2018-08-15|306|H11|MLHJF6202J5242972|108.20|2018-08-15
2018-08-15|306|H11|MLHJF6113J5215919|108.20|2018-08-15
2018-08-15|905|H11|MLHJA1402J5929786|109.17|2018-08-15
2018-08-15|306|H11|MLHJA1420J5676081|109.17|2018-08-15
2018-08-15|500|H11|MLHJA1400J5870110|109.17|2018-08-15
2018-08-15|207|H11|MLHJF7250J5126347|107.99|2018-08-15
2018-08-15|306|H11|MLHJA1425J5678960|109.17|2018-08-15
2018-08-15|701|Y01|MLESG472111076137|155.00|2018-08-15
2018-08-15|905|H11|MLHJF7250J5122248|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1407J5936006|109.17|2018-08-15
2018-08-15|207|H11|MLHJA211XH5427816|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1440J5308677|109.17|2018-08-15
2018-08-15|306|H11|MLHJF7237J5124173|108.20|2018-08-15
2018-08-15|701|Y01|MLERG331111096350|150.00|2018-08-15
2018-08-15|905|H11|MLHJA1449J5302439|109.17|2018-08-15
2018-08-15|500|H11|MLHJC6186H5614422|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1406J5942430|109.17|2018-08-15
2018-08-15|207|H11|MLHJA2113H5428547|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1404J5939302|109.17|2018-08-15
2018-08-15|905|H11|MLHJF7258J5121414|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1408J5940114|109.17|2018-08-15
2018-08-15|306|H11|MLHJF7235H5080426|108.20|2018-08-15
2018-08-15|701|H11|MLHJA1447J5261177|109.17|2018-08-15
2018-08-15|905|H11|MLHJA1442J5301486|109.17|2018-08-15
2018-08-15|207|H11|MLHJA211XH5432515|124.89|2018-08-15
2018-08-15|306|H11|MLHJA1429J5675723|109.17|2018-08-15
2018-08-15|700|H11|MLHJF7231J5118241|108.20|2018-08-15
2018-08-15|306|H11|MLHJA1428J5675227|109.17|2018-08-15
2018-08-15|105|H11|MLHJA2115H5431935|124.89|2018-08-15
2018-08-15|905|H11|MLHJF6203J5230197|108.20|2018-08-15
