2018-08-22|707|H11|MLHJA1422J5655992|109.17|2018-08-22
2018-08-22|703|H11|MLHKF2084J5551364|149.32|2018-08-22
2018-08-22|707|H11|MLHJA144XJ5288860|109.17|2018-08-22
2018-08-22|704|H11|MLHJA1686J5020016|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1444J5244661|109.17|2018-08-22
2018-08-22|703|H11|MLHJF6209J5242063|108.20|2018-08-22
2018-08-22|706|H11|MLHNC557XJ5000640|286.01|2018-08-22
2018-08-22|707|H11|MLHJF7250J5115610|108.20|2018-08-22
2018-08-22|706|H11|MLHJF6208J5223293|108.20|2018-08-22
2018-08-22|707|H11|MLHJF7207J5104530|108.20|2018-08-22
2018-08-22|703|H11|MLHJA2108H5183753|124.89|2018-08-22
2018-08-22|704|H11|MLHJC6182G5500819|124.89|2018-08-22
2018-08-22|707|S29|MLCCE45B000113445|113.00|2018-08-22
2018-08-22|707|S29|MLCBF46F000609048|113.00|2018-08-22
2018-08-22|706|H11|MLHKF2081J5547580|149.32|2018-08-22
2018-08-22|704|H11|MLHKF2081J5512487|149.32|2018-08-22
2018-08-22|707|H11|MLHJA1448J5226826|109.17|2018-08-22
2018-08-22|703|H11|MLHJF7236H5078734|108.20|2018-08-22
2018-08-22|706|H11|MLHJA2104H5179442|124.89|2018-08-22
2018-08-22|707|H11|MLHJA211XH5429341|124.89|2018-08-22
2018-08-22|707|H11|MLHJA1449J5268924|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1443J5264237|109.17|2018-08-22
2018-08-22|706|H11|MLHJA2105H5179451|124.89|2018-08-22
2018-08-22|703|H11|MLHJC6186H5644133|124.89|2018-08-22
2018-08-22|703|H11|MLHJC618XH5654261|124.89|2018-08-22
2018-08-22|706|H11|MLHJF3509K5564097|124.88|2018-08-22
2018-08-22|703|H11|MLHJC6189H5681404|124.89|2018-08-22
2018-08-22|706|H11|MLHKF3509K5009347|149.32|2018-08-22
2018-08-22|707|H11|MLHJA1408J5885938|109.17|2018-08-22
2018-08-22|706|H11|MLHJA2106H5187199|124.89|2018-08-22
2018-08-22|702|H11|MLHJA1427J5671377|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6184H5662470|124.89|2018-08-22
2018-08-22|707|H11|MLHJA1427J5628805|109.17|2018-08-22
2018-08-22|706|H11|MLHKF3507K5003823|149.32|2018-08-22
2018-08-22|702|H11|MLHKF2084J5501788|149.32|2018-08-22
2018-08-22|707|H11|MLHJA1421J5598085|109.17|2018-08-22
2018-08-22|706|H11|MLHJA2119H5427497|124.89|2018-08-22
2018-08-22|702|H11|MLHJA1407J5932215|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6189H5654252|124.89|2018-08-22
2018-08-22|707|R30|MLRCR0125HF108806|125.00|2018-08-22
2018-08-22|706|H11|MLHKF3505K5013086|149.32|2018-08-22
2018-08-22|707|V05|RP8M66701HV006697|124.50|2018-08-22
2018-08-22|706|H11|MLHJA1687J5027668|109.17|2018-08-22
2018-08-22|707|H11|MLHJA2114H5418772|124.89|2018-08-22
2018-08-22|704|H11|MLHJC6183H5619173|124.89|2018-08-22
2018-08-22|702|H11|MLHJA1408J5927332|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6185H5678645|124.89|2018-08-22
2018-08-22|706|H11|MLHJF725XJ5117414|108.20|2018-08-22
2018-08-22|702|H11|MLHJA1409J5899945|109.17|2018-08-22
2018-08-22|702|Y01|MLESEE91111001263|125.00|2018-08-22
2018-08-22|704|H11|MLHJA211XH5432711|124.89|2018-08-22
2018-08-22|706|H11|MLHKF3508K5013132|149.32|2018-08-22
2018-08-22|703|H11|MLHJC6180H5642989|124.89|2018-08-22
2018-08-22|702|Y01|MLESEE91111002435|125.00|2018-08-22
2018-08-22|706|H11|MLHKF2084J5554586|149.32|2018-08-22
2018-08-22|702|H11|MLHJF7239J5122991|108.20|2018-08-22
2018-08-22|706|H11|MLHKF3504K5007554|149.32|2018-08-22
2018-08-22|707|R30|MLRCR0125JF109518|125.00|2018-08-22
2018-08-22|702|H11|MLHJA144XJ5294674|109.17|2018-08-22
2018-08-22|707|H11|MLHKF208XJ5553989|149.32|2018-08-22
2018-08-22|704|Y01|MLERG331111078297|150.00|2018-08-22
2018-08-22|703|H11|MLHJC6188H5653884|124.89|2018-08-22
2018-08-22|706|H11|MLHMD4482J5100602|249.60|2018-08-22
2018-08-22|702|H11|MLHJA1402J5931067|109.17|2018-08-22
2018-08-22|707|H11|MLHJF3509K5573852|124.88|2018-08-22
2018-08-22|702|H11|MLHJA144XJ5296036|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1447J5296026|109.17|2018-08-22
2018-08-22|704|Y01|MH3RG472111023694|155.00|2018-08-22
2018-08-22|707|H11|MLHJA1404J5937369|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1440J5296191|109.17|2018-08-22
2018-08-22|707|H11|MLHJF3501K5553630|124.88|2018-08-22
2018-08-22|703|H11|MLHJF6200J5228097|108.20|2018-08-22
2018-08-22|704|Y01|MLERG331111081937|150.00|2018-08-22
2018-08-22|702|H11|MLHKC2885J5002527|149.16|2018-08-22
2018-08-22|707|H11|MLHJA1405J5905692|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1405J5940023|109.17|2018-08-22
2018-08-22|704|Y01|MLERG331111083613|150.00|2018-08-22
2018-08-22|707|H11|MLHJF7233H5031614|108.20|2018-08-22
2018-08-22|702|Y01|MH3SG315111056395|155.00|2018-08-22
2018-08-22|707|H11|MLHJA1448J5289277|109.17|2018-08-22
2018-08-22|703|H11|MLHJF6206J5225138|108.20|2018-08-22
2018-08-22|704|Y01|MLESE661111328187|125.00|2018-08-22
2018-08-22|702|H11|MLHJA1429J5671879|109.17|2018-08-22
2018-08-22|707|H11|MLHJA211XH5415665|124.89|2018-08-22
2018-08-22|702|Y01|MLEUE229111298611|115.00|2018-08-22
2018-08-22|704|Y01|MLESEE14111361370|125.00|2018-08-22
2018-08-22|707|H11|MLHJA2113H5418679|124.89|2018-08-22
2018-08-22|702|H11|MLHJA1680J5035126|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1420J5584436|109.17|2018-08-22
2018-08-22|706|H11|MLHKF208XJ5558934|149.32|2018-08-22
2018-08-22|702|H11|MLHJA1408J5864636|109.17|2018-08-22
2018-08-22|703|H11|MLHJF6202J5210796|108.20|2018-08-22
2018-08-22|707|H11|MLHJF7201J5106127|108.20|2018-08-22
2018-08-22|702|H11|MLHJA2119H5431260|124.89|2018-08-22
2018-08-22|706|H11|MLHJA144XJ5278040|109.17|2018-08-22
2018-08-22|702|H11|MLHJA142XJ5625087|109.17|2018-08-22
2018-08-22|706|H11|MLHJF7254J5110118|108.20|2018-08-22
2018-08-22|703|H11|MLHJF6205J5230508|108.20|2018-08-22
2018-08-22|702|H11|MLHJA1443J5272886|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1441J5310745|109.17|2018-08-22
2018-08-22|706|H11|MLHKF2089J5565003|149.32|2018-08-22
2018-08-22|702|H11|MLHJA1443J5295570|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1437J5340257|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1403J5944023|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1405J5910763|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1401J5935322|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1441J5304380|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6186H5665502|124.89|2018-08-22
2018-08-22|702|H11|MLHJF7252J5116838|108.20|2018-08-22
2018-08-22|706|H11|MLHJA2114K5500024|124.89|2018-08-22
2018-08-22|703|H11|MLHJF3510H5328164|124.88|2018-08-22
2018-08-22|702|H11|MLHJA1429J5643371|109.17|2018-08-22
2018-08-22|706|H11|MLHJF6209J5220984|108.20|2018-08-22
2018-08-22|702|H11|MLHJA2107H5187664|124.89|2018-08-22
2018-08-22|706|H11|MLHJA1682J5046161|109.17|2018-08-22
2018-08-22|703|H11|MLHJF3510H5329511|124.88|2018-08-22
2018-08-22|702|Y01|MLERG331111088689|150.00|2018-08-22
2018-08-22|702|H11|MLHJF7258J5111093|108.20|2018-08-22
2018-08-22|703|H11|MLHJF6203J5229566|108.20|2018-08-22
2018-08-22|706|H11|MLHJF7254J5127467|108.20|2018-08-22
2018-08-22|702|H11|MLHJA1440J5301924|109.17|2018-08-22
2018-08-22|703|H11|MLHJF7234H5045232|108.20|2018-08-22
2018-08-22|706|H11|MLHJF7251J5127698|108.20|2018-08-22
2018-08-22|702|H11|MLHJA2118H5431203|124.89|2018-08-22
2018-08-22|703|H11|MLHJF7257H5030600|108.20|2018-08-22
2018-08-22|702|Y01|MLESEE14111362117|125.00|2018-08-22
2018-08-22|706|H11|MLHJA2110H5431745|124.89|2018-08-22
2018-08-22|702|Y01|MLESEE92111145738|125.00|2018-08-22
2018-08-22|703|H11|MLHJF7206H5024601|108.20|2018-08-22
2018-08-22|706|H11|MLHJF6113J5208436|108.20|2018-08-22
2018-08-22|702|Y01|MLESEE91111001280|125.00|2018-08-22
2018-08-22|706|H11|MLHJA1447J5313911|109.17|2018-08-22
2018-08-22|703|H11|MLHJF7233H5025554|108.20|2018-08-22
2018-08-22|706|H11|MLHJA2107K5200520|124.89|2018-08-22
2018-08-22|703|H11|MLHJF7232J5120497|108.20|2018-08-22
2018-08-22|703|H11|MLHJF7231H5018506|108.20|2018-08-22
2018-08-22|702|Y01|MLESEE91111001598|125.00|2018-08-22
2018-08-22|702|Y01|MH3RG472111028230|155.00|2018-08-22
2018-08-22|704|Y01|MLESEB22111211652|125.00|2018-08-22
2018-08-22|703|H11|MLHJF7208H5008013|108.20|2018-08-22
2018-08-22|704|Y01|MLESG471111008951|155.00|2018-08-22
2018-08-22|702|H11|MLHJF351XH5338619|124.88|2018-08-22
2018-08-22|703|H11|MLHJF7255H5020891|108.20|2018-08-22
2018-08-22|706|H11|MLHJA1448J5307129|109.17|2018-08-22
2018-08-22|702|Y01|MLESEB22111213727|125.00|2018-08-22
2018-08-22|704|Y01|MLERG331111094312|150.00|2018-08-22
2018-08-22|703|H11|MLHJF7203H5025012|108.20|2018-08-22
2018-08-22|702|Y01|MH3SE905111009656|125.00|2018-08-22
2018-08-22|704|Y01|MLESEB22111213370|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1423J5651823|109.17|2018-08-22
2018-08-22|702|Y01|MLESEE12111292643|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1421J5661119|109.17|2018-08-22
2018-08-22|702|Y01|MLERG331111091258|150.00|2018-08-22
2018-08-22|704|H11|MLHKF3503K5012888|149.32|2018-08-22
2018-08-22|702|Y01|MH3RG472111026454|155.00|2018-08-22
2018-08-22|703|H11|MLHJF7205H5008647|108.20|2018-08-22
2018-08-22|704|H11|MLHKC1787H5611351|149.40|2018-08-22
2018-08-22|702|Y01|MLESEB24111240437|125.00|2018-08-22
2018-08-22|706|H11|MLHJF7253J5128738|108.20|2018-08-22
2018-08-22|703|H11|MLHJF7258H5014468|108.20|2018-08-22
2018-08-22|704|H11|MLHKF2084J5564597|149.32|2018-08-22
2018-08-22|702|Y01|MLERG331111092827|150.00|2018-08-22
2018-08-22|703|H11|MLHJF7203H5016195|108.20|2018-08-22
2018-08-22|706|H11|MLHKF3505K5003805|149.32|2018-08-22
2018-08-22|704|H11|MLHJA2106H5182231|124.89|2018-08-22
2018-08-22|703|H11|MLHJF7235J5125449|108.20|2018-08-22
2018-08-22|702|Y01|MLERG331111097264|150.00|2018-08-22
2018-08-22|707|H11|MLHJA1445J5122410|109.17|2018-08-22
2018-08-22|706|H11|MLHJF7250J5123612|108.20|2018-08-22
2018-08-22|704|H11|MLHJA210XH5180496|124.89|2018-08-22
2018-08-22|706|H11|MLHJA1448J5272379|109.17|2018-08-22
2018-08-22|702|Y01|MH3SE905111011361|125.00|2018-08-22
2018-08-22|706|H11|MLHJF3506H5531695|124.88|2018-08-22
2018-08-22|703|H11|MLHJF7237J5125503|108.20|2018-08-22
2018-08-22|707|H11|MLHKC2887J5021175|149.16|2018-08-22
2018-08-22|706|H11|MLHJA2118K5500091|124.89|2018-08-22
2018-08-22|703|H11|MLHJF7237J5125615|108.20|2018-08-22
2018-08-22|706|H11|MLHJF7237J5122052|108.20|2018-08-22
2018-08-22|706|H11|MLHJA1404J5900290|109.17|2018-08-22
2018-08-22|703|H11|MLHJF7231J5125660|108.20|2018-08-22
2018-08-22|704|H11|MLHJA1403J5944068|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1440J5304774|109.17|2018-08-22
2018-08-22|702|Y01|MLESG472111123031|155.00|2018-08-22
2018-08-22|707|H11|MLHJF7253J5115715|108.20|2018-08-22
2018-08-22|703|H11|MLHJF7237J5125940|108.20|2018-08-22
2018-08-22|706|H11|MLHJF3517K5404373|124.88|2018-08-22
2018-08-22|707|H11|MLHKF3503K5013779|149.32|2018-08-22
2018-08-22|704|H11|MLHJA2111H5432063|124.89|2018-08-22
2018-08-22|702|H11|MLHJA2107H5174199|124.89|2018-08-22
2018-08-22|706|H11|MLHJF7235J5124902|108.20|2018-08-22
2018-08-22|702|Y01|MLESEB22111215186|125.00|2018-08-22
2018-08-22|707|H11|MLHJA1409J5952403|109.17|2018-08-22
2018-08-22|704|H11|MLHJA1405J5947912|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1427J5630618|109.17|2018-08-22
2018-08-22|706|H11|MLHJF7200J5103624|108.20|2018-08-22
2018-08-22|707|H11|MLHKF3505K5016179|149.32|2018-08-22
2018-08-22|703|H11|MLHJA1426J5645708|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1443J5318426|109.17|2018-08-22
2018-08-22|707|H11|MLHJF3509K5577724|124.88|2018-08-22
2018-08-22|703|H11|MLHJA142XJ5644612|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1445J5314491|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1440J5298121|109.17|2018-08-22
2018-08-22|704|Y01|MLERG331111093391|150.00|2018-08-22
2018-08-22|707|H11|MLHJA2114H5433045|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1423J5645648|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1685J5043223|109.17|2018-08-22
2018-08-22|702|H11|MLHJA2117H5432567|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1422J5630462|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1446J5316573|109.17|2018-08-22
2018-08-22|704|Y01|MLESG472111073524|155.00|2018-08-22
2018-08-22|702|H11|MLHJA1400J5933741|109.17|2018-08-22
2018-08-22|706|H11|MLHKF2084J5553874|149.32|2018-08-22
2018-08-22|703|H11|MLHJA1428J5666589|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1445J5313695|109.17|2018-08-22
2018-08-22|706|H11|MLHJF6200J5249435|108.20|2018-08-22
2018-08-22|702|H11|MLHKF350XK5013228|149.32|2018-08-22
2018-08-22|704|R30|MLRCL0110JF200687|107.00|2018-08-22
2018-08-22|706|H11|MLHJA1407J5938581|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1400J5928961|109.17|2018-08-22
2018-08-22|704|SL1|ML2S150CSGTP00580|147.00|2018-08-22
2018-08-22|703|H11|MLHJA1423J5670145|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1402J5929108|109.17|2018-08-22
2018-08-22|706|H11|MLHJF7239H5065587|108.20|2018-08-22
2018-08-22|702|H11|MLHJA140XJ5920270|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1424J5670123|109.17|2018-08-22
2018-08-22|706|H11|MLHJF723XJ5124197|108.20|2018-08-22
2018-08-22|702|H11|MLHJA1448J5280899|109.17|2018-08-22
2018-08-22|702|H11|MLHKF3501K5012940|149.32|2018-08-22
2018-08-22|706|H11|MLHJC6181J5711971|124.89|2018-08-22
2018-08-22|704|Y01|MLERG331111084104|150.00|2018-08-22
2018-08-22|702|H11|MLHJA1401J5947017|109.17|2018-08-22
2018-08-22|706|H11|MLHJF7200J5105602|108.20|2018-08-22
2018-08-22|707|H11|MLHJA1430J5342416|109.17|2018-08-22
2018-08-22|704|Y01|MH3SG315111059290|155.00|2018-08-22
2018-08-22|702|H11|MLHJA1680J5044618|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1423J5670050|109.17|2018-08-22
2018-08-22|702|H11|MLHKF3503K5014432|149.32|2018-08-22
2018-08-22|707|H11|MLHJA1400J5953388|109.17|2018-08-22
2018-08-22|706|H11|MLHKC2889J5023283|149.16|2018-08-22
2018-08-22|703|H11|MLHJA1424J5669375|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1409J5926206|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1687J5061321|109.17|2018-08-22
2018-08-22|702|H11|MLHJC6181H5652222|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1425J5657462|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1431J5340951|109.17|2018-08-22
2018-08-22|707|H11|MLHJA2105H5188344|124.89|2018-08-22
2018-08-22|702|H11|MLHJA2119H5429153|124.89|2018-08-22
2018-08-22|707|H11|MLHJA1442J5314741|109.17|2018-08-22
2018-08-22|702|H11|MLHKF2082J5546504|149.32|2018-08-22
2018-08-22|704|Y01|MH3SG315111058726|155.00|2018-08-22
2018-08-22|706|H11|MLHJA1684J5036277|109.17|2018-08-22
2018-08-22|702|H11|MLHKF2087J5562116|149.32|2018-08-22
2018-08-22|704|Y01|MLESEB22111214358|125.00|2018-08-22
2018-08-22|702|H11|MLHJA1431J5340562|109.17|2018-08-22
2018-08-22|702|V05|RP8M82221JV011516|154.80|2018-08-22
2018-08-22|702|H11|MLHJA1431J5341579|109.17|2018-08-22
2018-08-22|704|Y01|MLESEB22111213569|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1423J5649232|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1428J5644690|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1429H5369969|109.17|2018-08-22
2018-08-22|704|Y01|MLESEB22111212952|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1425J5649216|109.17|2018-08-22
2018-08-22|702|H11|MLHJC6187F5376156|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1420J5645669|109.17|2018-08-22
2018-08-22|706|Y01|MLESE661111421716|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1425J5632481|109.17|2018-08-22
2018-08-22|704|Y01|MLESEB22111213498|125.00|2018-08-22
2018-08-22|702|H11|MLHJA1434J5340569|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1427J5659875|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1429J5659859|109.17|2018-08-22
2018-08-22|706|H11|MLHKF2080J5526803|149.32|2018-08-22
2018-08-22|703|H11|MLHJA1427J5660203|109.17|2018-08-22
2018-08-22|702|Y01|MH3SE905111004949|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1425J5659695|109.17|2018-08-22
2018-08-22|707|H11|MLHJA2100K5200133|124.89|2018-08-22
2018-08-22|704|H11|MLHJF3505K5571354|124.88|2018-08-22
2018-08-22|703|H11|MLHJA1423J5660280|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1440J5313426|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1427J5657107|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1403J5953370|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1425J5659261|109.17|2018-08-22
2018-08-22|707|H11|MLHKF3508K5015625|149.32|2018-08-22
2018-08-22|703|H11|MLHJA1427J5666082|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1426J5664727|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1424J5665665|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1423J5665639|109.17|2018-08-22
2018-08-22|704|Y01|MLESEE12111296877|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1424J5659381|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1427J5666485|109.17|2018-08-22
2018-08-22|704|Y01|MLESE661111370692|125.00|2018-08-22
2018-08-22|704|Y01|MLESE661111360025|125.00|2018-08-22
2018-08-22|704|Y01|MLERG331111095230|150.00|2018-08-22
2018-08-22|704|Y01|MH3RG472111029108|155.00|2018-08-22
2018-08-22|704|Y01|MH3RG472111029012|155.00|2018-08-22
2018-08-22|704|Y01|MLESEB22111214086|125.00|2018-08-22
2018-08-22|704|Y01|MLESEB22111214353|125.00|2018-08-22
2018-08-22|704|Y01|MLESG472111073445|155.00|2018-08-22
2018-08-22|704|Y01|MLESE661111373513|125.00|2018-08-22
2018-08-22|707|H11|MLHJA168XJ5063791|109.17|2018-08-22
2018-08-22|707|H11|MLHJF7256J5127096|108.20|2018-08-22
2018-08-22|707|H11|MLHJA1687J5058337|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1402J5953358|109.17|2018-08-22
2018-08-22|707|H11|MLHJA144XJ5314938|109.17|2018-08-22
2018-08-22|707|H11|MLHMD4482H5006200|249.60|2018-08-22
2018-08-22|707|H11|MLHJF7252J5127693|108.20|2018-08-22
2018-08-22|707|H11|MLHJA1405J5947974|109.17|2018-08-22
2018-08-22|707|H11|MLHJF7254J5123001|108.20|2018-08-22
2018-08-22|707|H11|MLHJA1445J5311977|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1429J5658064|109.17|2018-08-22
2018-08-22|707|H11|MLHJF7252J5109887|108.20|2018-08-22
2018-08-22|707|H11|MLHJF725XJ5123410|108.20|2018-08-22
2018-08-22|700|H11|MLHJF7238H5075415|108.20|2018-08-22
2018-08-22|707|H11|MLHJF350XK5553240|124.88|2018-08-22
2018-08-22|700|Y01|MLEUE227111188219|115.00|2018-08-22
2018-08-22|703|H11|MLHJA1420J5655571|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1421J5678213|109.17|2018-08-22
2018-08-22|700|H11|MLHJA1400J5923260|109.17|2018-08-22
2018-08-22|707|H11|MLHJC6186J5707835|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1428J5649212|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1680J5063539|109.17|2018-08-22
2018-08-22|700|H11|MLHJA1447J5300429|109.17|2018-08-22
2018-08-22|707|H11|MLHJF3509K5559630|124.88|2018-08-22
2018-08-22|700|H11|MLHJA1440J5300398|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1420J5656476|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1681J5058799|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1406J5947160|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1427J5656359|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1685J5051239|109.17|2018-08-22
2018-08-22|700|Y01|MLEUE227111199560|115.00|2018-08-22
2018-08-22|703|H11|MLHJA142XJ5658042|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1682J5062859|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1422J5664725|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1689J5027445|109.17|2018-08-22
2018-08-22|700|Y01|MLESEE11111262995|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1422J5665292|109.17|2018-08-22
2018-08-22|707|H11|MLHJF7252J5127600|108.20|2018-08-22
2018-08-22|706|H11|MLHJF6203J5232872|108.20|2018-08-22
2018-08-22|707|H11|MLHJF7252J5112854|108.20|2018-08-22
2018-08-22|706|H11|MLHJA2119H5424745|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1422J5667057|109.17|2018-08-22
2018-08-22|707|H11|MLHJF723XJ5124765|108.20|2018-08-22
2018-08-22|707|H11|MLHJA1449J5305339|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1421J5665638|109.17|2018-08-22
2018-08-22|707|H11|MLHJC6186J5706801|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1429J5630894|109.17|2018-08-22
2018-08-22|707|H11|MLHJF3500K5576770|124.88|2018-08-22
2018-08-22|703|H11|MLHJA1427J5618243|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1405J5944508|109.17|2018-08-22
2018-08-22|707|H11|MLHKF3509K5015956|149.32|2018-08-22
2018-08-22|703|H11|MLHJA1427J5662677|109.17|2018-08-22
2018-08-22|707|H11|MLHJF725XJ5126243|108.20|2018-08-22
2018-08-22|703|H11|MLHJC6181H5678545|124.89|2018-08-22
2018-08-22|707|H11|MLHJA1406J5936949|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1420J5660706|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1449J5303378|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1448J5309401|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1686J5063769|109.17|2018-08-22
2018-08-22|707|H11|MLHJA2111K5500529|124.89|2018-08-22
2018-08-22|703|H11|MLHJA1423J5670419|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1408J5949220|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1422J5659119|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1423J5641759|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1422J5628971|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1446J5281744|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6181H5630611|124.89|2018-08-22
2018-08-22|706|H11|MLHJA2111H5419636|124.89|2018-08-22
2018-08-22|703|H11|MLHJC6183H5645577|124.89|2018-08-22
2018-08-22|703|H11|MLHJC6181H5636926|124.89|2018-08-22
2018-08-22|706|H11|MLHJA1448J5274861|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6183H5672651|124.89|2018-08-22
2018-08-22|706|H11|MLHJA1442J5278792|109.17|2018-08-22
2018-08-22|703|H11|MLHJC6184H5652926|124.89|2018-08-22
2018-08-22|706|H11|MLHJA1405J5905143|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1402J5906976|109.17|2018-08-22
2018-08-22|702|H11|MLHJF6118J5207573|108.20|2018-08-22
2018-08-22|706|H11|MLHJA144XJ5281309|109.17|2018-08-22
2018-08-22|702|H11|MLHJF7253J5125919|108.20|2018-08-22
2018-08-22|703|H11|MLHJC6187H5676539|124.89|2018-08-22
2018-08-22|706|H11|MLHJA1443J5282060|109.17|2018-08-22
2018-08-22|702|Y01|MLESEE92111146484|125.00|2018-08-22
2018-08-22|703|H11|MLHJC6188H5657367|124.89|2018-08-22
2018-08-22|706|H11|MLHJF7234J5116791|108.20|2018-08-22
2018-08-22|702|H11|MLHKF2086J5548109|149.32|2018-08-22
2018-08-22|703|H11|MLHJC6180H5676608|124.89|2018-08-22
2018-08-22|706|H11|MLHJF3504H5532957|124.88|2018-08-22
2018-08-22|703|H11|MLHJA1424J5656528|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1403J5946824|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1440J5285742|109.17|2018-08-22
2018-08-22|704|Y01|MLESEB24111240490|125.00|2018-08-22
2018-08-22|703|H11|MLHJA1424J5657114|109.17|2018-08-22
2018-08-22|702|H11|MLHJA1440J5203024|109.17|2018-08-22
2018-08-22|706|H11|MLHJA1424J5660885|109.17|2018-08-22
2018-08-22|703|H11|MLHJA1426J5656532|109.17|2018-08-22
2018-08-22|702|H11|MLHKF3509K5012782|149.32|2018-08-22
2018-08-22|703|H11|MLHJC618XH5653563|124.89|2018-08-22
2018-08-22|704|Y01|MLEUE229111302698|115.00|2018-08-22
2018-08-22|707|H11|MLHJA1423J5647738|109.17|2018-08-22
2018-08-22|707|H11|MLHJA1449J5313554|109.17|2018-08-22
2018-08-22|704|Y01|MLESEE14111344603|125.00|2018-08-22
2018-08-22|702|H11|MLHJF6111J5210895|108.20|2018-08-22
2018-08-22|707|Y01|MLESEE92111146011|125.00|2018-08-22
