2018-08-21|600|H11|MLHJA1405J5941687|109.17|2018-08-21
2018-08-21|603|H11|MLHJF3506K5569628|124.88|2018-08-21
2018-08-21|600|H11|MLHJA144XJ5314065|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1687J5056152|109.17|2018-08-21
2018-08-21|600|H11|MLHJA1442J5312763|109.17|2018-08-21
2018-08-21|600|H11|MLHJF7236H5035608|108.20|2018-08-21
2018-08-21|600|H11|MLHJA1449J5311674|109.17|2018-08-21
2018-08-21|600|H11|MLHJF7208J5104374|108.20|2018-08-21
2018-08-21|603|H11|MLHJA1447J5296527|109.17|2018-08-21
2018-08-21|606|H11|MLHJC6182H5686346|124.89|2018-08-21
2018-08-21|600|H11|MLHJA1442J5287444|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1428J5684039|109.17|2018-08-21
2018-08-21|603|H11|MLHJA2100H5174156|124.89|2018-08-21
2018-08-21|606|H11|MLHJA1441J5293364|109.17|2018-08-21
2018-08-21|600|H11|MLHJA1449J5287425|109.17|2018-08-21
2018-08-21|606|H11|MLHJA142XJ5683474|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1400J5903221|109.17|2018-08-21
2018-08-21|606|H11|MLHJA2104H5182471|124.89|2018-08-21
2018-08-21|606|H11|MLHJA1406J5942931|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1449J5264906|109.17|2018-08-21
2018-08-21|606|R30|MLRBR0150JF100436|150.00|2018-08-21
2018-08-21|600|H11|MLHJA1445J5284635|109.17|2018-08-21
2018-08-21|603|H11|MLHJF3519H5310858|124.88|2018-08-21
2018-08-21|600|H11|MLHJA1441J5285409|109.17|2018-08-21
2018-08-21|603|H11|MLHJF7259H5029691|108.20|2018-08-21
2018-08-21|603|H11|MLHJA1403J5939131|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1444J5290149|109.17|2018-08-21
2018-08-21|603|H11|MLHJC618XH5608882|124.89|2018-08-21
2018-08-21|603|H11|MLHKF3505K5012598|149.32|2018-08-21
2018-08-21|603|H11|MLHJA1444J5296792|109.17|2018-08-21
2018-08-21|603|H11|MLHJF7234J5114149|108.20|2018-08-21
2018-08-21|600|Y01|MLESEE92111146736|125.00|2018-08-21
2018-08-21|603|H11|MLHJA1409J5868940|109.17|2018-08-21
2018-08-21|603|H11|MLHJF7233J5116491|108.20|2018-08-21
2018-08-21|603|H11|MLHJF7231J5111712|108.20|2018-08-21
2018-08-21|600|Y01|MLESE571111024789|125.00|2018-08-21
2018-08-21|603|H11|MLHJA1405J5927353|109.17|2018-08-21
2018-08-21|603|H11|MLHJA2105H5188683|124.89|2018-08-21
2018-08-21|600|Y01|MLESEE92111146735|125.00|2018-08-21
2018-08-21|603|H11|MLHJA2102H5185434|124.89|2018-08-21
2018-08-21|600|Y01|MLERG331111093497|150.00|2018-08-21
2018-08-21|600|Y01|MLESEE91111001087|125.00|2018-08-21
2018-08-21|603|H11|MLHJA2115H5428730|124.89|2018-08-21
2018-08-21|603|H11|MLHJF6205J5245283|108.20|2018-08-21
2018-08-21|600|Y01|MLESE661111372140|125.00|2018-08-21
2018-08-21|603|H11|MLHJA1409J5886189|109.17|2018-08-21
2018-08-21|603|H11|MLHJC6182H5605507|124.89|2018-08-21
2018-08-21|603|H11|MLHJA1446J5296017|109.17|2018-08-21
2018-08-21|600|Y01|MLESEE92111145173|125.00|2018-08-21
2018-08-21|603|H11|MLHJF7233J5111291|108.20|2018-08-21
2018-08-21|603|H11|MLHJA1447J5268243|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1440J5295588|109.17|2018-08-21
2018-08-21|600|Y01|MLESE661111381406|125.00|2018-08-21
2018-08-21|608|H11|MLHJA1449J5284671|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1440J5297308|109.17|2018-08-21
2018-08-21|606|H11|MLHJA142XJ5669901|109.17|2018-08-21
2018-08-21|608|H11|MLHJA144XJ5294593|109.17|2018-08-21
2018-08-21|600|Y01|MLESEE91111001545|125.00|2018-08-21
2018-08-21|608|H11|MLHJF7203H5022529|108.20|2018-08-21
2018-08-21|606|H11|MLHJF3506K5575977|124.88|2018-08-21
2018-08-21|603|H11|MLHJA1420J5661984|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1440J5302488|109.17|2018-08-21
2018-08-21|600|Y01|MLESEE91111001920|125.00|2018-08-21
2018-08-21|606|H11|MLHJA1402J5943185|109.17|2018-08-21
2018-08-21|600|Y01|MLESEE91111001085|125.00|2018-08-21
2018-08-21|606|H11|MLHJA1406J5928950|109.17|2018-08-21
2018-08-21|606|H11|MLHKF350XK5012144|149.32|2018-08-21
2018-08-21|606|H11|MLHJA2119H5432263|124.89|2018-08-21
2018-08-21|603|H11|MLHJA1444J5308715|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1428J5664423|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1403J5870148|109.17|2018-08-21
2018-08-21|601|H11|MLHJA1682J5032499|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1442J5309491|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1405J5912187|109.17|2018-08-21
2018-08-21|600|Y01|MLESE661111328613|125.00|2018-08-21
2018-08-21|603|H11|MLHJC6181H5624629|124.89|2018-08-21
2018-08-21|603|H11|MLHJA1448H5006838|109.17|2018-08-21
2018-08-21|600|Y01|MLESEE92111145661|125.00|2018-08-21
2018-08-21|600|Y01|MLESEE91111004019|125.00|2018-08-21
2018-08-21|603|H11|MLHJA2100H5185075|124.89|2018-08-21
2018-08-21|603|H11|MLHJF7239J5111702|108.20|2018-08-21
2018-08-21|600|SL1|ML2S150CMHTP04050|147.00|2018-08-21
2018-08-21|603|H11|MLHJF3610F5194218|107.99|2018-08-21
2018-08-21|600|Y01|MLESE561111001802|115.00|2018-08-21
2018-08-21|603|H11|MLHJA1432H5255627|109.17|2018-08-21
2018-08-21|603|H11|MLHKF2086J5544223|149.32|2018-08-21
2018-08-21|603|Y01|MLERG331111060163|150.00|2018-08-21
2018-08-21|603|H11|MLHJA1442J5305750|109.17|2018-08-21
2018-08-21|603|H11|MLHJF3515F5204436|124.88|2018-08-21
2018-08-21|603|H11|MLHJF725XJ5116893|108.20|2018-08-21
2018-08-21|603|H11|MLHJF725XJ5121320|108.20|2018-08-21
2018-08-21|603|H11|MLHJF7250J5124503|108.20|2018-08-21
2018-08-21|603|H11|MLHJA2118H5424056|124.89|2018-08-21
2018-08-21|608|Y01|MLEUE227111201975|115.00|2018-08-21
2018-08-21|608|Y01|MLESEE91111002263|125.00|2018-08-21
2018-08-21|608|Y01|MLEUE229111304902|115.00|2018-08-21
2018-08-21|608|Y01|MLESG474111108746|155.00|2018-08-21
2018-08-21|608|Y01|MLESEE91111002305|125.00|2018-08-21
2018-08-21|608|H11|MLHJA1449J5305227|109.17|2018-08-21
2018-08-21|608|H11|MLHJA2113H5429004|124.89|2018-08-21
2018-08-21|608|H11|MLHJA1688J5003279|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1427J5626763|109.17|2018-08-21
2018-08-21|608|Y01|MLESEE92111145035|125.00|2018-08-21
2018-08-21|608|Y01|MH3SG315111061350|155.00|2018-08-21
2018-08-21|608|Y01|MLEUE227111195323|115.00|2018-08-21
2018-08-21|608|Y01|MH3SG315111058733|155.00|2018-08-21
2018-08-21|608|H11|MLHJA1426J5662606|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1443J5287176|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1442J5296791|109.17|2018-08-21
2018-08-21|603|H11|MLHJF7232J5114215|108.20|2018-08-21
2018-08-21|608|H11|MLHJA144XJ5302384|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1445J5301997|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1428J5640414|109.17|2018-08-21
2018-08-21|608|H11|MLHJA1424J5643844|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1446J5298334|109.17|2018-08-21
2018-08-21|603|H11|MLHJA1401J5944764|109.17|2018-08-21
2018-08-21|603|H11|MLHKF2086J5548403|149.32|2018-08-21
2018-08-21|603|H11|MLHJA2117H5427479|124.89|2018-08-21
2018-08-21|603|H11|MLHJF7256J5116941|108.20|2018-08-21
2018-08-21|603|H11|MLHJF7251J5103515|108.20|2018-08-21
2018-08-21|606|H11|MLHJA1408J5928951|109.17|2018-08-21
2018-08-21|606|H11|MLHJA2117H5430673|124.89|2018-08-21
2018-08-21|606|H11|MLHJF7236J5121166|108.20|2018-08-21
2018-08-21|606|H11|MLHJA1402J5942571|109.17|2018-08-21
2018-08-21|606|H11|MLHJF3501K5571299|124.88|2018-08-21
2018-08-21|606|H11|MLHJA2119H5432294|124.89|2018-08-21
2018-08-21|606|H11|MLHJA1403J5933085|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1683J5059548|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1683J5059601|109.17|2018-08-21
2018-08-21|606|H11|MLHKF3506K5010536|149.32|2018-08-21
2018-08-21|606|H11|MLHJA1441J5304105|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1403J5939663|109.17|2018-08-21
2018-08-21|606|H11|MLHJF7250J5125585|108.20|2018-08-21
2018-08-21|606|H11|MLHJA1406J5922159|109.17|2018-08-21
2018-08-21|606|H11|MLHJA142XJ5668487|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1449J5287280|109.17|2018-08-21
2018-08-21|606|H11|MLHJA2102H5188141|124.89|2018-08-21
2018-08-21|606|Y01|MLESG471111015386|155.00|2018-08-21
2018-08-21|606|H11|MLHJF6118J5208500|108.20|2018-08-21
2018-08-21|606|H11|MLHJA1405J5943200|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1437J5336130|109.17|2018-08-21
2018-08-21|606|H11|MLHJF7202H5016740|108.20|2018-08-21
2018-08-21|606|H11|MLHJA1446J5293330|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1440J5284381|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1444J5294170|109.17|2018-08-21
2018-08-21|606|H11|MLHJF723XJ5121171|108.20|2018-08-21
2018-08-21|606|H11|MLHJA140XJ5943158|109.17|2018-08-21
2018-08-21|606|H11|MLHJF3507K5576992|124.88|2018-08-21
2018-08-21|606|H11|MLHJF3508K5574989|124.88|2018-08-21
2018-08-21|600|H11|MLHJA1400J5848124|109.17|2018-08-21
2018-08-21|600|V05|RP8M82121JV003077|125.00|2018-08-21
2018-08-21|600|V05|RP8M66701JV008018|124.50|2018-08-21
2018-08-21|600|H11|MLHJA1407J5848623|109.17|2018-08-21
2018-08-21|600|H11|MLHJF3607G5166568|107.99|2018-08-21
2018-08-21|606|H11|MLHJA1405J5943195|109.17|2018-08-21
2018-08-21|600|H11|MLHJA1443J5232839|109.17|2018-08-21
2018-08-21|600|V05|RP8M66701JV008428|124.50|2018-08-21
2018-08-21|600|V05|RP8M82121HV002368|125.00|2018-08-21
2018-08-21|606|H11|MLHJA2104H5188013|124.89|2018-08-21
2018-08-21|606|H11|MLHJA1447J5310068|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1405J5918443|109.17|2018-08-21
2018-08-21|604|V05|RP8M66701HV005186|124.50|2018-08-21
2018-08-21|606|H11|MLHJA143XJ5340110|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1402J5922188|109.17|2018-08-21
2018-08-21|606|H11|MLHJF6208J5228266|108.20|2018-08-21
2018-08-21|606|H11|MLHJA1432J5337475|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1441J5298984|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1409J5917490|109.17|2018-08-21
2018-08-21|606|H11|MLHJF7251J5109864|108.20|2018-08-21
2018-08-21|607|H11|MLHKF2084J5545791|149.32|2018-08-21
2018-08-21|606|H11|MLHJA140XJ5897590|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1408J5918503|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1408J5896289|109.17|2018-08-21
2018-08-21|606|H11|MLHJA1409J5944527|109.17|2018-08-21
2018-08-21|607|H11|MLHKF2089J5561484|149.32|2018-08-21
2018-08-21|607|H11|MLHKF3503K5016133|149.32|2018-08-21
2018-08-21|607|H11|MLHKF3501K5015384|149.32|2018-08-21
2018-08-21|607|Y01|MLESEE91111002106|125.00|2018-08-21
2018-08-21|601|H11|MLHJA1444J5298073|109.17|2018-08-21
2018-08-21|607|K02|MH4LX150FFJP22110|144.00|2018-08-21
2018-08-21|607|K02|JKAZR900BBDA21177|948.00|2018-08-21
2018-08-21|607|Y01|JYARN43G111000428|847.00|2018-08-21
2018-08-21|607|H11|MLHJA2111H5432936|124.89|2018-08-21
2018-08-21|705|H11|MLHJF7232J5110083|108.20|2018-08-21
2018-08-21|705|H11|MLHJF3502K5576415|124.88|2018-08-21
2018-08-21|705|H11|MLHKF2083J5564705|149.32|2018-08-21
2018-08-21|705|H11|MLHJA1403J5950596|109.17|2018-08-21
2018-08-21|705|H11|MLHJA2102K5200134|124.89|2018-08-21
2018-08-21|705|H11|MLHJA1687J5021529|109.17|2018-08-21
2018-08-21|705|H11|MLHJA1445J5311168|109.17|2018-08-21
2018-08-21|705|H11|MLHJA2101H5186770|124.89|2018-08-21
2018-08-21|705|H11|MLHJA2106H5186795|124.89|2018-08-21
2018-08-21|701|H11|MLHJC6186H5654273|124.89|2018-08-21
2018-08-21|701|H11|MLHJF6204J5225591|108.20|2018-08-21
2018-08-21|705|H11|MLHJA1405J5943942|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1689J5062972|109.17|2018-08-21
2018-08-21|705|H11|MLHJA1681J5036429|109.17|2018-08-21
2018-08-21|701|H11|MLHJA2107H5185073|124.89|2018-08-21
2018-08-21|705|H11|MLHJA1682J5060030|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1424J5664452|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1404J5935637|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1400F5284577|109.17|2018-08-21
2018-08-21|701|Y01|MLESEB22111214009|125.00|2018-08-21
2018-08-21|701|Y01|MLESEB24111239673|125.00|2018-08-21
2018-08-21|701|H11|MLHJA1442J5146793|109.17|2018-08-21
2018-08-21|701|H11|MLHKF350XK5014217|149.32|2018-08-21
2018-08-21|701|H11|MLHKF2085J5547565|149.32|2018-08-21
2018-08-21|701|H11|MLHKF2083J5564610|149.32|2018-08-21
2018-08-21|705|H11|MLHJA1446J5308117|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1440J5282095|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1689J5055424|109.17|2018-08-21
2018-08-21|705|H11|MLHJA2109H5187536|124.89|2018-08-21
2018-08-21|701|H11|MLHJA2100H5184606|124.89|2018-08-21
2018-08-21|705|H11|MLHJF7203J5105092|108.20|2018-08-21
2018-08-21|701|H11|MLHJA142XJ5659577|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1447J5294275|109.17|2018-08-21
2018-08-21|705|H11|MLHJA2106H5189535|124.89|2018-08-21
2018-08-21|701|H11|MLHJA2119H5430321|124.89|2018-08-21
2018-08-21|705|H11|MLHJF7234H5035512|108.20|2018-08-21
2018-08-21|701|H11|MLHJF725XJ5110186|108.20|2018-08-21
2018-08-21|705|H11|MLHKF3506K5014652|149.32|2018-08-21
2018-08-21|701|H11|MLHJA1439J5340230|109.17|2018-08-21
2018-08-21|705|H11|MLHKF3504K5013466|149.32|2018-08-21
2018-08-21|701|H11|MLHJA1423J5647948|109.17|2018-08-21
2018-08-21|705|H11|MLHKC2889J5023011|149.16|2018-08-21
2018-08-21|701|H11|MLHJA1428J5622690|109.17|2018-08-21
2018-08-21|705|H11|MLHJA1444J5308102|109.17|2018-08-21
2018-08-21|701|H11|MLHJA1425J5617236|109.17|2018-08-21
2018-08-21|705|H11|MLHJA1425J5536706|109.17|2018-08-21
2018-08-21|705|H11|MLHJA1403J5937945|109.17|2018-08-21
2018-08-21|705|H11|MLHJF7256J5126689|108.20|2018-08-21
2018-08-21|705|H11|MLHJA1446J5294896|109.17|2018-08-21
2018-08-21|702|Y01|MLESE661111369374|125.00|2018-08-21
2018-08-21|706|H11|MLHJA2113H5432226|124.89|2018-08-21
2018-08-21|706|H11|MLHJA2117H5431130|124.89|2018-08-21
2018-08-21|706|H11|MLHJA2107H5186160|124.89|2018-08-21
2018-08-21|706|H11|MLHJF3500K5550721|124.88|2018-08-21
2018-08-21|706|H11|MLHJA2106H5188854|124.89|2018-08-21
2018-08-21|706|H11|MLHJA2101H5182007|124.89|2018-08-21
2018-08-21|706|H11|MLHJF7239J5120660|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1448J5285780|109.17|2018-08-21
2018-08-21|706|H11|MLHJF6115J5205005|108.20|2018-08-21
2018-08-21|706|H11|MLHJA211XH5431056|124.89|2018-08-21
2018-08-21|706|H11|MLHJA2102H5186860|124.89|2018-08-21
2018-08-21|706|H11|MLHJF7257J5121520|108.20|2018-08-21
2018-08-21|700|H11|MLHJF7256J5126059|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1404J5936416|109.17|2018-08-21
2018-08-21|706|H11|MLHJA2106H5187039|124.89|2018-08-21
2018-08-21|700|H11|MLHJF7256J5128782|108.20|2018-08-21
2018-08-21|706|H11|MLHJA2101H5179446|124.89|2018-08-21
2018-08-21|700|H11|MLHJF7255J5125923|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1403J5926752|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7253J5124561|108.20|2018-08-21
2018-08-21|700|H11|MLHJF7236J5124987|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1403J5942823|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7253J5129341|108.20|2018-08-21
2018-08-21|706|H11|MLHJA140XJ5914470|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7239J5121842|108.20|2018-08-21
2018-08-21|700|H11|MLHJF3507K5576202|124.88|2018-08-21
2018-08-21|706|H11|MLHJA2115H5414472|124.89|2018-08-21
2018-08-21|706|H11|MLHJA2113H5430413|124.89|2018-08-21
2018-08-21|700|H11|MLHJF7255J5127770|108.20|2018-08-21
2018-08-21|706|H11|MLHJF7230J5121874|108.20|2018-08-21
2018-08-21|700|H11|MLHJF7250J5126042|108.20|2018-08-21
2018-08-21|706|H11|MLHJF7252J5128486|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1448J5306885|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1441J5292053|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1440J5305231|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1445J5292346|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1447J5292302|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1401J5928676|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1422J5669732|109.17|2018-08-21
2018-08-21|706|H11|MLHJA143XJ5339541|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1445J5297708|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1448J5305252|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7200J5106409|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1422J5673781|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1687J5055616|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1421J5674775|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1427J5672691|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1407J5945014|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1429J5673793|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7251J5103692|108.20|2018-08-21
2018-08-21|706|H11|MLHJA1423J5662157|109.17|2018-08-21
2018-08-21|700|H11|MLHKF208XJ5557590|149.32|2018-08-21
2018-08-21|706|H11|MLHJA142XJ5662172|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1424J5674771|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1423J5675054|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1428J5674787|109.17|2018-08-21
2018-08-21|700|H11|MLHKF3507K5014918|149.32|2018-08-21
2018-08-21|706|H11|MLHJA1426J5674772|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1680J5049897|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1428J5662171|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1421J5669639|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1442J5309510|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1440J5291962|109.17|2018-08-21
2018-08-21|700|H11|MLHJA2102H5187748|124.89|2018-08-21
2018-08-21|706|H11|MLHKF2083J5564624|149.32|2018-08-21
2018-08-21|700|H11|MLHJA2108H5174972|124.89|2018-08-21
2018-08-21|706|H11|MLHJF7255J5121144|108.20|2018-08-21
2018-08-21|700|H11|MLHJA1448J5306143|109.17|2018-08-21
2018-08-21|706|H11|MLHJF7254J5112046|108.20|2018-08-21
2018-08-21|700|H11|MLHJA1437J5337956|109.17|2018-08-21
2018-08-21|702|R30|MLRSP0110DF000738|110.00|2018-08-21
2018-08-21|700|H11|MLHJA1406J5945053|109.17|2018-08-21
2018-08-21|700|H11|MLHJA1421J5670001|109.17|2018-08-21
2018-08-21|706|H11|MLHJA2107H5188247|124.89|2018-08-21
2018-08-21|700|H11|MLHJA1425J5588322|109.17|2018-08-21
2018-08-21|706|H11|MLHJA1408J5904553|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7255J5129339|108.20|2018-08-21
2018-08-21|706|H11|MLHJA2118H5422095|124.89|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103138|149.00|2018-08-21
2018-08-21|700|H11|MLHJA1447J5264614|109.17|2018-08-21
2018-08-21|702|SL1|ML2S250CTHTP03158|249.00|2018-08-21
2018-08-21|700|H11|MLHJA2116H5431779|124.89|2018-08-21
2018-08-21|702|R30|MLRCL0110JF022599|107.00|2018-08-21
2018-08-21|702|L33|LF3XCHBH3JA002071|110.00|2018-08-21
2018-08-21|700|V05|RP8M66701HV005047|124.50|2018-08-21
2018-08-21|700|H11|MLHJA1403J5917551|109.17|2018-08-21
2018-08-21|700|H11|MLHJF7202J5106184|108.20|2018-08-21
2018-08-21|702|R30|MLRCL0110JF200935|107.00|2018-08-21
2018-08-21|700|H11|MLHJA1682J5055913|109.17|2018-08-21
2018-08-21|702|R30|MLRCL0110GF103155|107.00|2018-08-21
2018-08-21|702|R30|MLRCR0125JF109336|125.00|2018-08-21
2018-08-21|702|R30|MLRCL0110JF023567|107.00|2018-08-21
2018-08-21|702|R30|MLRCL0110GF103159|107.00|2018-08-21
2018-08-21|702|R30|MLRCR0125JF109354|125.00|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103764|149.00|2018-08-21
2018-08-21|702|G59|MLTSLA409JB203294|149.00|2018-08-21
2018-08-21|703|H11|MLHJF3501K5574168|124.88|2018-08-21
2018-08-21|702|G59|MLTSYA409JA014490|197.00|2018-08-21
2018-08-21|702|R30|MLRZR0125EF006240|125.00|2018-08-21
2018-08-21|703|H11|MLHJF3501K5574185|124.88|2018-08-21
2018-08-21|703|H11|MLHJF3505K5574187|124.88|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103366|149.00|2018-08-21
2018-08-21|703|H11|MLHJF3501K5575532|124.88|2018-08-21
2018-08-21|706|H11|MLHJF7258J5116276|108.20|2018-08-21
2018-08-21|702|G59|MLTSRA109HA004607|197.00|2018-08-21
2018-08-21|706|H11|MLHJA2114H5432672|124.89|2018-08-21
2018-08-21|702|H11|MLHJA1444J5264702|109.17|2018-08-21
2018-08-21|703|H11|MLHJF3501K5575577|124.88|2018-08-21
2018-08-21|706|H11|MLHKF3505K5006610|149.32|2018-08-21
2018-08-21|702|R30|MLRCR0125GF106547|125.00|2018-08-21
2018-08-21|703|H11|MLHJF3503K5575578|124.88|2018-08-21
2018-08-21|706|H11|MLHKF2080J5564189|149.32|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103290|149.00|2018-08-21
2018-08-21|703|H11|MLHJF350XK5576274|124.88|2018-08-21
2018-08-21|706|H11|MLHPC4573H5500779|471.03|2018-08-21
2018-08-21|703|H11|MLHJF3501K5576289|124.88|2018-08-21
2018-08-21|702|R30|MLRCR0125HF107054|125.00|2018-08-21
2018-08-21|706|H11|MLHRC7476J5302232|648.72|2018-08-21
2018-08-21|702|G59|MLTSLA409JB104017|149.00|2018-08-21
2018-08-21|703|H11|MLHJF3502K5576317|124.88|2018-08-21
2018-08-21|706|H11|JH2RC95T4JK100119|745.00|2018-08-21
2018-08-21|703|H11|MLHJF3504K5576660|124.88|2018-08-21
2018-08-21|702|L33|LF3XCHBH1JA001873|110.00|2018-08-21
2018-08-21|703|H11|MLHJF3506K5576661|124.88|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103577|149.00|2018-08-21
2018-08-21|703|H11|MLHJF3509K5576699|124.88|2018-08-21
2018-08-21|703|H11|MLHJF3509K5576704|124.88|2018-08-21
2018-08-21|706|H11|MLHRC7470J5302906|648.72|2018-08-21
2018-08-21|702|R30|MLRCL0110JF022851|107.00|2018-08-21
2018-08-21|702|H11|MLHJA2101H5182248|124.89|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103203|149.00|2018-08-21
2018-08-21|706|H11|MLHRC7575J5301426|648.72|2018-08-21
2018-08-21|702|G59|MLTSLA409JB203453|149.00|2018-08-21
2018-08-21|702|H11|MLHJA1407J5892332|109.17|2018-08-21
2018-08-21|706|H11|MLHRC7571J5301276|648.72|2018-08-21
2018-08-21|703|H11|MLHKF2083J5534765|149.32|2018-08-21
2018-08-21|703|H11|MLHNC5170G5201641|286.01|2018-08-21
2018-08-21|702|R30|MLRZR0125EF006306|125.00|2018-08-21
2018-08-21|706|H11|MLHJA2111H5431110|124.89|2018-08-21
2018-08-21|702|G59|MLTSLA409JB204027|149.00|2018-08-21
2018-08-21|706|H11|MLHNF0475G5106627|279.17|2018-08-21
2018-08-21|703|Y01|MH3SG315111061357|155.00|2018-08-21
2018-08-21|702|R30|LZHR110FF5H049837|110.00|2018-08-21
2018-08-21|703|Y01|MH3SG315111055028|155.00|2018-08-21
2018-08-21|702|R30|MLRCL0110JF024194|107.00|2018-08-21
2018-08-21|706|H11|MLHJA1449J5304255|109.17|2018-08-21
2018-08-21|702|L33|LF3XCHTH6JA001124|110.00|2018-08-21
2018-08-21|703|Y01|MLESEE91111004785|125.00|2018-08-21
2018-08-21|706|H11|MLHJA1401J5941265|109.17|2018-08-21
2018-08-21|702|R30|MLRCL0110JF023854|107.00|2018-08-21
2018-08-21|703|Y01|MLESEE91111003064|125.00|2018-08-21
2018-08-21|706|H11|MLHJF723XJ5123874|108.20|2018-08-21
2018-08-21|702|R30|MLRCL0110JF023566|107.00|2018-08-21
2018-08-21|706|H11|MLHJF7238J5121878|108.20|2018-08-21
2018-08-21|703|Y01|MLEUE227111195896|115.00|2018-08-21
2018-08-21|702|G59|MLTSLA409JB103818|149.00|2018-08-21
2018-08-21|706|H11|MLHJA2103H5180355|124.89|2018-08-21
2018-08-21|703|Y01|MLEUE229111301974|115.00|2018-08-21
2018-08-21|706|H11|MLHJA2108H5188600|124.89|2018-08-21
2018-08-21|703|Y01|MLEUE229111296109|115.00|2018-08-21
2018-08-21|702|H11|MLHJA2116H5424878|124.89|2018-08-21
2018-08-21|702|H11|MLHJF7251J5116572|108.20|2018-08-21
2018-08-21|703|Y01|MLESEE12111296458|125.00|2018-08-21
2018-08-21|702|H11|MLHJF7254J5116257|108.20|2018-08-21
2018-08-21|703|Y01|MLESEE11111262574|125.00|2018-08-21
2018-08-21|702|H11|MLHJA2106H5177823|124.89|2018-08-21
2018-08-21|702|H11|MLHJA1449J5271418|109.17|2018-08-21
