2018-08-20|601|H11|MLHJA1443J5311590|109.17|2018-08-20
2018-08-20|600|Y01|MLESEE91111002219|125.00|2018-08-20
2018-08-20|602|H11|MLHJF7209J5107378|108.20|2018-08-20
2018-08-20|601|H11|MLHJA1401J5942352|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1687J5037049|109.17|2018-08-20
2018-08-20|600|Y01|MLESEE91111002047|125.00|2018-08-20
2018-08-20|601|H11|MLHJF720XJ5104523|108.20|2018-08-20
2018-08-20|602|H11|MLHJA1689J5007518|109.17|2018-08-20
2018-08-20|601|H11|MLHJF7208J5104505|108.20|2018-08-20
2018-08-20|601|H11|MLHJA2113H5419556|124.89|2018-08-20
2018-08-20|600|Y01|MLESEE91111001597|125.00|2018-08-20
2018-08-20|601|H11|MLHJA2117H5430592|124.89|2018-08-20
2018-08-20|602|H11|MLHJA211XH5431249|124.89|2018-08-20
2018-08-20|600|Y01|MLESEE91111006214|125.00|2018-08-20
2018-08-20|601|H11|MLHJF3606G5178484|107.99|2018-08-20
2018-08-20|601|H11|MLHJA1406J5913686|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1441J5302726|109.17|2018-08-20
2018-08-20|601|H11|MLHJA2112H5431956|124.89|2018-08-20
2018-08-20|600|H11|MLHJA1444J5259404|109.17|2018-08-20
2018-08-20|600|H11|MLHJA1400J5879325|109.17|2018-08-20
2018-08-20|601|H11|MLHJA2108H5178410|124.89|2018-08-20
2018-08-20|602|H11|MLHJF7251J5124221|108.20|2018-08-20
2018-08-20|601|H11|MLHKF3501K5014574|149.32|2018-08-20
2018-08-20|600|Y01|MLESEE91111002884|125.00|2018-08-20
2018-08-20|602|H11|MLHJA1444J5307094|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1401J5932856|109.17|2018-08-20
2018-08-20|602|H11|MLHJF7257J5123834|108.20|2018-08-20
2018-08-20|600|H11|MLHJA1683J5036013|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1403J5891260|109.17|2018-08-20
2018-08-20|600|H11|MLHJA1402J5895087|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1689J5056007|109.17|2018-08-20
2018-08-20|600|Y01|MLESEE91111001244|125.00|2018-08-20
2018-08-20|602|H11|MLHJA142XJ5675858|109.17|2018-08-20
2018-08-20|600|H11|MLHJA1407J5895120|109.17|2018-08-20
2018-08-20|602|H11|MLHJF7257J5123722|108.20|2018-08-20
2018-08-20|600|Y01|MLESEE91111001249|125.00|2018-08-20
2018-08-20|602|H11|MLHJA1448J5298125|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1404J5919938|109.17|2018-08-20
2018-08-20|600|Y01|MLESE661111313346|125.00|2018-08-20
2018-08-20|600|G59|MLTSYA409JA014964|197.00|2018-08-20
2018-08-20|602|H11|MLHJF7251J5117320|108.20|2018-08-20
2018-08-20|601|H11|MLHJF7252J5113423|108.20|2018-08-20
2018-08-20|602|H11|MLHJA1444J5293214|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1449J5300559|109.17|2018-08-20
2018-08-20|602|H11|MLHJA144XJ5293508|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1407J5923501|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1689J5044777|109.17|2018-08-20
2018-08-20|601|H11|MLHJA140XJ5926179|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1403J5930882|109.17|2018-08-20
2018-08-20|602|H11|MLHJF725XJ5118837|108.20|2018-08-20
2018-08-20|601|H11|MLHJA1404J5905926|109.17|2018-08-20
2018-08-20|601|H11|MLHJA140XJ5930376|109.17|2018-08-20
2018-08-20|602|H11|MLHJF725XJ5118840|108.20|2018-08-20
2018-08-20|602|H11|MLHJA1448J5293202|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1400J5943427|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1448J5294379|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1680J5005463|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1424J5641978|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1441J5307232|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1443J5305949|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1439J5340227|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1442J5305084|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1441J5295664|109.17|2018-08-20
2018-08-20|602|H11|MLHJF7259J5118828|108.20|2018-08-20
2018-08-20|607|H11|MLHJA2114H5427228|124.89|2018-08-20
2018-08-20|607|H11|MLHJA1445J5278835|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1409J5875452|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1448J5289926|109.17|2018-08-20
2018-08-20|602|H11|MLHJF3509K5560566|124.88|2018-08-20
2018-08-20|602|H11|MLHJA140XJ5920009|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1449J5290471|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1400J5922447|109.17|2018-08-20
2018-08-20|601|H11|MLHJF7233J5118029|108.20|2018-08-20
2018-08-20|602|H11|MLHJA1688J5041935|109.17|2018-08-20
2018-08-20|601|H11|MLHJC618XH5646581|124.89|2018-08-20
2018-08-20|601|H11|MLHJA1400J5935781|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1443J5298291|109.17|2018-08-20
2018-08-20|601|H11|MLHJA144XJ5315264|109.17|2018-08-20
2018-08-20|602|H11|MLHJA1443J5300282|109.17|2018-08-20
2018-08-20|601|H11|MLHJA2107H5188037|124.89|2018-08-20
2018-08-20|601|H11|MLHKF2086J5540141|149.32|2018-08-20
2018-08-20|602|H11|MLHKF2088J5551707|149.32|2018-08-20
2018-08-20|602|H11|MLHKF2088J5560794|149.32|2018-08-20
2018-08-20|601|H11|MLHJA1683J5051417|109.17|2018-08-20
2018-08-20|602|H11|MLHNF0773J5002799|279.17|2018-08-20
2018-08-20|601|H11|MLHKF2089J5528551|149.32|2018-08-20
2018-08-20|602|H11|MLHKF3375J5000126|149.32|2018-08-20
2018-08-20|601|H11|MLHJA1440J5307948|109.17|2018-08-20
2018-08-20|602|H11|MLHKF2082J5560967|149.32|2018-08-20
2018-08-20|601|H11|MLHJA1401J5932971|109.17|2018-08-20
2018-08-20|601|H11|MLHJA2110H5431549|124.89|2018-08-20
2018-08-20|602|H11|MLHKF2088J5560956|149.32|2018-08-20
2018-08-20|601|H11|MLHJA1401J5943355|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1446J5305802|109.17|2018-08-20
2018-08-20|602|H11|MLHJF3503K5575354|124.88|2018-08-20
2018-08-20|601|H11|MLHKF3504K5012933|149.32|2018-08-20
2018-08-20|601|H11|MLHJA143XJ5335070|109.17|2018-08-20
2018-08-20|601|H11|MLHJA144XJ5289913|109.17|2018-08-20
2018-08-20|601|H11|MLHJA1408J5941506|109.17|2018-08-20
2018-08-20|601|H11|MLHJA2100H5188056|124.89|2018-08-20
2018-08-20|601|H11|MLHJA210XH5188582|124.89|2018-08-20
2018-08-20|606|H11|MLHJA2113H5425468|124.89|2018-08-20
2018-08-20|606|H11|MLHJF7209H5007839|108.20|2018-08-20
2018-08-20|606|H11|MLHJA168XJ5055559|109.17|2018-08-20
2018-08-20|606|H11|MLHJA1443J5272452|109.17|2018-08-20
2018-08-20|606|Y01|MLESG471111012883|155.00|2018-08-20
2018-08-20|606|K02|JKABX250ABDA02796|249.00|2018-08-20
2018-08-20|606|H11|MLHJA1445J5254020|109.17|2018-08-20
2018-08-20|606|H11|MLHJA2105H5183564|124.89|2018-08-20
2018-08-20|606|H11|MLHKF2088J5547933|149.32|2018-08-20
2018-08-20|606|Y01|MLESE661111413373|125.00|2018-08-20
2018-08-20|606|H11|MLHJF3503K5553287|124.88|2018-08-20
2018-08-20|606|H11|MLHJA210XH5167702|124.89|2018-08-20
2018-08-20|606|Y01|MLESE661111361263|125.00|2018-08-20
2018-08-20|606|H11|MLHJA1406J5897442|109.17|2018-08-20
2018-08-20|606|H11|MLHJF3508K5570960|124.88|2018-08-20
2018-08-20|606|H11|MLHJF7205J5102016|108.20|2018-08-20
2018-08-20|606|K02|MH4LX150FFJP22194|144.00|2018-08-20
2018-08-20|707|L33|LF3XCHBH3GA000118|110.00|2018-08-20
2018-08-20|704|H11|MLHJF3512K5401204|124.88|2018-08-20
2018-08-20|706|H11|MLHJA1449J5304045|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1444J5273187|109.17|2018-08-20
2018-08-20|705|H11|MLHJA1436J5340282|109.17|2018-08-20
2018-08-20|706|H11|MLHJA142XJ5675150|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2081J5560880|149.32|2018-08-20
2018-08-20|706|H11|MLHJF620XJ5238037|108.20|2018-08-20
2018-08-20|706|H11|MLHJF3509K5571728|124.88|2018-08-20
2018-08-20|706|H11|MLHKF2081J5563729|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1403J5939792|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1443J5310830|109.17|2018-08-20
2018-08-20|705|H11|MLHKF2082J5566056|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1442J5303643|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1437J5340503|109.17|2018-08-20
2018-08-20|705|H11|MLHJA1689J5063541|109.17|2018-08-20
2018-08-20|706|H11|MLHJA2117H5432472|124.89|2018-08-20
2018-08-20|706|H11|MLHJF3503K5562863|124.88|2018-08-20
2018-08-20|706|H11|MLHJA1401J5930251|109.17|2018-08-20
2018-08-20|705|H11|MLHJA2118H5432545|124.89|2018-08-20
2018-08-20|704|H11|MLHJA2110H5424780|124.89|2018-08-20
2018-08-20|706|H11|MLHKC1783H5611346|149.40|2018-08-20
2018-08-20|704|H11|MLHJA1400J5931357|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1400J5939748|109.17|2018-08-20
2018-08-20|704|Y01|MLESEB22111214487|125.00|2018-08-20
2018-08-20|706|H11|MLHJA1420J5675397|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1422J5681041|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1405J5907684|109.17|2018-08-20
2018-08-20|705|H11|MLHJA1407J5938564|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1429J5662292|109.17|2018-08-20
2018-08-20|704|H11|MLHJF6112F5006114|108.20|2018-08-20
2018-08-20|704|H11|MLHJA1443J5291213|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2084J5557908|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1429J5657237|109.17|2018-08-20
2018-08-20|705|H11|MLHJA210XK5200138|124.89|2018-08-20
2018-08-20|706|H11|MLHJA2100H5175064|124.89|2018-08-20
2018-08-20|706|H11|MLHJC6182J5706388|124.89|2018-08-20
2018-08-20|704|H11|MLHJA2103H5178959|124.89|2018-08-20
2018-08-20|705|H11|MLHJA2109K5200132|124.89|2018-08-20
2018-08-20|706|H11|MLHJF7239J5109691|108.20|2018-08-20
2018-08-20|704|H11|MLHJA2114H5427391|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1401J5894898|109.17|2018-08-20
2018-08-20|705|H11|MLHJF7256J5101324|108.20|2018-08-20
2018-08-20|704|H11|MLHJA1400J5912193|109.17|2018-08-20
2018-08-20|704|H11|MLHJF6200J5232554|108.20|2018-08-20
2018-08-20|706|H11|MLHKF2085J5562468|149.32|2018-08-20
2018-08-20|704|H11|MLHJF620XJ5234800|108.20|2018-08-20
2018-08-20|702|H11|MLHKF208XJ5551496|149.32|2018-08-20
2018-08-20|705|H11|MLHJA2110H5432491|124.89|2018-08-20
2018-08-20|704|H11|MLHJA1402J5931358|109.17|2018-08-20
2018-08-20|706|H11|MLHJA2116H5432401|124.89|2018-08-20
2018-08-20|704|H11|MLHJA2100H5186159|124.89|2018-08-20
2018-08-20|704|H11|MLHJA2115H5427884|124.89|2018-08-20
2018-08-20|706|H11|MLHJF7238J5107785|108.20|2018-08-20
2018-08-20|704|H11|MLHJF7254J5125346|108.20|2018-08-20
2018-08-20|706|H11|MLHJA1426J5659124|109.17|2018-08-20
2018-08-20|705|H11|MLHJA1407J5943926|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1447J5285463|109.17|2018-08-20
2018-08-20|704|H11|MLHKF3500K5012850|149.32|2018-08-20
2018-08-20|705|H11|MLHNC5373H5001013|286.01|2018-08-20
2018-08-20|706|H11|MLHJA2119H5427709|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1449J5290163|109.17|2018-08-20
2018-08-20|704|H11|MLHNC5573J5000205|286.01|2018-08-20
2018-08-20|706|H11|MLHJF7235J5107775|108.20|2018-08-20
2018-08-20|704|H11|MLHJA1405J5936960|109.17|2018-08-20
2018-08-20|706|H11|MLHKC2884J5015821|149.16|2018-08-20
2018-08-20|704|H11|MLHJF7231J5118353|108.20|2018-08-20
2018-08-20|703|H11|MLHJC6188H5659278|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1425J5649698|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1449J5305454|109.17|2018-08-20
2018-08-20|707|G59|MLTSRA109HA005321|197.00|2018-08-20
2018-08-20|703|H11|MLHJF7239H5021931|108.20|2018-08-20
2018-08-20|706|H11|MLHJA1424J5680442|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1404J5930471|109.17|2018-08-20
2018-08-20|702|H11|MLHJF3505K5573881|124.88|2018-08-20
2018-08-20|706|H11|MLHJF7253J5108716|108.20|2018-08-20
2018-08-20|704|H11|MLHJA2114H5431084|124.89|2018-08-20
2018-08-20|703|H11|MLHJA1428J5656550|109.17|2018-08-20
2018-08-20|704|H11|MLHJF7258J5120733|108.20|2018-08-20
2018-08-20|703|H11|MLHJA142XJ5610105|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1680J5029830|109.17|2018-08-20
2018-08-20|707|G59|MLTSRA109HA004898|197.00|2018-08-20
2018-08-20|706|H11|MLHJF7232J5101349|108.20|2018-08-20
2018-08-20|703|H11|MLHJA142XJ5594858|109.17|2018-08-20
2018-08-20|704|H11|MLHKF2083J5561478|149.32|2018-08-20
2018-08-20|702|H11|MLHJA1408J5907503|109.17|2018-08-20
2018-08-20|704|H11|MLHJA2104H5188612|124.89|2018-08-20
2018-08-20|702|H11|MLHKF3503K5000448|149.32|2018-08-20
2018-08-20|703|H11|MLHJA1429J5658047|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1403J5927934|109.17|2018-08-20
2018-08-20|702|H11|MLHJA2103H5178881|124.89|2018-08-20
2018-08-20|703|H11|MLHJA1429J5668819|109.17|2018-08-20
2018-08-20|704|Y01|MLESEE14111350167|125.00|2018-08-20
2018-08-20|702|H11|MLHJA1680J5004037|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1420J5669339|109.17|2018-08-20
2018-08-20|704|Y01|MH3SG315111057582|155.00|2018-08-20
2018-08-20|702|H11|MLHKF2081J5534666|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1400J5937420|109.17|2018-08-20
2018-08-20|702|H11|MLHJA144XJ5234054|109.17|2018-08-20
2018-08-20|704|H11|MLHKF3505K5011550|149.32|2018-08-20
2018-08-20|706|H11|MLHKF2083J5554594|149.32|2018-08-20
2018-08-20|704|H11|MLHJA2116H5431300|124.89|2018-08-20
2018-08-20|703|H11|MLHJA142XJ5645646|109.17|2018-08-20
2018-08-20|702|H11|MLHJA1403J5918120|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1445J5301742|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1424J5670395|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7234J5107816|108.20|2018-08-20
2018-08-20|703|H11|MLHJA142XJ5670708|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1425J5661155|109.17|2018-08-20
2018-08-20|702|H11|MLHJA1445J5303202|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1423J5671442|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1422J5651375|109.17|2018-08-20
2018-08-20|702|H11|MLHJA1405J5940958|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1423J5678939|109.17|2018-08-20
2018-08-20|706|H11|MLHJA2118H5430682|124.89|2018-08-20
2018-08-20|703|H11|MLHJA1423J5679461|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7239J5121470|108.20|2018-08-20
2018-08-20|703|H11|MLHJA1421J5676025|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1420J5680440|109.17|2018-08-20
2018-08-20|702|H11|MLHJA1448J5260216|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1444J5301408|109.17|2018-08-20
2018-08-20|703|H11|MLHJC6183H5677655|124.89|2018-08-20
2018-08-20|702|H11|MLHJA168XJ5030144|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1407J5919822|109.17|2018-08-20
2018-08-20|702|H11|MLHJA1448J5267179|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1421J5661573|109.17|2018-08-20
2018-08-20|703|H11|MLHJC618XH5643809|124.89|2018-08-20
2018-08-20|704|H11|MLHKF2086J5518575|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1421J5675148|109.17|2018-08-20
2018-08-20|703|H11|MLHJC618XH5674350|124.89|2018-08-20
2018-08-20|703|H11|MLHJC6186H5664169|124.89|2018-08-20
2018-08-20|704|H11|MLHJA2114H5429805|124.89|2018-08-20
2018-08-20|706|H11|MLHJF7233J5122064|108.20|2018-08-20
2018-08-20|703|H11|MLHJF7238H5059960|108.20|2018-08-20
2018-08-20|706|H11|MLHJF7238J5111769|108.20|2018-08-20
2018-08-20|704|H11|MLHKF2086J5561135|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1423J5651367|109.17|2018-08-20
2018-08-20|704|Y01|MH3SG315111058407|155.00|2018-08-20
2018-08-20|702|H11|MLHKF2083J5540663|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1425J5675380|109.17|2018-08-20
2018-08-20|704|Y01|MLERG331111091337|150.00|2018-08-20
2018-08-20|702|H11|MLHJA1442J5261104|109.17|2018-08-20
2018-08-20|706|H11|MLHJF3514H5337482|124.88|2018-08-20
2018-08-20|702|H11|MLHJA1688J5032720|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2084J5562395|149.32|2018-08-20
2018-08-20|704|Y01|MLERG331111091343|150.00|2018-08-20
2018-08-20|702|H11|MLHJF7253J5126939|108.20|2018-08-20
2018-08-20|702|H11|MLHJF7255J5116588|108.20|2018-08-20
2018-08-20|703|H11|MLHJA1426J5664114|109.17|2018-08-20
2018-08-20|702|H11|MLHJA1683J5015601|109.17|2018-08-20
2018-08-20|704|Y01|MLESEE14111360512|125.00|2018-08-20
2018-08-20|703|H11|MLHJA1423J5618031|109.17|2018-08-20
2018-08-20|702|H11|MLHJF3512H5336671|124.88|2018-08-20
2018-08-20|704|H11|MLHJA2101H5183741|124.89|2018-08-20
2018-08-20|706|H11|MLHJC6180J5711248|124.89|2018-08-20
2018-08-20|702|H11|MLHJA1401J5936101|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1429J5608359|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7232J5120631|108.20|2018-08-20
2018-08-20|703|H11|MLHJA1427J5653378|109.17|2018-08-20
2018-08-20|700|H11|MLHJF3503K5561714|124.88|2018-08-20
2018-08-20|706|H11|MLHJF6112J5215751|108.20|2018-08-20
2018-08-20|704|H11|MLHJF7207J5107010|108.20|2018-08-20
2018-08-20|706|H11|MLHJF7204J5106817|108.20|2018-08-20
2018-08-20|700|H11|MLHKC1785H5612398|149.40|2018-08-20
2018-08-20|706|H11|MLHJA2114H5427701|124.89|2018-08-20
2018-08-20|700|H11|MLHJA1407J5938404|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2082J5557602|149.32|2018-08-20
2018-08-20|704|H11|MLHJA1406J5941410|109.17|2018-08-20
2018-08-20|700|H11|MLHJA1441J5302788|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7237J5121726|108.20|2018-08-20
2018-08-20|706|H11|MLHJF6112J5200831|108.20|2018-08-20
2018-08-20|704|H11|MLHJA1400J5889692|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1406J5843106|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1447J5272115|109.17|2018-08-20
2018-08-20|704|H11|MLHKF3501K5014235|149.32|2018-08-20
2018-08-20|700|H11|MLHJA1406J5936580|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1405J5885928|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1424J5615171|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1689J5015294|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1409J5934371|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7236J5123161|108.20|2018-08-20
2018-08-20|700|H11|MLHJA1445J5311039|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1421J5670533|109.17|2018-08-20
2018-08-20|706|H11|MLHKF208XJ5551773|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1441J5272823|109.17|2018-08-20
2018-08-20|703|H11|MLHJA142XJ5671437|109.17|2018-08-20
2018-08-20|706|H11|MLHJA210XH5184175|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1408J5902382|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1424J5671434|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1685J5057249|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1683J5059985|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1423J5669173|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2080J5562099|149.32|2018-08-20
2018-08-20|706|H11|MLHJA2100H5177266|124.89|2018-08-20
2018-08-20|704|H11|MLHJF7256J5112176|108.20|2018-08-20
2018-08-20|703|H11|MLHJA142XJ5670739|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1448J5281180|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1400J5923355|109.17|2018-08-20
2018-08-20|706|H11|MLHKF3502K5012249|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1400J5914817|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2083J5564994|149.32|2018-08-20
2018-08-20|704|H11|MLHJA1442J5297570|109.17|2018-08-20
2018-08-20|703|H11|MLHJF7207H5016961|108.20|2018-08-20
2018-08-20|706|H11|MLHJA1428J5654765|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1438J5340509|109.17|2018-08-20
2018-08-20|700|H11|MLHJA1447J5309082|109.17|2018-08-20
2018-08-20|703|H11|MLHJF7209H5016198|108.20|2018-08-20
2018-08-20|706|H11|MLHJA1441J5311233|109.17|2018-08-20
2018-08-20|706|H11|MLHJA144XJ5296621|109.17|2018-08-20
2018-08-20|700|H11|MLHJC6181H5686905|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1681J5061265|109.17|2018-08-20
2018-08-20|700|H11|MLHKF3508K5008464|149.32|2018-08-20
2018-08-20|706|H11|MLHJA2114H5432638|124.89|2018-08-20
2018-08-20|706|H11|MLHJA168XJ5030225|109.17|2018-08-20
2018-08-20|700|H11|MLHJA1447J5312578|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1403J5903326|109.17|2018-08-20
2018-08-20|703|H11|MLHJA1420J5617371|109.17|2018-08-20
2018-08-20|704|Y01|MLESEE14111346461|125.00|2018-08-20
2018-08-20|706|H11|MLHJF7207J5104849|108.20|2018-08-20
2018-08-20|700|H11|MLHJF3510K5406689|124.88|2018-08-20
2018-08-20|703|H11|MLHJA1420J5667283|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1448J5311245|109.17|2018-08-20
2018-08-20|700|H11|MLHJA2115H5432289|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1686J5022591|109.17|2018-08-20
2018-08-20|704|H11|MLHJA144XJ5286395|109.17|2018-08-20
2018-08-20|700|H11|MLHKF2087J5563444|149.32|2018-08-20
2018-08-20|706|H11|MLHJF6209J5245884|108.20|2018-08-20
2018-08-20|703|H11|MLHJA1424J5665763|109.17|2018-08-20
2018-08-20|700|H11|MLHJA2111H5432399|124.89|2018-08-20
2018-08-20|703|H11|MLHJF7232H5065205|108.20|2018-08-20
2018-08-20|706|H11|MLHJA2113H5427334|124.89|2018-08-20
2018-08-20|706|H11|MLHJF6208J5245908|108.20|2018-08-20
2018-08-20|700|H11|MLHKF208XJ5563471|149.32|2018-08-20
2018-08-20|704|H11|MLHJA1680J5032288|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7254J5123189|108.20|2018-08-20
2018-08-20|704|H11|MLHKF3506K5013811|149.32|2018-08-20
2018-08-20|706|H11|MLHKF2082J5559771|149.32|2018-08-20
2018-08-20|704|H11|MLHKF2082J5561990|149.32|2018-08-20
2018-08-20|706|H11|MLHJA1683J5045861|109.17|2018-08-20
2018-08-20|704|H11|MLHJA168XJ5062351|109.17|2018-08-20
2018-08-20|706|H11|MLHKF2088J5553022|149.32|2018-08-20
2018-08-20|700|H11|MLHMD4481H5005491|249.60|2018-08-20
2018-08-20|706|H11|MLHJA1432J5339632|109.17|2018-08-20
2018-08-20|706|H11|MLHJA2100H5188932|124.89|2018-08-20
2018-08-20|704|H11|MLHJA1404J5934360|109.17|2018-08-20
2018-08-20|706|H11|MLHJA2106H5179426|124.89|2018-08-20
2018-08-20|706|H11|MLHJA1682J5006646|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1423J5652759|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1440J5304807|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1445J5298034|109.17|2018-08-20
2018-08-20|706|H11|MLHJA1424J5626848|109.17|2018-08-20
2018-08-20|706|H11|MLHJF7256J5113148|108.20|2018-08-20
2018-08-20|704|H11|MLHJF7256J5120715|108.20|2018-08-20
2018-08-20|706|H11|MLHJF720XJ5101573|108.20|2018-08-20
2018-08-20|704|H11|MLHJC6187J5702031|124.89|2018-08-20
2018-08-20|704|H11|MLHJF7250J5126784|108.20|2018-08-20
2018-08-20|706|H11|MLHJF6112J5211473|108.20|2018-08-20
2018-08-20|704|H11|MLHJA1442J5282308|109.17|2018-08-20
2018-08-20|706|H11|MLHJC7574H5014845|124.89|2018-08-20
2018-08-20|706|H11|MLHKF3504K5009000|149.32|2018-08-20
2018-08-20|704|H11|MLHJF720XJ5107647|108.20|2018-08-20
2018-08-20|706|H11|MLHJA1441J5285474|109.17|2018-08-20
2018-08-20|704|H11|MLHKC2888J5025932|149.16|2018-08-20
2018-08-20|706|H11|MLHJA1408J5906545|109.17|2018-08-20
2018-08-20|706|H11|MLHKF3500K5011049|149.32|2018-08-20
2018-08-20|704|H11|MLHJA1402J5931361|109.17|2018-08-20
2018-08-20|706|H11|MLHKF3508K5008111|149.32|2018-08-20
2018-08-20|704|H11|MLHJF720XJ5106983|108.20|2018-08-20
2018-08-20|706|H11|MLHJA1688J5042681|109.17|2018-08-20
2018-08-20|704|H11|MLHJF3519K5404018|124.88|2018-08-20
2018-08-20|706|H11|MLHJA1428J5629140|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1424J5614764|109.17|2018-08-20
2018-08-20|704|H11|MLHJC6181J5703157|124.89|2018-08-20
2018-08-20|704|H11|MLHJA1409J5850891|109.17|2018-08-20
2018-08-20|704|H11|MLHJA1443J5294404|109.17|2018-08-20
2018-08-20|700|H11|MLHJA2104H5175245|124.89|2018-08-20
2018-08-20|704|H11|MLHJA142XJ5669249|109.17|2018-08-20
2018-08-20|703|H11|MLHJF7254J5116047|108.20|2018-08-20
2018-08-20|700|H11|MLHJA1444J5279376|109.17|2018-08-20
2018-08-20|703|H11|MLHJF3514K5405707|124.88|2018-08-20
2018-08-20|700|H11|MLHJF3509H5532565|124.88|2018-08-20
