2018-08-16|001|H11|MLHJA1404J5933919|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2116H5422483|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1443J5253402|109.17|2018-08-16
2018-08-16|408|Y01|MLESEE12111355957|125.00|2018-08-16
2018-08-16|403|H11|MLHJA1402J5918139|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3509H5496117|124.88|2018-08-16
2018-08-16|402|H11|MLHJA1446J5287463|109.17|2018-08-16
2018-08-16|304|H11|MLHJF3506K5560704|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1406J5927815|109.17|2018-08-16
2018-08-16|001|H11|MLHKF208XJ5553720|149.32|2018-08-16
2018-08-16|606|H11|MLHJA1442J5298993|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3508K5007248|149.32|2018-08-16
2018-08-16|001|H11|MLHJA140XJ5925209|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2114H5430887|124.89|2018-08-16
2018-08-16|503|H11|MLHNF0779J5001575|279.17|2018-08-16
2018-08-16|703|H11|MLHJA1428J5632362|109.17|2018-08-16
2018-08-16|309|H11|MLHJA1430J5340116|109.17|2018-08-16
2018-08-16|402|H11|MLHJA1448J5287478|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1401J5938916|109.17|2018-08-16
2018-08-16|607|H11|MLHJF7250J5114389|108.20|2018-08-16
2018-08-16|403|H11|MLHJA1402J5918187|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1408J5904178|109.17|2018-08-16
2018-08-16|803|H11|MLHKC2880J5017873|149.16|2018-08-16
2018-08-16|001|H11|MLHJA1448J5250978|109.17|2018-08-16
2018-08-16|408|Y01|MH3RG472111028006|155.00|2018-08-16
2018-08-16|502|Y01|MLERG331111190746|150.00|2018-08-16
2018-08-16|601|H11|MLHJF7234H5057297|108.20|2018-08-16
2018-08-16|606|H11|MLHJA1683J5055449|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3501K5014610|149.32|2018-08-16
2018-08-16|001|Y01|MLESG472111081124|155.00|2018-08-16
2018-08-16|703|H11|MLHKF2081J5522890|149.32|2018-08-16
2018-08-16|503|H11|MLHJF3506K5567426|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1447J5264340|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111046937|155.00|2018-08-16
2018-08-16|402|H11|MLHJA1448J5287481|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2110H5419708|124.89|2018-08-16
2018-08-16|001|Y01|MLESG474111108539|155.00|2018-08-16
2018-08-16|601|H11|MLHJA1440J5271422|109.17|2018-08-16
2018-08-16|502|Y01|MLESEE11111262433|125.00|2018-08-16
2018-08-16|404|H11|MLHJF6204J5231391|108.20|2018-08-16
2018-08-16|001|H11|MLHKF2084J5512435|149.32|2018-08-16
2018-08-16|607|H11|MLHKF2087J5564402|149.32|2018-08-16
2018-08-16|703|H11|MLHJA2101H5175462|124.89|2018-08-16
2018-08-16|401|H11|MLHJA1425J5681907|109.17|2018-08-16
2018-08-16|606|H11|MLHJA1400J5918933|109.17|2018-08-16
2018-08-16|403|H11|MLHJA1422J5675157|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2080J5552401|149.32|2018-08-16
2018-08-16|001|Y01|MLERG331111081342|150.00|2018-08-16
2018-08-16|001|Y01|MLEUE229111303803|115.00|2018-08-16
2018-08-16|402|H11|MLHJA1680J5044943|109.17|2018-08-16
2018-08-16|601|H11|MLHJA1445J5311588|109.17|2018-08-16
2018-08-16|803|H11|MLHNC5178J5402291|286.01|2018-08-16
2018-08-16|001|H11|MLHJA1403J5945401|109.17|2018-08-16
2018-08-16|401|H11|MLHJA144XJ5307195|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7257J5119136|108.20|2018-08-16
2018-08-16|408|Y01|MLEUE227111191099|115.00|2018-08-16
2018-08-16|001|H11|MLHJA2105H5186013|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1445J5234902|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2107H5188068|124.89|2018-08-16
2018-08-16|607|H11|MLHKF2088J5564117|149.32|2018-08-16
2018-08-16|401|H11|MLHJA2116H5432415|124.89|2018-08-16
2018-08-16|001|H11|MLHNC5573J5003055|286.01|2018-08-16
2018-08-16|402|H11|MLHJA1685J5015163|109.17|2018-08-16
2018-08-16|403|H11|MLHJA1400J5917748|109.17|2018-08-16
2018-08-16|601|H11|MLHJA2113H5431299|124.89|2018-08-16
2018-08-16|001|H11|MLHJA210XH5184998|124.89|2018-08-16
2018-08-16|001|H11|MLHJF6201J5212085|108.20|2018-08-16
2018-08-16|304|Y01|MLEUE229111301573|115.00|2018-08-16
2018-08-16|703|H11|MLHJA2105H5175450|124.89|2018-08-16
2018-08-16|001|H11|MLHKF2089J5564515|149.32|2018-08-16
2018-08-16|401|H11|MLHJF7235J5121532|108.20|2018-08-16
2018-08-16|001|Y01|MLESG474111105757|155.00|2018-08-16
2018-08-16|001|G59|MLTSLA409JB203415|149.00|2018-08-16
2018-08-16|402|H11|MLHJF3503K5570977|124.88|2018-08-16
2018-08-16|304|Y01|MLEUE229111301600|115.00|2018-08-16
2018-08-16|001|H11|MLHJA1446J5280125|109.17|2018-08-16
2018-08-16|408|Y01|MLESE661111186644|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7208J5107825|108.20|2018-08-16
2018-08-16|607|H11|MLHJA1683J5044709|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2087J5554761|149.32|2018-08-16
2018-08-16|502|Y01|MLEUE227111194450|115.00|2018-08-16
2018-08-16|001|Y01|MLESEE91111006232|125.00|2018-08-16
2018-08-16|401|H11|MLHJA1404J5931880|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111303961|115.00|2018-08-16
2018-08-16|001|H11|MLHJA2117H5424260|124.89|2018-08-16
2018-08-16|001|H11|MLHKF2089J5548590|149.32|2018-08-16
2018-08-16|001|G59|MLTSLA409JB203462|149.00|2018-08-16
2018-08-16|001|H11|MLHKF350XK5015948|149.32|2018-08-16
2018-08-16|703|H11|MLHJA2101H5173498|124.89|2018-08-16
2018-08-16|803|H11|MLHKF2088J5549214|149.32|2018-08-16
2018-08-16|401|H11|MLHJA142XJ5645503|109.17|2018-08-16
2018-08-16|607|H11|MLHJA1681J5059712|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111060555|155.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111305848|115.00|2018-08-16
2018-08-16|506|H11|MLHJF7207J5107590|108.20|2018-08-16
2018-08-16|408|Y01|MH3SE902111052271|125.00|2018-08-16
2018-08-16|601|H11|MLHJA140XJ5930894|109.17|2018-08-16
2018-08-16|404|H11|MLHJF6204J5232671|108.20|2018-08-16
2018-08-16|001|Y01|MLESG471111014144|155.00|2018-08-16
2018-08-16|001|H11|MLHJA1445J5294579|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3518K5401255|124.88|2018-08-16
2018-08-16|001|G59|MLTSYA409JB015210|197.00|2018-08-16
2018-08-16|502|Y01|MLESEE12111297612|125.00|2018-08-16
2018-08-16|401|H11|MLHJA1449J5310296|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111301586|115.00|2018-08-16
2018-08-16|001|H11|MLHJF7230J5118988|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7253J5127802|108.20|2018-08-16
2018-08-16|001|H11|MLHJF3511K5402778|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1448J5291384|109.17|2018-08-16
2018-08-16|607|H11|MLHJA2114H5430775|124.89|2018-08-16
2018-08-16|304|Y01|MLEUE229111301581|115.00|2018-08-16
2018-08-16|408|Y01|MH3SE902111020204|125.00|2018-08-16
2018-08-16|601|H11|MLHJF6207J5251165|108.20|2018-08-16
2018-08-16|401|H11|MLHJA1442J5298234|109.17|2018-08-16
2018-08-16|001|G59|MLTSYA409JB015189|197.00|2018-08-16
2018-08-16|001|H11|MLHJA1405J5894547|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2113H5432209|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1445J5288040|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111304000|115.00|2018-08-16
2018-08-16|601|H11|MLHJC6189H5685033|124.89|2018-08-16
2018-08-16|803|H11|MLHKF2080J5549238|149.32|2018-08-16
2018-08-16|607|H11|MLHJA2119H5432795|124.89|2018-08-16
2018-08-16|001|H11|MLHJF3509K5565525|124.88|2018-08-16
2018-08-16|401|H11|MLHKF3501K5011464|149.32|2018-08-16
2018-08-16|001|H11|MLHJF3509K5565461|124.88|2018-08-16
2018-08-16|408|Y01|MH3SE902111004576|125.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111301571|115.00|2018-08-16
2018-08-16|001|H11|MLHJA1685J5051483|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1447J5313133|109.17|2018-08-16
2018-08-16|404|H11|MLHJC6181J5703532|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1400J5850813|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3507K5565510|124.88|2018-08-16
2018-08-16|304|Y01|MLEUE229111303934|115.00|2018-08-16
2018-08-16|401|H11|MLHJA1431J5340674|109.17|2018-08-16
2018-08-16|601|H11|MLHJA144XJ5291306|109.17|2018-08-16
2018-08-16|001|H11|MLHJC6188H5683094|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1444J5232655|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2104K5200149|124.89|2018-08-16
2018-08-16|408|Y01|MH3RG472111026010|155.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111305839|115.00|2018-08-16
2018-08-16|001|H11|MLHKF2084J5552997|149.32|2018-08-16
2018-08-16|001|Y01|MLESEE14111362021|125.00|2018-08-16
2018-08-16|601|H11|MLHJA1407J5912076|109.17|2018-08-16
2018-08-16|001|V05|RP8M66700JV011718|124.50|2018-08-16
2018-08-16|401|H11|MLHJA1448J5304392|109.17|2018-08-16
2018-08-16|001|H11|MLHJF725XJ5119714|108.20|2018-08-16
2018-08-16|304|Y01|MLEUE229111305849|115.00|2018-08-16
2018-08-16|001|H11|MLHJA1440J5302314|109.17|2018-08-16
2018-08-16|001|Y01|MLERG331111096205|150.00|2018-08-16
2018-08-16|408|Y01|MH3RG472111027136|155.00|2018-08-16
2018-08-16|001|V05|RP8M66700JV011663|124.50|2018-08-16
2018-08-16|601|H11|MLHJA1409J5911219|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111305878|115.00|2018-08-16
2018-08-16|401|H11|MLHJA1404J5932317|109.17|2018-08-16
2018-08-16|803|H11|MLHJA1401J5921792|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1407J5939472|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1407J5933820|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2119H5417438|124.89|2018-08-16
2018-08-16|304|Y01|MLEUE229111301585|115.00|2018-08-16
2018-08-16|001|H11|MLHNC5377J5102321|286.01|2018-08-16
2018-08-16|001|Y01|MLESEE11111262383|125.00|2018-08-16
2018-08-16|408|Y01|MLEUE222111172731|115.00|2018-08-16
2018-08-16|001|Y01|MH3SG315111062380|155.00|2018-08-16
2018-08-16|601|H11|MLHJA1403J5881456|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111301590|115.00|2018-08-16
2018-08-16|001|H11|MLHJF3503K5577377|124.88|2018-08-16
2018-08-16|001|H11|MLHJF3507K5575633|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1441J5290545|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3506K5571489|124.88|2018-08-16
2018-08-16|408|Y01|MLESE661111400944|125.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111305858|115.00|2018-08-16
2018-08-16|001|H11|MLHJA1683J5007773|109.17|2018-08-16
2018-08-16|401|H11|MLHJA1442J5305456|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2117H5426140|124.89|2018-08-16
2018-08-16|901|H11|MLHJA1400J5943993|109.17|2018-08-16
2018-08-16|803|H11|MLHNC5576J5001347|286.01|2018-08-16
2018-08-16|304|Y01|MLEUE229111305832|115.00|2018-08-16
2018-08-16|001|H11|MLHJC6184J5711270|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1446J5307047|109.17|2018-08-16
2018-08-16|408|Y01|MLEUE229111297450|115.00|2018-08-16
2018-08-16|401|H11|MLHJA1430J5341833|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111303918|115.00|2018-08-16
2018-08-16|001|H11|MLHJF3510K5402240|124.88|2018-08-16
2018-08-16|001|Y01|MLESE661111381556|125.00|2018-08-16
2018-08-16|001|H11|MLHJA1442J5286021|109.17|2018-08-16
2018-08-16|607|Y01|JYARN497111001628|998.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111301593|115.00|2018-08-16
2018-08-16|601|H11|MLHJA1409J5914735|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111062603|155.00|2018-08-16
2018-08-16|001|H11|MLHJA1401J5930508|109.17|2018-08-16
2018-08-16|401|H11|MLHJA1444J5312487|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3510K5403064|124.88|2018-08-16
2018-08-16|001|H11|MLHKF3506K5014912|149.32|2018-08-16
2018-08-16|304|Y01|MLEUE229111305855|115.00|2018-08-16
2018-08-16|601|H11|MLHJA1406J5917303|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3510K5400889|124.88|2018-08-16
2018-08-16|001|Y01|MH3SE906111003309|125.00|2018-08-16
2018-08-16|001|Y01|MH3RG472111027910|155.00|2018-08-16
2018-08-16|401|H11|MLHJA1409J5941627|109.17|2018-08-16
2018-08-16|601|H11|MLHJA1404J5910737|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1404J5946590|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111305181|115.00|2018-08-16
2018-08-16|001|Y01|MLEUE229111302401|115.00|2018-08-16
2018-08-16|607|H11|MLHJA1683J5062126|109.17|2018-08-16
2018-08-16|001|V05|RP8M82121JV003101|125.00|2018-08-16
2018-08-16|001|H11|MLHJC6185H5685384|124.89|2018-08-16
2018-08-16|401|H11|MLHJA1440J5278581|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1402J5945339|109.17|2018-08-16
2018-08-16|402|H11|MLHJF350XK5574668|124.88|2018-08-16
2018-08-16|404|H11|MLHKF2085J5546030|149.32|2018-08-16
2018-08-16|601|H11|MLHJF7258J5111367|108.20|2018-08-16
2018-08-16|001|Y01|MLERG331111094032|150.00|2018-08-16
2018-08-16|001|V05|RP8M82222JV005689|154.80|2018-08-16
2018-08-16|001|H11|MLHJC6183J5702673|124.89|2018-08-16
2018-08-16|304|Y01|MLEUE229111303927|115.00|2018-08-16
2018-08-16|601|H11|MLHJA2102H5188351|124.89|2018-08-16
2018-08-16|001|H11|MLHJF3509K5575374|124.88|2018-08-16
2018-08-16|001|Y01|MLESEB24111240988|125.00|2018-08-16
2018-08-16|401|H11|MLHJA1424J5633296|109.17|2018-08-16
2018-08-16|402|H11|MLHJF7253J5124589|108.20|2018-08-16
2018-08-16|001|V05|RP8M66700JV011652|124.50|2018-08-16
2018-08-16|304|Y01|MLEUE229111305866|115.00|2018-08-16
2018-08-16|601|H11|MLHJA1406J5916247|109.17|2018-08-16
2018-08-16|001|H11|MLHJC6181H5676410|124.89|2018-08-16
2018-08-16|001|Y01|MH3SH087111010276|300.00|2018-08-16
2018-08-16|001|H11|MLHJC6188H5664741|124.89|2018-08-16
2018-08-16|401|H11|MLHJA1403J5946466|109.17|2018-08-16
2018-08-16|402|H11|MLHJF7255J5120057|108.20|2018-08-16
2018-08-16|304|Y01|MLEUE229111301588|115.00|2018-08-16
2018-08-16|001|H11|MLHKF2084J5555981|149.32|2018-08-16
2018-08-16|001|H11|MLHKF3501K5013814|149.32|2018-08-16
2018-08-16|001|V05|RP8M82222JV005638|154.80|2018-08-16
2018-08-16|401|H11|MLHJA1407J5912708|109.17|2018-08-16
2018-08-16|108|H11|MLHJA1401J5892536|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1445J5184793|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111305865|115.00|2018-08-16
2018-08-16|001|H11|MLHKF3506K5011525|149.32|2018-08-16
2018-08-16|402|H11|MLHKC178XH5611795|149.40|2018-08-16
2018-08-16|001|H11|MLHJF7255J5119734|108.20|2018-08-16
2018-08-16|001|H11|MLHJA2116H5424525|124.89|2018-08-16
2018-08-16|601|H11|MLHJF7231J5117977|108.20|2018-08-16
2018-08-16|401|H11|MLHJA1429J5678492|109.17|2018-08-16
2018-08-16|001|V05|RP8M66700JV011504|124.50|2018-08-16
2018-08-16|304|Y01|MLEUE229111301569|115.00|2018-08-16
2018-08-16|001|Y01|MLESG472111080454|155.00|2018-08-16
2018-08-16|402|H11|MLHKF3504K5009191|149.32|2018-08-16
2018-08-16|601|H11|MLHJF7259J5100992|108.20|2018-08-16
2018-08-16|304|Y01|MLEUE229111301568|115.00|2018-08-16
2018-08-16|001|H11|MLHKF2082J5564758|149.32|2018-08-16
2018-08-16|401|H11|MLHJA1443J5295715|109.17|2018-08-16
2018-08-16|001|Y01|MLESG471111016610|155.00|2018-08-16
2018-08-16|601|H11|MLHJA1400J5912565|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111301575|115.00|2018-08-16
2018-08-16|001|R30|MLRCR0125HF108579|125.00|2018-08-16
2018-08-16|001|H11|MLHKC2881J5028882|149.16|2018-08-16
2018-08-16|001|Y01|MH3SG315111050169|155.00|2018-08-16
2018-08-16|601|H11|MLHJA1403J5916299|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111305829|115.00|2018-08-16
2018-08-16|001|G59|MLTSYA409HA010053|197.00|2018-08-16
2018-08-16|001|H11|MLHJA1433J5321303|109.17|2018-08-16
2018-08-16|601|H11|MLHJA211XH5423295|124.89|2018-08-16
2018-08-16|001|Y01|MLESEE91111001556|125.00|2018-08-16
2018-08-16|001|Y01|MH3SH087111009998|300.00|2018-08-16
2018-08-16|401|H11|MLHJA1441J5254838|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111305814|115.00|2018-08-16
2018-08-16|106|H11|MLHJA1685J5052228|109.17|2018-08-16
2018-08-16|601|H11|MLHJA2102H5188043|124.89|2018-08-16
2018-08-16|001|H11|MLHJF3510K5401394|124.88|2018-08-16
2018-08-16|607|H11|MLHJA1441J5263099|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111305876|115.00|2018-08-16
2018-08-16|401|H11|MLHJA1447J5297757|109.17|2018-08-16
2018-08-16|001|Y01|MH3RG472111030538|155.00|2018-08-16
2018-08-16|601|H11|MLHJC7577J5101399|124.89|2018-08-16
2018-08-16|001|Y01|MLESEE91111001338|125.00|2018-08-16
2018-08-16|001|H11|MLHNC5575J5003056|286.01|2018-08-16
2018-08-16|304|Y01|MLEUE229111303933|115.00|2018-08-16
2018-08-16|402|H11|MLHKF3506K5013596|149.32|2018-08-16
2018-08-16|201|Y01|MLEUE227111190066|115.00|2018-08-16
2018-08-16|401|H11|MLHJA1445J5304494|109.17|2018-08-16
2018-08-16|001|H11|MLHMD4483J5100706|249.60|2018-08-16
2018-08-16|001|Y01|MLESEE12111286630|125.00|2018-08-16
2018-08-16|601|H11|MLHKF2084J5545869|149.32|2018-08-16
2018-08-16|001|H11|MLHJF620XJ5247241|108.20|2018-08-16
2018-08-16|607|SL1|ML2S250CSJTP00043|223.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111303931|115.00|2018-08-16
2018-08-16|601|H11|MLHJA1402J5914124|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2086J5565797|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1443J5242092|109.17|2018-08-16
2018-08-16|001|Y01|MLESEE11111262330|125.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111301584|115.00|2018-08-16
2018-08-16|601|H11|MLHJA1407J5935812|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3503K5552382|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1401J5874926|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2082J5557647|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1426J5671807|109.17|2018-08-16
2018-08-16|201|L33|LF3XCHTH9HA002875|110.00|2018-08-16
2018-08-16|001|H11|MLHJF3506K5558967|124.88|2018-08-16
2018-08-16|607|H11|MLHKF208XJ5539087|149.32|2018-08-16
2018-08-16|304|Y01|MLEUE229111305868|115.00|2018-08-16
2018-08-16|001|Y01|MLESEB22111208658|125.00|2018-08-16
2018-08-16|001|H11|MLHJC6189J5703276|124.89|2018-08-16
2018-08-16|601|H11|MLHJA2115H5430266|124.89|2018-08-16
2018-08-16|001|H11|MLHKF2084J5554071|149.32|2018-08-16
2018-08-16|001|H11|MLHKF2082J5554845|149.32|2018-08-16
2018-08-16|304|Y01|MLEUE229111303930|115.00|2018-08-16
2018-08-16|001|H11|MLHKF2082J5560256|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1680J5057207|109.17|2018-08-16
2018-08-16|401|H11|MLHJA1444J5287266|109.17|2018-08-16
2018-08-16|601|H11|MLHJA1441J5280467|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1405J5931435|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111303928|115.00|2018-08-16
2018-08-16|001|H11|MLHNC5578J5002516|286.01|2018-08-16
2018-08-16|601|H11|MLHJA1400J5934260|109.17|2018-08-16
2018-08-16|001|Y01|MLESG474111108246|155.00|2018-08-16
2018-08-16|304|Y01|MLEUE229111305452|115.00|2018-08-16
2018-08-16|401|H11|MLHJA1682J5040151|109.17|2018-08-16
2018-08-16|001|Y01|MLESEE12111293418|125.00|2018-08-16
2018-08-16|001|H11|MLHKF3503K5014012|149.32|2018-08-16
2018-08-16|001|Y01|MH3SG315111060820|155.00|2018-08-16
2018-08-16|601|H11|MLHJF6206J5219002|108.20|2018-08-16
2018-08-16|401|H11|MLHJA1682J5058150|109.17|2018-08-16
2018-08-16|001|Y01|MH3SG315111062101|155.00|2018-08-16
2018-08-16|001|Y01|MLESEE91111002860|125.00|2018-08-16
2018-08-16|601|H11|MLHJA2110H5430384|124.89|2018-08-16
2018-08-16|304|Y01|MLEUE229111305105|115.00|2018-08-16
2018-08-16|001|H11|MLHKF2088J5563615|149.32|2018-08-16
2018-08-16|001|Y01|MH3SH087111010369|300.00|2018-08-16
2018-08-16|401|H11|MLHJA2115H5432101|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1449J5306040|109.17|2018-08-16
2018-08-16|601|H11|MLHJA1404J5911600|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111303936|115.00|2018-08-16
2018-08-16|001|H11|MLHKF3500K5007003|149.32|2018-08-16
2018-08-16|502|H11|MLHJA140XJ5717007|109.17|2018-08-16
2018-08-16|304|Y01|MLEUE229111301541|115.00|2018-08-16
2018-08-16|001|H11|MLHNC5370J5102077|286.01|2018-08-16
2018-08-16|401|H11|MLHJA2108H5180853|124.89|2018-08-16
2018-08-16|601|H11|MLHJF3503K5554276|124.88|2018-08-16
2018-08-16|001|H11|MLHNF0776J5002036|279.17|2018-08-16
2018-08-16|001|H11|MLHKF350XK5014086|149.32|2018-08-16
2018-08-16|304|Y01|MLEUE229111301566|115.00|2018-08-16
2018-08-16|601|H11|MLHJA2107H5178835|124.89|2018-08-16
2018-08-16|001|H11|MLHJF6200J5239018|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7236J5115318|108.20|2018-08-16
2018-08-16|001|H11|MLHJF7233J5126065|108.20|2018-08-16
2018-08-16|001|Y01|MLESEE11111261272|125.00|2018-08-16
2018-08-16|001|H11|MLHJF7254J5116887|108.20|2018-08-16
2018-08-16|601|H11|MLHKF350XK5008627|149.32|2018-08-16
2018-08-16|401|H11|MLHJA1407J5944848|109.17|2018-08-16
2018-08-16|001|H11|MLHKC2889J5026510|149.16|2018-08-16
2018-08-16|001|H11|MLHJA2107H5187373|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1447J5309955|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1446J5300504|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3505K5013573|149.32|2018-08-16
2018-08-16|601|H11|MLHJA168XJ5037062|109.17|2018-08-16
2018-08-16|001|H11|MLHJA2114H5431456|124.89|2018-08-16
2018-08-16|502|H11|MLHJF3502K5569318|124.88|2018-08-16
2018-08-16|001|H11|MLHJC6184J5708367|124.89|2018-08-16
2018-08-16|001|H11|MLHJF350XK5566828|124.88|2018-08-16
2018-08-16|401|H11|MLHJA1401J5917466|109.17|2018-08-16
2018-08-16|001|Y01|MLESG474111107109|155.00|2018-08-16
2018-08-16|601|H11|MLHKF3504K5008638|149.32|2018-08-16
2018-08-16|001|H11|MLHJF3500K5573111|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1427J5641828|109.17|2018-08-16
2018-08-16|001|Y01|MLESG471111015131|155.00|2018-08-16
2018-08-16|001|H11|MLHJA2102H5188091|124.89|2018-08-16
2018-08-16|401|H11|MLHJA1440J5313491|109.17|2018-08-16
2018-08-16|601|H11|MLHKF2084J5536265|149.32|2018-08-16
2018-08-16|001|H11|MLHKF3504K5008140|149.32|2018-08-16
2018-08-16|001|H11|MLHJF3502K5564409|124.88|2018-08-16
2018-08-16|502|H11|MLHJF7236J5112905|108.20|2018-08-16
2018-08-16|001|Y01|MLESEE92111146155|125.00|2018-08-16
2018-08-16|601|H11|MLHJA1685J5032514|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3504K5014200|149.32|2018-08-16
2018-08-16|401|H11|MLHJA1446J5312488|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1687J5032935|109.17|2018-08-16
2018-08-16|001|H11|MLHKF2080J5563348|149.32|2018-08-16
2018-08-16|601|H11|MLHKF2085J5505557|149.32|2018-08-16
2018-08-16|001|H11|MLHKF3504K5014116|149.32|2018-08-16
2018-08-16|001|H11|MLHJA1446J5266807|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3512K5406015|124.88|2018-08-16
2018-08-16|401|H11|MLHJA2111H5431852|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1440J5303690|109.17|2018-08-16
2018-08-16|001|H11|MLHKF3507K5014188|149.32|2018-08-16
2018-08-16|601|H11|MLHJA1425E5887394|109.17|2018-08-16
2018-08-16|502|H11|MLHJA2105H5184519|124.89|2018-08-16
2018-08-16|001|H11|MLHJF3511K5404675|124.88|2018-08-16
2018-08-16|001|H11|MLHJA1403J5926203|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3507K5576961|124.88|2018-08-16
2018-08-16|401|H11|MLHJF6110F5015751|108.20|2018-08-16
2018-08-16|001|H11|MLHMD4488H5006167|249.60|2018-08-16
2018-08-16|001|H11|MLHJA1443J5304381|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1680J5047891|109.17|2018-08-16
2018-08-16|601|H11|MLHJA1427E5996326|109.17|2018-08-16
2018-08-16|001|H11|MLHJF3509K5569431|124.88|2018-08-16
2018-08-16|401|H11|MLHJA1406J5917110|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1402J5853809|109.17|2018-08-16
2018-08-16|502|H11|MLHJA2116H5427912|124.89|2018-08-16
2018-08-16|001|H11|MLHJA1403J5923625|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1420J5672290|109.17|2018-08-16
2018-08-16|001|H11|MLHJA1400J5933240|109.17|2018-08-16
2018-08-16|001|Y01|MH3SE905111014104|125.00|2018-08-16
2018-08-16|001|H11|MLHJA140XJ5939305|109.17|2018-08-16
2018-08-16|001|H11|MLHJF7235H5018749|108.20|2018-08-16
