2018-08-15|606|H11|MLHJA1408J5953722|109.17
2018-08-15|305|H11|MLHJA1406J5953721|109.17
2018-08-15|305|H11|MLHJA1404J5953720|109.17
2018-08-15|901|H11|MLHJA1404J5953717|109.17
2018-08-15|304|H11|MLHJA1404J5953734|109.17
2018-08-15|500|H11|MLHJA1402J5953733|109.17
2018-08-15|104|H11|MLHJA1400J5953732|109.17
2018-08-15|103|H11|MLHJA1409J5953731|109.17
2018-08-15|500|H11|MLHJA1402J5953716|109.17
2018-08-15|305|H11|MLHJA1400J5953715|109.17
2018-08-15|901|H11|MLHJA1409J5953714|109.17
2018-08-15|801|H11|MLHJA1406J5953749|109.17
2018-08-15|606|H11|MLHJA1405J5953712|109.17
2018-08-15|203|H11|MLHJA1403J5953711|109.17
2018-08-15|305|H11|MLHJA1401J5953710|109.17
2018-08-15|500|H11|MLHJA1405J5953709|109.17
2018-08-15|600|H11|MLHJA1403J5953708|109.17
2018-08-15|500|H11|MLHJA1401J5953707|109.17
2018-08-15|304|H11|MLHJA1408J5953705|109.17
2018-08-15|500|H11|MLHJA1406J5953704|109.17
2018-08-15|606|H11|MLHJA1408J5953686|109.17
2018-08-15|500|H11|MLHJA1404J5953684|109.17
2018-08-15|201|H11|MLHJA1402J5953683|109.17
2018-08-15|402|H11|MLHJA1400J5953682|109.17
2018-08-15|500|H11|MLHJA1407J5953680|109.17
2018-08-15|305|H11|MLHJA1400J5953679|109.17
2018-08-15|500|H11|MLHJA1405J5953676|109.17
2018-08-15|600|H11|MLHJA1401J5953674|109.17
2018-08-15|305|H11|MLHJA140XJ5953673|109.17
2018-08-15|500|H11|MLHJA1408J5953672|109.17
2018-08-15|500|H11|MLHJA1406J5953671|109.17
2018-08-15|402|H11|MLHJA1404J5953703|109.17
2018-08-15|801|H11|MLHJA1402J5953702|109.17
2018-08-15|201|H11|MLHJA1400J5953701|109.17
2018-08-15|901|H11|MLHJA1409J5953700|109.17
2018-08-15|201|H11|MLHJA1406J5953699|109.17
2018-08-15|800|H11|MLHJA1404J5953698|109.17
2018-08-15|500|H11|MLHJA1400J5953696|109.17
2018-08-15|801|H11|MLHJA1409J5953695|109.17
2018-08-15|500|H11|MLHJA1407J5953694|109.17
2018-08-15|901|H11|MLHJA1407J5953713|109.17
2018-08-15|606|H11|MLHJA1403J5953692|109.17
2018-08-15|604|H11|MLHJA1401J5953691|109.17
2018-08-15|500|H11|MLHJA140XJ5953690|109.17
2018-08-15|606|H11|MLHJA1403J5953689|109.17
2018-08-15|500|H11|MLHJA1401J5953688|109.17
2018-08-15|500|H11|MLHJA140XJ5953687|109.17
2018-08-15|500|H11|MLHJA1404J5953670|109.17
2018-08-15|305|H11|MLHJA1404J5953667|109.17
2018-08-15|702|H11|MLHJA1402J5953666|109.17
2018-08-15|603|H11|MLHJA1400J5953665|109.17
2018-08-15|305|H11|MLHJA1405J5953662|109.17
2018-08-15|408|H11|MLHJA1403J5953661|109.17
2018-08-15|405|H11|MLHJA1401J5953660|109.17
2018-08-15|305|H11|MLHJA1407J5953629|109.17
2018-08-15|402|H11|MLHJA1405J5953659|109.17
2018-08-15|603|H11|MLHJA1401J5953657|109.17
2018-08-15|305|H11|MLHJA140XJ5953656|109.17
2018-08-15|405|H11|MLHJA1402J5953652|109.17
2018-08-15|402|H11|MLHJA1400J5953651|109.17
2018-08-15|703|H11|MLHJA1409J5953650|109.17
2018-08-15|703|H11|MLHJA1402J5953649|109.17
2018-08-15|703|H11|MLHJA1409J5953647|109.17
2018-08-15|203|H11|MLHJA1405J5953645|109.17
2018-08-15|500|H11|MLHJA1405J5953693|109.17
2018-08-15|703|H11|MLHJA1401J5953643|109.17
2018-08-15|203|H11|MLHJA140XJ5953642|109.17
2018-08-15|305|H11|MLHJA1408J5953641|109.17
2018-08-15|402|H11|MLHJA1406J5953640|109.17
2018-08-15|603|H11|MLHJA140XJ5953639|109.17
2018-08-15|402|H11|MLHJA1406J5953637|109.17
2018-08-15|305|H11|MLHJA1402J5953635|109.17
2018-08-15|702|H11|MLHJA1409J5953633|109.17
2018-08-15|305|H11|MLHJA1407J5953632|109.17
2018-08-15|203|H11|MLHJA1405J5953631|109.17
2018-08-15|702|H11|MLHJA1403J5953630|109.17
2018-08-15|201|H11|MLHJA1401J5953626|109.17
2018-08-15|203|H11|MLHJA140XJ5953625|109.17
2018-08-15|203|H11|MLHJA1408J5953624|109.17
2018-08-15|405|H11|MLHJA1406J5953623|109.17
2018-08-15|606|H11|MLHJA1402J5953621|109.17
2018-08-15|207|H11|MLHJA1400J5953620|109.17
2018-08-15|802|H11|MLHJA1404J5953619|109.17
2018-08-15|201|H11|MLHJA1402J5953618|109.17
2018-08-15|606|H11|MLHJA1400J5953617|109.17
2018-08-15|405|H11|MLHJA1409J5953616|109.17
2018-08-15|203|H11|MLHJA1407J5953615|109.17
2018-08-15|603|H11|MLHJA1403J5953613|109.17
2018-08-15|603|H11|MLHJA1401J5953612|109.17
2018-08-15|402|H11|MLHJA1408J5953610|109.17
2018-08-15|404|H11|MLHJA1401J5953609|109.17
2018-08-15|404|H11|MLHJA140XJ5953608|109.17
2018-08-15|404|H11|MLHJA1408J5953607|109.17
2018-08-15|606|H11|MLHJA1406J5953606|109.17
2018-08-15|504|H11|MLHJA1402J5953604|109.17
2018-08-15|504|H11|MLHJA1400J5953603|109.17
2018-08-15|404|H11|MLHJA1405J5953600|109.17
2018-08-15|606|H11|MLHJA1402J5953599|109.17
2018-08-15|404|H11|MLHJA1400J5953598|109.17
2018-08-15|605|H11|MLHJA1409J5953597|109.17
2018-08-15|504|H11|MLHJA1407J5953596|109.17
2018-08-15|505|H11|MLHJA1405J5953595|109.17
2018-08-15|408|H11|MLHJA1403J5953594|109.17
2018-08-15|606|H11|MLHJA1404J5953572|109.17
2018-08-15|308|H11|MLHJA1401J5953805|109.17
2018-08-15|804|H11|MLHJA1401J5954050|109.17
2018-08-15|608|H11|MLHJA1401J5954047|109.17
2018-08-15|802|H11|MLHJA1404J5954043|109.17
2018-08-15|308|H11|MLHJA1409J5954071|109.17
2018-08-15|608|H11|MLHJA140XJ5954029|109.17
2018-08-15|801|H11|MLHJA1408J5954028|109.17
2018-08-15|405|H11|MLHJA1402J5954039|109.17
2018-08-15|405|H11|MLHJA1400J5954038|109.17
2018-08-15|405|H11|MLHJA1403J5954020|109.17
2018-08-15|305|H11|MLHJA1401J5954016|109.17
2018-08-15|405|H11|MLHJA1404J5954012|109.17
2018-08-15|405|H11|MLHJA1400J5954010|109.17
2018-08-15|305|H11|MLHJA1404J5954009|109.17
2018-08-15|405|H11|MLHJA1402J5954008|109.17
2018-08-15|305|H11|MLHJA1405J5953998|109.17
2018-08-15|402|H11|MLHJA1402J5953957|109.17
2018-08-15|400|H11|MLHJA1407J5953937|109.17
2018-08-15|400|H11|MLHJA1403J5953935|109.17
2018-08-15|400|H11|MLHJA1402J5953926|109.17
2018-08-15|405|H11|MLHJA1409J5953924|109.17
2018-08-15|400|H11|MLHJA1407J5953923|109.17
2018-08-15|400|H11|MLHJA1403J5953921|109.17
2018-08-15|603|H11|MLHJA1405J5953919|109.17
2018-08-15|500|H11|MLHJA1408J5953915|109.17
2018-08-15|500|H11|MLHJA1402J5953912|109.17
2018-08-15|500|H11|MLHJA1400J5953911|109.17
2018-08-15|603|H11|MLHJA1402J5953909|109.17
2018-08-15|500|H11|MLHJA1400J5953908|109.17
2018-08-15|204|H11|MLHJA1409J5953907|109.17
2018-08-15|204|H11|MLHJA1405J5953905|109.17
2018-08-15|500|H11|MLHJA1401J5953903|109.17
2018-08-15|500|H11|MLHJA140XJ5953902|109.17
2018-08-15|204|H11|MLHJA1408J5953901|109.17
2018-08-15|400|H11|MLHJA1408J5953932|109.17
2018-08-15|402|H11|MLHJA1404J5953930|109.17
2018-08-15|405|H11|MLHJA1405J5953869|109.17
2018-08-15|405|H11|MLHJA1403J5953868|109.17
2018-08-15|400|H11|MLHJA1403J5953899|109.17
2018-08-15|804|H11|MLHJA1401J5953898|109.17
2018-08-15|405|H11|MLHJA140XJ5953897|109.17
2018-08-15|204|H11|MLHJA1408J5953896|109.17
2018-08-15|400|H11|MLHJA1405J5953922|109.17
2018-08-15|500|H11|MLHJA1404J5953894|109.17
2018-08-15|204|H11|MLHJA1402J5953893|109.17
2018-08-15|402|H11|MLHJA1400J5953892|109.17
2018-08-15|402|H11|MLHJA1409J5953891|109.17
2018-08-15|204|H11|MLHJA1407J5953890|109.17
2018-08-15|204|H11|MLHJA1400J5953889|109.17
2018-08-15|405|H11|MLHJA1409J5953888|109.17
2018-08-15|402|H11|MLHJA1407J5953887|109.17
2018-08-15|405|H11|MLHJA1405J5953886|109.17
2018-08-15|405|H11|MLHJA1403J5953885|109.17
2018-08-15|405|H11|MLHJA140XJ5953883|109.17
2018-08-15|402|H11|MLHJA1408J5953882|109.17
2018-08-15|305|H11|MLHJA1406J5953881|109.17
2018-08-15|405|H11|MLHJA1404J5953880|109.17
2018-08-15|500|H11|MLHJA1408J5953879|109.17
2018-08-15|204|H11|MLHJA1402J5953876|109.17
2018-08-15|308|H11|MLHJA1400J5953875|109.17
2018-08-15|305|H11|MLHJA1409J5953874|109.17
2018-08-15|308|H11|MLHJA1405J5953872|109.17
2018-08-15|305|H11|MLHJA1403J5953871|109.17
2018-08-15|305|H11|MLHJA1401J5953870|109.17
2018-08-15|305|H11|MLHJA1401J5953867|109.17
2018-08-15|104|H11|MLHJA140XJ5953866|109.17
2018-08-15|305|H11|MLHJA1408J5953865|109.17
2018-08-15|308|H11|MLHJA1406J5953864|109.17
2018-08-15|308|H11|MLHJA1404J5953863|109.17
2018-08-15|308|H11|MLHJA1402J5953862|109.17
2018-08-15|105|H11|MLHJA1400J5953861|109.17
2018-08-15|400|H11|MLHJA1409J5953860|109.17
2018-08-15|305|H11|MLHJA1402J5953859|109.17
2018-08-15|500|H11|MLHJA1400J5953858|109.17
2018-08-15|500|H11|MLHJA1406J5953895|109.17
2018-08-15|500|H11|MLHJA1407J5953856|109.17
2018-08-15|308|H11|MLHJA1405J5953855|109.17
2018-08-15|600|H11|MLHJA1403J5953854|109.17
2018-08-15|308|H11|MLHJA1401J5953853|109.17
2018-08-15|802|H11|MLHJA1408J5953851|109.17
2018-08-15|308|H11|MLHJA1406J5953850|109.17
2018-08-15|405|H11|MLHJA140XJ5953849|109.17
2018-08-15|308|H11|MLHJA1408J5953848|109.17
2018-08-15|405|H11|MLHJA1406J5953847|109.17
2018-08-15|305|H11|MLHJA1404J5953846|109.17
2018-08-15|400|H11|MLHJA1402J5953845|109.17
2018-08-15|104|H11|MLHJA1400J5953844|109.17
2018-08-15|104|H11|MLHJA1409J5953843|109.17
2018-08-15|104|H11|MLHJA1407J5953842|109.17
2018-08-15|308|H11|MLHJA1405J5953841|109.17
2018-08-15|600|H11|MLHJA1403J5953840|109.17
2018-08-15|600|H11|MLHJA1405J5953838|109.17
2018-08-15|405|H11|MLHJA1403J5953837|109.17
2018-08-15|405|H11|MLHJA1401J5953836|109.17
2018-08-15|308|H11|MLHJA140XJ5953835|109.17
2018-08-15|402|H11|MLHJA1409J5953812|109.17
2018-08-15|405|H11|MLHJA1407J5953811|109.17
2018-08-15|600|H11|MLHJA1405J5953810|109.17
2018-08-15|402|H11|MLHJA1409J5953809|109.17
2018-08-15|402|H11|MLHJA1407J5953808|109.17
2018-08-15|404|H11|MLHJA1405J5953807|109.17
2018-08-15|400|H11|MLHJA1403J5953806|109.17
2018-08-15|801|H11|MLHJA1407J5954053|109.17
2018-08-15|400|H11|MLHJA1401J5954159|109.17
2018-08-15|804|H11|MLHJA1408J5954157|109.17
2018-08-15|804|H11|MLHJA1402J5954154|109.17
2018-08-15|400|H11|MLHJA1409J5954149|109.17
2018-08-15|804|H11|MLHJA1407J5954117|109.17
2018-08-15|400|H11|MLHJA1401J5954095|109.17
2018-08-15|804|H11|MLHJA140XJ5954094|109.17
2018-08-15|400|H11|MLHJA1408J5954093|109.17
2018-08-15|608|H11|MLHJA1402J5954090|109.17
2018-08-15|100|H11|MLHJA1406J5954089|109.17
2018-08-15|308|H11|MLHJA1401J5954081|109.17
2018-08-15|706|H11|MLHJA1403J5954079|109.17
2018-08-15|706|H11|MLHJA1404J5954074|109.17
2018-08-15|305|H11|MLHJA1684J5063852|109.17
2018-08-15|500|H11|MLHJA1689J5063877|109.17
2018-08-15|405|H11|MLHJA2105K5200967|124.89
2018-08-15|507|H11|MLHJA2103K5200966|124.89
2018-08-15|502|H11|MLHJA2101K5200965|124.89
2018-08-15|201|H11|MLHJA2108K5200963|124.89
2018-08-15|105|H11|MLHJA2109K5200955|124.89
2018-08-15|204|H11|MLHJA2107K5200954|124.89
2018-08-15|105|H11|MLHJA2105K5200953|124.89
2018-08-15|201|H11|MLHJA2101K5200951|124.89
2018-08-15|204|H11|MLHJA2103K5200949|124.89
2018-08-15|101|H11|MLHJA210XK5200947|124.89
2018-08-15|203|H11|MLHJA2106K5200945|124.89
2018-08-15|402|H11|MLHJA2100K5200942|124.89
2018-08-15|104|H11|MLHJA2109K5200941|124.89
2018-08-15|203|H11|MLHJA2107K5200937|124.89
2018-08-15|507|H11|MLHJA2105K5200936|124.89
2018-08-15|601|H11|MLHJA2101K5200934|124.89
2018-08-15|405|H11|MLHJA2108K5200929|124.89
2018-08-15|105|H11|MLHJA2109K5200924|124.89
2018-08-15|203|H11|MLHJA2105K5200922|124.89
2018-08-15|901|H11|MLHJA2108K5200915|124.89
2018-08-15|901|H11|MLHJA2108K5200901|124.89
2018-08-15|404|H11|MLHJA2103K5200899|124.89
2018-08-15|706|H11|MLHJA2101K5200898|124.89
2018-08-15|502|H11|MLHJA210XK5200897|124.89
2018-08-15|100|H11|MLHJA2102K5200893|124.89
2018-08-15|901|H11|MLHJA2109K5200891|124.89
2018-08-15|404|H11|MLHJA2108K5200879|124.89
2018-08-15|901|H11|MLHJA2102K5200876|124.89
2018-08-15|901|H11|MLHJA2103K5200871|124.89
2018-08-15|605|H11|MLHJA1684J5064001|109.17
2018-08-15|500|H11|MLHJA1682J5064000|109.17
2018-08-15|804|H11|MLHJA1681J5063999|109.17
2018-08-15|706|H11|MLHJA1688J5063997|109.17
2018-08-15|403|H11|MLHJA1686J5063996|109.17
2018-08-15|203|H11|MLHJA1684J5063995|109.17
2018-08-15|403|H11|MLHJA1682J5063994|109.17
2018-08-15|203|H11|MLHJA1687J5063991|109.17
2018-08-15|403|H11|MLHJA1689J5063989|109.17
2018-08-15|302|H11|MLHJA1687J5063988|109.17
2018-08-15|302|H11|MLHJA1685J5063987|109.17
2018-08-15|706|H11|MLHJA1683J5063986|109.17
2018-08-15|203|H11|MLHJA1688J5063983|109.17
2018-08-15|100|H11|MLHJA1686J5063982|109.17
2018-08-15|305|H11|MLHJA1684J5063981|109.17
2018-08-15|706|H11|MLHJA1682J5063980|109.17
2018-08-15|105|H11|MLHJA1686J5063979|109.17
2018-08-15|304|H11|MLHJA1684J5063978|109.17
2018-08-15|302|H11|MLHJA1682J5063977|109.17
2018-08-15|403|H11|MLHJA1680J5063976|109.17
2018-08-15|204|H11|MLHJA1689J5063975|109.17
2018-08-15|204|H11|MLHJA1687J5063974|109.17
2018-08-15|204|H11|MLHJA1685J5063973|109.17
2018-08-15|203|H11|MLHJA1683J5063972|109.17
2018-08-15|706|H11|MLHJA1681J5063971|109.17
2018-08-15|608|H11|MLHJA168XJ5063970|109.17
2018-08-15|203|H11|MLHJA1683J5063969|109.17
2018-08-15|204|H11|MLHJA1681J5063968|109.17
2018-08-15|204|H11|MLHJA168XJ5063967|109.17
2018-08-15|302|H11|MLHJA1688J5063966|109.17
2018-08-15|500|H11|MLHJA1686J5063965|109.17
2018-08-15|706|H11|MLHJA1684J5063964|109.17
2018-08-15|804|H11|MLHJA1680J5063962|109.17
2018-08-15|204|H11|MLHJA1689J5063961|109.17
2018-08-15|302|H11|MLHJA1687J5063960|109.17
2018-08-15|204|H11|MLHJA1680J5063959|109.17
2018-08-15|203|H11|MLHJA1685J5063956|109.17
2018-08-15|706|H11|MLHJA1681J5063954|109.17
2018-08-15|204|H11|MLHJA1688J5063952|109.17
2018-08-15|203|H11|MLHJA1681J5063985|109.17
2018-08-15|203|H11|MLHJA1686J5063948|109.17
2018-08-15|203|H11|MLHJA1682J5063946|109.17
2018-08-15|404|H11|MLHJA1683J5063941|109.17
2018-08-15|500|H11|MLHJA1683J5063938|109.17
2018-08-15|204|H11|MLHJA1688J5063935|109.17
2018-08-15|400|H11|MLHJA1680J5063931|109.17
2018-08-15|203|H11|MLHJA1689J5063930|109.17
2018-08-15|203|H11|MLHJA1683J5063924|109.17
2018-08-15|203|H11|MLHJA168XJ5063919|109.17
2018-08-15|105|H11|MLHJA1688J5063918|109.17
2018-08-15|203|H11|MLHJA1686J5063917|109.17
2018-08-15|203|H11|MLHJA1682J5063915|109.17
2018-08-15|203|H11|MLHJA1680J5063914|109.17
2018-08-15|204|H11|MLHJA1688J5063949|109.17
2018-08-15|403|H11|MLHJA1687J5063912|109.17
2018-08-15|402|H11|MLHJA1685J5063911|109.17
2018-08-15|603|H11|MLHJA1683J5063910|109.17
2018-08-15|603|H11|MLHJA1681J5063906|109.17
2018-08-15|402|H11|MLHJA1688J5063904|109.17
2018-08-15|800|H11|MLHJA1684J5063902|109.17
2018-08-15|802|H11|MLHJA1680J5063900|109.17
2018-08-15|302|H11|MLHJA1686J5063898|109.17
2018-08-15|403|H11|MLHJA1682J5063896|109.17
2018-08-15|203|H11|MLHJA1689J5063894|109.17
2018-08-15|306|H11|MLHJA1687J5063893|109.17
2018-08-15|500|H11|MLHJA1683J5063891|109.17
2018-08-15|301|H11|MLHJA1685J5063889|109.17
2018-08-15|301|H11|MLHJA1683J5063888|109.17
2018-08-15|802|H11|MLHJA1681J5063887|109.17
2018-08-15|500|H11|MLHJA1688J5063885|109.17
2018-08-15|402|H11|MLHJA1686J5063884|109.17
2018-08-15|500|H11|MLHJA1684J5063883|109.17
2018-08-15|302|H11|MLHJA1682J5063882|109.17
2018-08-15|301|H11|MLHJA1680J5063881|109.17
2018-08-15|203|H11|MLHJA1682J5063879|109.17
2018-08-15|204|H11|MLHJA1680J5063878|109.17
2018-08-15|409|H11|MLHJA1687J5063876|109.17
2018-08-15|305|H11|MLHJA1683J5063874|109.17
2018-08-15|306|H11|MLHJA1681J5063873|109.17
2018-08-15|302|H11|MLHJA168XJ5063872|109.17
2018-08-15|409|H11|MLHJA1688J5063871|109.17
2018-08-15|104|H11|MLHJA1686J5063870|109.17
2018-08-15|404|H11|MLHJA168XJ5063869|109.17
2018-08-15|402|H11|MLHJA1686J5063867|109.17
2018-08-15|800|H11|MLHJA1680J5063864|109.17
2018-08-15|500|H11|MLHJA1689J5063863|109.17
2018-08-15|203|H11|MLHJA1685J5063861|109.17
2018-08-15|400|H11|MLHJA1683J5063860|109.17
2018-08-15|500|H11|MLHJA1687J5063859|109.17
2018-08-15|301|H11|MLHJA1685J5063858|109.17
2018-08-15|603|H11|MLHJA168XJ5063855|109.17
2018-08-15||H11|MLHPC63SXK5000001|471.03
2018-08-15||H11|MLHPC63S7K5000005|471.03
2018-08-15||H11|MLHPC63A2K5000002|471.03
2018-08-15||H11|MLHPC63R7K5000003|471.03
2018-08-15||H11|MLHPC63R5K5000002|471.03
2018-08-15||H11|MLHPC63R3K5000001|471.03
2018-08-15||H11|MLHPC63S3K5000020|471.03
2018-08-15||H11|MLHPC639XK5100001|471.03
2018-08-15||H11|MLHPC63S0K5000007|471.03
2018-08-15||H11|MLHPC63S9K5000006|471.03
2018-08-15||H11|MLHPC63A4K5000003|471.03
2018-08-15||H11|MLHPC63A0K5000001|471.03
2018-08-15||H11|MLHPC63S3K5000003|471.03
2018-08-15||H11|MLHPC63S1K5000002|471.03
2018-08-15|001|K64|MLSKW4C03EG101126|197.00
2018-08-15|001|K02|JKAKL110EEDAC6596|111.00
2018-08-15|204|K02|JKAEX300BBDA41595|296.00
2018-08-15|403|K02|JKAZRT00JJA002098|1043.00
2018-08-15|204|K02|JKBEJ800AAA035041|773.00
2018-08-15|001|K02|JKALE650EFDA26430|649.00
2018-08-15|001|L33|LF3XCHBH2HA001195|110.00
2018-08-15|001|K02|JKAZR900BBDA30763|948.00
2018-08-15|406|K02|MH4LX150FFJP21913|144.00
2018-08-15|406|K02|JKAEX250PPDA07048|249.00
2018-08-15|001|K02|JKAZXT00WWA011256|1043.00
2018-08-15|001|L33|LF3XCHBH6JA000072|110.00
2018-08-15|204|K02|JKAEX400JJDA17257|399.00
2018-08-15|204|K02|JKAEX400JJDA16562|399.00
2018-08-15|001|K02|JKAZXT00SSA015902|998.00
2018-08-15|001|K02|JKAEX400JJDA18260|399.00
2018-08-15|001|K02|JKAEX400JJDA18256|399.00
2018-08-15|001|K02|JKAEX400JJDA17905|399.00
2018-08-15|001|K12|PA5JPJ409HL201649|373.00
2018-08-15|001|K12|PA5JPJ400HL202141|373.00
2018-08-15|001|K02|JKAER650HHDA32875|649.00
2018-08-15|001|K02|JKAER650HHDA32862|649.00
2018-08-15|001|K02|JKAER650HHDA32857|649.00
2018-08-15|402|L33|LF3XCHBH5JA000998|110.00
2018-08-15|402|L33|LF3XCHBHXJA001919|110.00
2018-08-15|902|MH3|ML2M150LVJTP00150|149.50
2018-08-15|902|MH3|ML2M150LVJTP00380|149.50
2018-08-15|902|MH3|ML2M150LVJTP00375|149.50
2018-08-15|902|MH3|ML2M150LVJTP00337|149.50
2018-08-15|902|MH3|ML2M150LVJTP00256|149.50
2018-08-15|001|N76|R1NBDN111J1002022|0.00
2018-08-15|001|N76|R1NBDN119J1001961|0.00
2018-08-15|309|SG4|LLCFYL1A11T110004|110.00
2018-08-15|001|R30|LZHR110FF5H051904|107.00
2018-08-15|104|S29|MLCBF46F000319583|113.00
2018-08-15|001|R28|ME3CKECT5HK006953|499.00
2018-08-15|001|T09|SMTDAD78GDH821997|900.00
2018-08-15|104|S29|MLCBF46F000318751|113.00
2018-08-15|500|SL1|ML2S250CTHTP02137|249.00
2018-08-15|001|S29|LC6PCH2F2H0006329|113.00
2018-08-15|001|T09|SMTDAD72H4H822570|1200.00
2018-08-15|001|T09|SMTDAD70GDH829816|900.00
2018-08-15|201|S29|MH8DL23AZ0J100918|147.00
2018-08-15|001|S29|JS1CX133A00100129|645.00
2018-08-15|104|S29|MLCBF46F000320489|113.00
2018-08-15|806|SL1|ML2S150CSHTP03728|147.00
2018-08-15|806|SL1|ML2S150CSHTP03689|147.00
2018-08-15|806|SL1|ML2S150CSHTP03669|147.00
2018-08-15|806|SL1|ML2S150CSHTP03544|147.00
2018-08-15|402|R30|MLRCL0110HF019857|107.00
2018-08-15|001|T09|SMTHDA464ZJ847442|765.00
2018-08-15|001|R28|ME3CKECT5HK009137|499.00
2018-08-15|001|T09|SMTDAD75HWJ864353|1200.00
2018-08-15|001|T09|SMTDAD70GDH845574|900.00
2018-08-15|001|R28|ME3CKECT5JK010262|499.00
2018-08-15|001|S29|MH8DL23AZ0J102900|147.00
2018-08-15|001|R30|MLRCL0110HF021848|107.00
2018-08-15|104|S29|MLCBF46F000321271|113.00
2018-08-15|001|S29|MLCBF46F000321266|113.00
2018-08-15|104|S29|MLCBF46F000321383|113.00
2018-08-15|104|S29|MLCBF46F000321272|113.00
2018-08-15|001|R28|ME3DMEFT5JK019363|411.00
2018-08-15|001|S29|MLCCF48Z000405367|124.00
2018-08-15|001|T09|SMTDAD70GDJ855529|900.00
2018-08-15|001|T09|SMTDAD70GDJ889038|900.00
2018-08-15|001|T09|SMTDAD75HWJ885125|1200.00
2018-08-15|001|R28|ME3CKEDT5JC211911|499.00
2018-08-15|001|R30|MLRRA0200HF001008|200.00
2018-08-15|001|R30|MLRCL0110JF023096|107.00
2018-08-15|001|R28|ME3CKECT5JK010928|499.00
2018-08-15|001|T09|SMTDAD70GDJ888013|900.00
2018-08-15|001|S29|MLCBF46F000321607|113.00
2018-08-15|001|R30|MLRCL0110JF023376|107.00
2018-08-15|001|R28|ME3DMEFT5JK024286|411.00
2018-08-15|001|R28|ME3DMEFT5JK024290|411.00
2018-08-15|001|R28|ME3DMEFT5JK024432|411.00
2018-08-15|001|T09|SMTDAD74GDK903854|900.00
2018-08-15|001|S29|MLCCE45B000208829|113.00
2018-08-15|001|S29|MH8DL23AZ0J103206|147.00
2018-08-15|001|S29|LC6PCH2F0K0000536|113.00
2018-08-15|001|S29|LC6PCH2F8K0000140|113.00
2018-08-15|501|S29|LC6PCH2F6K0000282|113.00
2018-08-15|001|S29|MH8DL11AZ00100650|147.00
2018-08-15|001|S29|MH8DL11AZ00100561|147.00
2018-08-15|001|S29|MH8DL11AZ00100560|147.00
2018-08-15|001|S29|MH8DL11AZ00100695|147.00
2018-08-15|001|R28|ME3CKECT5JC213317|499.00
2018-08-15|603|R28|ME3CKECT5JK009984|499.00
2018-08-15|001|S29|MH8DE13160J100107|113.00
2018-08-15|001|S29|MH8DE13160J100029|113.00
2018-08-15|001|R28|ME3CKECT5JC213509|499.00
2018-08-15|001|R28|ME3CKECT5JK011912|499.00
2018-08-15|203|SL1|ML2S250CSJTP00192|223.00
2018-08-15|606|T09|SMTDAD70GDK903130|900.00
2018-08-15|001|T09|SMTDAD70GDK903336|900.00
2018-08-15|806|SL1|ML2S150C2JTP00188|147.00
2018-08-15|806|SL1|ML2S150C2JTP00187|147.00
2018-08-15|806|SL1|ML2S150C2JTP00186|147.00
2018-08-15|806|SL1|ML2S150C2JTP00185|147.00
2018-08-15|806|SL1|ML2S150C2JTP00189|147.00
2018-08-15|902|SL1|ML2S150C2JTP00174|147.00
2018-08-15|806|SL1|ML2S150C2JTP00172|147.00
2018-08-15|806|SL1|ML2S150C2JTP00171|147.00
2018-08-15|806|SL1|ML2S150C2JTP00147|147.00
2018-08-15|806|SL1|ML2S150C2JTP00146|147.00
2018-08-15|806|SL1|ML2S150C2JTP00145|147.00
2018-08-15|902|SL1|ML2S150C2JTP00141|147.00
2018-08-15|902|SL1|ML2S150C2JTP00140|147.00
2018-08-15|001|S29|MLCCE45B000209109|113.00
2018-08-15|001|S29|MLCCE45B000209101|113.00
2018-08-15|001|SL8|MLVTT2001JM000271|181.00
2018-08-15|001|SL8|MLVTT2007JM000274|181.00
2018-08-15|001|SL8|MLVTT2005JM000273|181.00
2018-08-15|001|SL8|MLVTT2003JM000272|181.00
2018-08-15|001|SL8|MLVTT200XJM000270|181.00
2018-08-15|001|SL8|MLVTT2003JM000269|181.00
2018-08-15|001|SL8|MLVTT2001JM000268|181.00
2018-08-15|001|SL8|MLVTT200XJM000267|181.00
2018-08-15|001|SL8|MLVTT2008JM000266|181.00
2018-08-15|001|SL8|MLVTT2006JM000265|181.00
2018-08-15|001|SL8|MLVTT2004JM000264|181.00
2018-08-15|001|SL8|MLVTT2002JM000263|181.00
2018-08-15|001|V05|RP8M82111EV002928|125.00
2018-08-15|001|V05|RP8M82221GV002747|154.80
2018-08-15|001|V05|RP8M45710HV001152|278.30
2018-08-15|001|V05|RP8M66700HV006945|124.50
2018-08-15|603|V05|RP8M66701JV008022|124.50
2018-08-15|603|V05|RP8M66701JV008294|124.50
2018-08-15|603|V05|RP8M66700JV008619|124.50
2018-08-15|105|V05|RP8M45710HV001388|278.30
2018-08-15|001|V05|RP8M45710HV001352|278.30
2018-08-15|505|V05|RP8M66701JV008197|124.50
2018-08-15|001|V05|RP8M45710JV002096|278.30
2018-08-15|001|V05|RP8M82221JV009028|154.80
2018-08-15|603|V05|RP8M66701JV009057|124.50
2018-08-15|502|V05|RP8M66700JV010217|124.50
2018-08-15|001|V05|RP8M66700JV010049|124.50
2018-08-15|500|V05|RP8M66701JV007830|124.50
2018-08-15|204|V05|RP8M66701JV007833|124.50
