2018-08-21|207|H11|MLHJF7254J5132412|108.20
2018-08-21|800|H11|MLHJF7252J5132411|108.20
2018-08-21|502|H11|MLHJF7250J5132410|108.20
2018-08-21|502|H11|MLHJF7252J5132408|108.20
2018-08-21|502|H11|MLHJF7250J5132407|108.20
2018-08-21|203|H11|MLHJF7259J5132406|108.20
2018-08-21|105|H11|MLHJF7257J5132405|108.20
2018-08-21|302|H11|MLHJF7255J5132404|108.20
2018-08-21|302|H11|MLHJF7253J5132403|108.20
2018-08-21|306|H11|MLHJF7251J5132402|108.20
2018-08-21|502|H11|MLHJF725XJ5132401|108.20
2018-08-21|306|H11|MLHJF7258J5132400|108.20
2018-08-21|502|H11|MLHJF7255J5132399|108.20
2018-08-21|502|H11|MLHJF7253J5132398|108.20
2018-08-21|302|H11|MLHJF7251J5132397|108.20
2018-08-21|302|H11|MLHJF725XJ5132396|108.20
2018-08-21|703|H11|MLHJF7258J5132395|108.20
2018-08-21|601|H11|MLHJF7256J5132394|108.20
2018-08-21|502|H11|MLHJF7254J5132393|108.20
2018-08-21|400|H11|MLHJF7252J5132392|108.20
2018-08-21|703|H11|MLHJF7250J5132391|108.20
2018-08-21|203|H11|MLHJF7250J5132424|108.20
2018-08-21|408|H11|MLHJF7232J5127742|108.20
2018-08-21|904|H11|MLHJF7231J5127733|108.20
2018-08-21|904|H11|MLHJF7239J5127723|108.20
2018-08-21|904|H11|MLHJF7233J5127720|108.20
2018-08-21|905|H11|MLHJF723XJ5127701|108.20
2018-08-21|206|H11|MLHJF7257J5132565|108.20
2018-08-21|904|H11|MLHJF7258J5132803|108.20
2018-08-21|904|H11|MLHJF7250J5132794|108.20
2018-08-21|405|H11|MLHJF7259J5132793|108.20
2018-08-21|904|H11|MLHJF7253J5132790|108.20
2018-08-21|203|H11|MLHJF7257J5132789|108.20
2018-08-21|203|H11|MLHJF7255J5132788|108.20
2018-08-21|904|H11|MLHJF7251J5132786|108.20
2018-08-21|304|H11|MLHJF725XJ5132785|108.20
2018-08-21|203|H11|MLHJF7258J5132820|108.20
2018-08-21|304|H11|MLHJF7256J5132783|108.20
2018-08-21|905|H11|MLHJF7252J5132781|108.20
2018-08-21|904|H11|MLHJF7250J5132780|108.20
2018-08-21|203|H11|MLHJF7252J5132778|108.20
2018-08-21|906|H11|MLHJF7259J5132776|108.20
2018-08-21|203|H11|MLHJF7251J5132772|108.20
2018-08-21|304|H11|MLHJF7251J5132769|108.20
2018-08-21|204|H11|MLHJF725XJ5132768|108.20
2018-08-21|204|H11|MLHJF7256J5132766|108.20
2018-08-21|304|H11|MLHJF7252J5132764|108.20
2018-08-21|906|H11|MLHJF7250J5132763|108.20
2018-08-21|906|H11|MLHJF7259J5132762|108.20
2018-08-21|204|H11|MLHJF7257J5132761|108.20
2018-08-21|204|H11|MLHJF7255J5132760|108.20
2018-08-21|904|H11|MLHJF7259J5132759|108.20
2018-08-21|203|H11|MLHJF7253J5132756|108.20
2018-08-21|905|H11|MLHJF7258J5132753|108.20
2018-08-21|906|H11|MLHJF7254J5132751|108.20
2018-08-21|906|H11|MLHJF7252J5132750|108.20
2018-08-21|906|H11|MLHJF7258J5132784|108.20
2018-08-21|904|H11|MLHJF7252J5132747|108.20
2018-08-21|204|H11|MLHJF7250J5132746|108.20
2018-08-21|203|H11|MLHJF7259J5132745|108.20
2018-08-21|204|H11|MLHJF7257J5132744|108.20
2018-08-21|402|H11|MLHJF7255J5132743|108.20
2018-08-21|702|H11|MLHJF7253J5132742|108.20
2018-08-21|904|H11|MLHJF7251J5132741|108.20
2018-08-21|906|H11|MLHJF725XJ5132740|108.20
2018-08-21|406|H11|MLHJF7251J5132738|108.20
2018-08-21|905|H11|MLHJF7258J5132736|108.20
2018-08-21|906|H11|MLHJF7256J5132735|108.20
2018-08-21|905|H11|MLHJF7252J5132733|108.20
2018-08-21|203|H11|MLHJF7250J5132732|108.20
2018-08-21|905|H11|MLHJF7259J5132731|108.20
2018-08-21|905|H11|MLHJF7257J5132730|108.20
2018-08-21|202|H11|MLHJF7250J5132729|108.20
2018-08-21|906|H11|MLHJF7259J5132728|108.20
2018-08-21|905|H11|MLHJF7257J5132727|108.20
2018-08-21|905|H11|MLHJF7255J5132726|108.20
2018-08-21|204|H11|MLHJF7253J5132725|108.20
2018-08-21|906|H11|MLHJF7251J5132724|108.20
2018-08-21|906|H11|MLHJF725XJ5132723|108.20
2018-08-21|905|H11|MLHJF7256J5132721|108.20
2018-08-21|905|H11|MLHJF7254J5132720|108.20
2018-08-21|203|H11|MLHJF7258J5132719|108.20
2018-08-21|407|H11|MLHJF7256J5132718|108.20
2018-08-21|905|H11|MLHJF7254J5132717|108.20
2018-08-21|905|H11|MLHJF7252J5132716|108.20
2018-08-21|905|H11|MLHJF7250J5132715|108.20
2018-08-21|905|H11|MLHJF7259J5132714|108.20
2018-08-21|406|H11|MLHJF7257J5132713|108.20
2018-08-21|203|H11|MLHJF7254J5132748|108.20
2018-08-21|407|H11|MLHJF7253J5132711|108.20
2018-08-21|906|H11|MLHJF7251J5132710|108.20
2018-08-21|407|H11|MLHJF7253J5132708|108.20
2018-08-21|407|H11|MLHJF725XJ5132706|108.20
2018-08-21|905|H11|MLHJF7258J5132705|108.20
2018-08-21|407|H11|MLHJF7256J5132704|108.20
2018-08-21|904|H11|MLHJF7254J5132703|108.20
2018-08-21|905|H11|MLHJF7252J5132702|108.20
2018-08-21|905|H11|MLHJF7250J5132701|108.20
2018-08-21|905|H11|MLHJF7256J5132699|108.20
2018-08-21|407|H11|MLHJF7254J5132698|108.20
2018-08-21|905|H11|MLHJF7252J5132697|108.20
2018-08-21|905|H11|MLHJF7250J5132696|108.20
2018-08-21|407|H11|MLHJF7257J5132694|108.20
2018-08-21|905|H11|MLHJF7255J5132693|108.20
2018-08-21|906|H11|MLHJF7253J5132692|108.20
2018-08-21|905|H11|MLHJF7251J5132691|108.20
2018-08-21|402|H11|MLHJF725XJ5132690|108.20
2018-08-21|906|H11|MLHJF7253J5132689|108.20
2018-08-21|905|H11|MLHJF7258J5132686|108.20
2018-08-21|405|H11|MLHJF7256J5132685|108.20
2018-08-21|704|H11|MLHJF7254J5132684|108.20
2018-08-21|905|H11|MLHJF7259J5132681|108.20
2018-08-21|409|H11|MLHJF7250J5132679|108.20
2018-08-21|305|H11|MLHJF7259J5132678|108.20
2018-08-21|203|H11|MLHJF7257J5132677|108.20
2018-08-21|704|H11|MLHJF7253J5132675|108.20
2018-08-21|203|H11|MLHJF7251J5132674|108.20
2018-08-21|203|H11|MLHJF725XJ5132673|108.20
2018-08-21|704|H11|MLHJF7258J5132672|108.20
2018-08-21|405|H11|MLHJF7254J5132670|108.20
2018-08-21|400|H11|MLHJF7256J5132668|108.20
2018-08-21|804|H11|MLHJF7254J5132667|108.20
2018-08-21|400|H11|MLHJF7252J5132666|108.20
2018-08-21|204|H11|MLHJF7259J5132664|108.20
2018-08-21|906|H11|MLHJF7255J5132662|108.20
2018-08-21|404|H11|MLHJF7255J5132659|108.20
2018-08-21|204|H11|MLHJF7251J5132657|108.20
2018-08-21|405|H11|MLHJF7258J5132655|108.20
2018-08-21|203|H11|MLHJF7252J5132652|108.20
2018-08-21|404|H11|MLHJF7259J5132650|108.20
2018-08-21|906|H11|MLHJF7252J5132649|108.20
2018-08-21|203|H11|MLHJF7250J5132648|108.20
2018-08-21|203|H11|MLHJF7255J5132645|108.20
2018-08-21|905|H11|MLHJF725XJ5132642|108.20
2018-08-21|804|H11|MLHJF7258J5132641|108.20
2018-08-21|203|H11|MLHJF7255J5132676|108.20
2018-08-21|400|H11|MLHJF725XJ5132639|108.20
2018-08-21|702|H11|MLHJF7256J5132637|108.20
2018-08-21|802|H11|MLHJF7254J5132636|108.20
2018-08-21|906|H11|MLHJF7250J5132634|108.20
2018-08-21|506|H11|MLHJF7253J5132630|108.20
2018-08-21|905|H11|MLHJF7255J5132628|108.20
2018-08-21|704|H11|MLHJF7253J5132627|108.20
2018-08-21|400|H11|MLHJF7251J5132626|108.20
2018-08-21|506|H11|MLHJF725XJ5132625|108.20
2018-08-21|202|H11|MLHJF7252J5132621|108.20
2018-08-21|608|H11|MLHJF7250J5132620|108.20
2018-08-21|203|H11|MLHJF7252J5132618|108.20
2018-08-21|305|H11|MLHJF7250J5132617|108.20
2018-08-21|506|H11|MLHJF7259J5132616|108.20
2018-08-21|604|H11|MLHJF7253J5132613|108.20
2018-08-21|604|H11|MLHJF7251J5132612|108.20
2018-08-21|906|H11|MLHJF725XJ5132611|108.20
2018-08-21|202|H11|MLHJF7251J5132609|108.20
2018-08-21|400|H11|MLHJF725XJ5132608|108.20
2018-08-21|202|H11|MLHJF7258J5132607|108.20
2018-08-21|305|H11|MLHJF7250J5132603|108.20
2018-08-21|506|H11|MLHJF7259J5132602|108.20
2018-08-21|506|H11|MLHJF7255J5132600|108.20
2018-08-21|305|H11|MLHJF7252J5132599|108.20
2018-08-21|506|H11|MLHJF7259J5132597|108.20
2018-08-21|506|H11|MLHJF7255J5132595|108.20
2018-08-21|304|H11|MLHJF7253J5132594|108.20
2018-08-21|506|H11|MLHJF7251J5132593|108.20
2018-08-21|202|H11|MLHJF725XJ5132592|108.20
2018-08-21|506|H11|MLHJF7258J5132591|108.20
2018-08-21|203|H11|MLHJF7256J5132590|108.20
2018-08-21|100|H11|MLHJF725XJ5132589|108.20
2018-08-21|104|H11|MLHJF7258J5132588|108.20
2018-08-21|203|H11|MLHJF7256J5132587|108.20
2018-08-21|400|H11|MLHJF7254J5132586|108.20
2018-08-21|400|H11|MLHJF7252J5132585|108.20
2018-08-21|104|H11|MLHJF7259J5132583|108.20
2018-08-21|306|H11|MLHJF7257J5132582|108.20
2018-08-21|402|H11|MLHJF7255J5132581|108.20
2018-08-21|604|H11|MLHJF7253J5132580|108.20
2018-08-21|400|H11|MLHJF7257J5132579|108.20
2018-08-21|306|H11|MLHJF7255J5132578|108.20
2018-08-21|400|H11|MLHJF7253J5132577|108.20
2018-08-21|104|H11|MLHJF7251J5132576|108.20
2018-08-21|105|H11|MLHJF725XJ5132575|108.20
2018-08-21|206|H11|MLHJF7258J5132574|108.20
2018-08-21|104|H11|MLHJF7256J5132573|108.20
2018-08-21|400|H11|MLHJF7254J5132572|108.20
2018-08-21|400|H11|MLHJF7252J5132571|108.20
2018-08-21|901|H11|MLHJF7250J5132570|108.20
2018-08-21|400|H11|MLHJF7254J5132569|108.20
2018-08-21|506|H11|MLHJF7252J5132604|108.20
2018-08-21|104|H11|MLHJF7250J5132567|108.20
2018-08-21|904|H11|MLHJF725XJ5132804|108.20
2018-08-21|703|H11|MLHJF7256J5132850|108.20
2018-08-21|905|H11|MLHJF7256J5132847|108.20
2018-08-21|904|H11|MLHJF7253J5132840|108.20
2018-08-21|905|H11|MLHJF7251J5132836|108.20
2018-08-21|203|H11|MLHJF725XJ5132835|108.20
2018-08-21|203|H11|MLHJF7256J5132833|108.20
2018-08-21|904|H11|MLHJF7250J5132830|108.20
2018-08-21|905|H11|MLHJF7255J5132810|108.20
2018-08-21|001|H11|JH2SC79T4JK000005|1833.00
2018-08-21|402|H11|JH2SC79T0JK000017|1833.00
2018-08-21|706|H11|JH2SC79T4JK000019|1833.00
2018-08-21|001|H11|JH2SC79T3JK000027|1833.00
2018-08-21|706|H11|JH2SC79T3JK000030|1833.00
2018-08-21|405|H11|JH2SC79T1JK000026|1833.00
2018-08-21|701|H11|JH2SC79T2JK000021|1833.00
2018-08-21|802|H11|JH2SC79T8JK000024|1833.00
2018-08-21|001|H11|JH2SC79T7JK000029|1833.00
2018-08-21|001|H11|JH2SC79T4JK000022|1833.00
2018-08-21|402|H11|JH2SC79T6JK000023|1833.00
2018-08-21|203|H11|JH2SC79TXJK000008|1833.00
2018-08-21|203|H11|JH2SC79T1JK000009|1833.00
2018-08-21|305|K02|JKAKL110DDDAC2035|111.00
2018-08-21|305|K02|JKAKL110DDDAC1845|111.00
2018-08-21|305|K02|JKAKL110DDDAC2609|111.00
2018-08-21|305|K02|JKAKL110DDDAC2924|111.00
2018-08-21|406|K02|JKAKL110DDDAC1532|111.00
2018-08-21|305|K02|JKAKL110DDDAC2550|111.00
2018-08-21|305|K02|JKAKL110DDDAC3107|111.00
2018-08-21|305|K02|JKAKL110DDDAC2617|111.00
2018-08-21|305|K02|JKAKL110DDDAC4808|111.00
2018-08-21|305|K02|JKAKL110DDDAC2542|111.00
2018-08-21|302|L33|LF3XCHTH0FA002860|110.00
2018-08-21|603|K02|JKABR125GGDA00745|125.00
2018-08-21|301|K02|JKABR125GGDA01941|125.00
2018-08-21|402|L33|ML1PCK5U8GA000003|150.00
2018-08-21|305|L33|LF3PCN0B8FA000174|250.00
2018-08-21|203|K02|JKAZR900BBDA14722|948.00
2018-08-21|304|K02|JKALE300AADA00074|296.00
2018-08-21|001|K02|JKAZR900BBDA17811|948.00
2018-08-21|700|K02|JKAZR900BBDA21175|948.00
2018-08-21|700|K02|JKAZR900BBDA17796|948.00
2018-08-21|001|K02|JKABR125GGDA02927|125.00
2018-08-21|001|K02|JKAEX650KKDA11838|649.00
2018-08-21|304|K02|JKABX250ABDA04336|249.00
2018-08-21|001|K02|JKAZR900BBDA29573|948.00
2018-08-21|405|K02|JKAEX650KKDA12934|649.00
2018-08-21|001|K02|JKALE650EFDA26427|649.00
2018-08-21|001|K02|JKAEN650EEDA02009|649.00
2018-08-21|001|K02|JKAER250CCDAC4432|249.00
2018-08-21|405|K02|JKAER650HHDA27530|649.00
2018-08-21|001|K02|JKAZR900BBDA30257|948.00
2018-08-21|001|K02|JKAEX400JJDA07931|399.00
2018-08-21|001|K02|JKAZR900BBDA30448|948.00
2018-08-21|001|K02|JKAZXT00SSA015311|998.00
2018-08-21|001|K02|JKAZXT00SSA015250|998.00
2018-08-21|305|L33|LF3XCHBH6HA002057|110.00
2018-08-21|405|K02|JKAEX400GGDA10374|399.00
2018-08-21|001|K02|JKAZRT00JJA002174|1043.00
2018-08-21|001|K02|JKAEX400GGDA17225|399.00
2018-08-21|001|K02|JKAEX400GGDA17205|399.00
2018-08-21|001|K02|JKAER300ABDA20209|296.00
2018-08-21|001|K02|JKAER300ABDA20201|296.00
2018-08-21|001|K02|JKAER300ABDA20370|296.00
2018-08-21|405|K02|JKAEX400JJDA18267|399.00
2018-08-21|405|K02|JKAEX400JJDA18257|399.00
2018-08-21|001|K02|JKAEX400JJDA17913|399.00
2018-08-21|001|K02|JKAEX400JJDA19863|399.00
2018-08-21|001|K02|JKAEX400JJDA19792|399.00
2018-08-21|305|L33|LF3XCHBH5JA001455|110.00
2018-08-21|001|L33|LF3XCHBH2JA001087|110.00
2018-08-21|001|K02|JKAER300ABDA20898|296.00
2018-08-21|302|L33|LF3XCHBH2JA002014|110.00
2018-08-21|302|L33|LF3XCHBH7JA002008|110.00
2018-08-21|001|S29|MH8BG41F000100970|147.00
2018-08-21|001|SL1|MLPS150CTET07661|147.00
2018-08-21|001|R30|MLRCR0125HF107740|125.00
2018-08-21|001|S29|MH8DL23AZ0J102187|147.00
2018-08-21|001|R30|MLRCR0125HF108630|125.00
2018-08-21|001|T09|SMTDAD72H4J860904|1200.00
2018-08-21|001|R28|ME3DMEFT5JK020085|411.00
2018-08-21|001|S29|JS1BU141800100157|638.00
2018-08-21|001|SL8|MLVTT1201JM000164|124.60
2018-08-21|001|R30|MLRBR0150JF100909|150.00
2018-08-21|001|S29|MH8DL11AZ00100683|147.00
2018-08-21|001|S29|MH8DL11AZ00100543|147.00
2018-08-21|302|SL1|ML2S150C2JTP00051|147.00
2018-08-21|505|V05|ZAPM7410100002148|123.40
2018-08-21|606|V05|RP8M45710HV001246|278.30
2018-08-21|104|V05|RP8M66701HV006516|124.50
2018-08-21|104|V05|RP8M66701HV006486|124.50
2018-08-21|104|V05|RP8M66700JV008263|124.50
2018-08-21|104|V05|RP8M45710HV001774|278.30
2018-08-21|107|V05|RP8M45710HV001782|278.30
2018-08-21|201|V05|RP8M45710HV001441|278.30
2018-08-21|201|V05|RP8M45710HV001749|278.30
2018-08-21|502|V05|RP8M45710HV001556|278.30
2018-08-21|102|V05|RP8M45610JV001337|155.10
2018-08-21|001|V05|RP8M82221JV009069|154.80
2018-08-21|205|V05|RP8M66700JV009599|124.50
2018-08-21|401|V05|RP8M66700JV009367|124.50
2018-08-21|001|V05|RP8M66700JV010151|124.50
2018-08-21|105|V05|RP8M82221JV009729|154.80
2018-08-21|606|V05|RP8M66700JV010860|124.50
2018-08-21|102|V05|RP8M66701JV009752|124.50
2018-08-21|606|V05|RP8M82221JV010019|154.80
2018-08-21|700|V05|RP8M45710JV002364|278.30
2018-08-21|107|V05|RP8M45710JV002341|278.30
2018-08-21|607|V05|RP8M66701JV009724|124.50
2018-08-21|703|V05|RP8M66700JV011019|124.50
2018-08-21|305|V05|RP8M66701JV009862|124.50
2018-08-21|305|V05|RP8M66701JV009847|124.50
2018-08-21|305|V05|RP8M66701JV009845|124.50
2018-08-21|502|V05|RP8M66701JV009842|124.50
2018-08-21|304|V05|RP8M66701JV009831|124.50
2018-08-21|205|V05|RP8M66701JV009827|124.50
2018-08-21|104|V05|RP8M66701JV009817|124.50
2018-08-21|703|V05|RP8M45610JV001826|155.10
2018-08-21|507|V05|RP8M45610JV001923|155.10
2018-08-21|502|V05|RP8M45610JV001928|155.10
2018-08-21|203|V05|RP8M45610JV002017|155.10
2018-08-21|201|V05|RP8M45610JV002049|155.10
2018-08-21|507|V05|RP8M45610JV002002|155.10
2018-08-21|104|V05|RP8M45610JV002008|155.10
2018-08-21|405|V05|RP8M45610JV002044|155.10
2018-08-21|203|V05|RP8M45610JV002031|155.10
2018-08-21|201|V05|RP8M45610JV002043|155.10
2018-08-21|102|V05|RP8M45610JV002033|155.10
2018-08-21|107|V05|RP8M45610JV001981|155.10
2018-08-21|502|V05|RP8M45610JV001979|155.10
2018-08-21|502|V05|RP8M45610JV001976|155.10
2018-08-21|502|V05|RP8M45610JV001857|155.10
2018-08-21|707|V05|RP8M45610JV001882|155.10
2018-08-21|305|V05|RP8M45610JV001900|155.10
2018-08-21|203|V05|RP8M45610JV001905|155.10
2018-08-21|606|V05|RP8M45610JV001910|155.10
2018-08-21|607|V05|RP8M45710JV002509|278.30
2018-08-21|107|V05|RP8M45710JV002517|278.30
2018-08-21|201|V05|RP8M45710JV002526|278.30
2018-08-21|405|V05|RP8M45710JV002540|278.30
2018-08-21|704|V05|RP8M45710JV002541|278.30
2018-08-21|104|V05|RP8M45710JV002286|278.30
2018-08-21|502|V05|RP8M45710JV002310|278.30
2018-08-21|704|V05|RP8M45710JV002289|278.30
2018-08-21|104|V05|RP8M45710JV002326|278.30
2018-08-21|104|V05|RP8M45710JV002321|278.30
2018-08-21|607|V05|RP8M82221JV011173|154.80
2018-08-21|001|V05|RP8M82222JV005622|154.80
2018-08-21|703|V05|RP8M66700JV009991|124.50
2018-08-21|502|V05|RP8M66700JV009987|124.50
2018-08-21|703|V05|RP8M66700JV009964|124.50
2018-08-21|405|V05|RP8M66700JV009957|124.50
2018-08-21|305|V05|RP8M66700JV009955|124.50
2018-08-21|107|V05|RP8M66700JV009941|124.50
2018-08-21|305|V05|RP8M66700JV009935|124.50
2018-08-21|703|V05|RP8M66700JV009912|124.50
2018-08-21|104|V05|RP8M66700JV009979|124.50
2018-08-21|704|V05|RP8M82222JV005835|154.80
2018-08-21|305|V05|RP8M66701JV010173|124.50
2018-08-21|502|V05|RP8M66701JV010168|124.50
2018-08-21|305|V05|RP8M66701JV010165|124.50
2018-08-21|502|V05|RP8M66701JV010163|124.50
2018-08-21|305|V05|RP8M66701JV010162|124.50
2018-08-21|502|V05|RP8M66701JV010159|124.50
2018-08-21|304|V05|RP8M66701JV010158|124.50
2018-08-21|502|V05|RP8M66701JV010148|124.50
2018-08-21|305|V05|RP8M66701JV010127|124.50
2018-08-21|502|V05|RP8M66701JV010125|124.50
2018-08-21|607|V05|RP8M66701JV010123|124.50
2018-08-21|205|V05|RP8M66701JV009929|124.50
2018-08-21|100|V05|RP8M66701JV009938|124.50
2018-08-21|107|V05|RP8M66701JV009936|124.50
2018-08-21|502|V05|RP8M66701JV009922|124.50
2018-08-21|104|V05|RP8M66701JV009908|124.50
2018-08-21|107|V05|RP8M66701JV009918|124.50
2018-08-21|502|V05|RP8M66701JV009924|124.50
2018-08-21|502|V05|RP8M66701JV009915|124.50
2018-08-21|502|V05|RP8M66701JV009894|124.50
2018-08-21|104|V05|RP8M66701JV010264|124.50
2018-08-21|502|V05|RP8M66701JV010243|124.50
2018-08-21|703|V05|RP8M66701JV010236|124.50
2018-08-21|205|V05|RP8M66701JV010293|124.50
2018-08-21|502|V05|RP8M66701JV010285|124.50
2018-08-21|607|V05|RP8M66701JV010290|124.50
2018-08-21|100|V05|RP8M66701JV010284|124.50
2018-08-21|205|V05|RP8M66701JV010268|124.50
2018-08-21|104|V05|RP8M66701JV010299|124.50
2018-08-21|305|V05|RP8M66701JV010083|124.50
2018-08-21|203|V05|RP8M66701JV010109|124.50
2018-08-21|304|V05|RP8M66701JV010091|124.50
2018-08-21|400|V05|RP8M66701JV010112|124.50
2018-08-21|400|V05|RP8M66701JV010098|124.50
2018-08-21|607|V05|RP8M66701JV010090|124.50
2018-08-21|703|V05|RP8M66701JV010097|124.50
2018-08-21|201|V05|RP8M66700JV011855|124.50
2018-08-21|502|V05|RP8M66700JV011830|124.50
2018-08-21|107|V05|RP8M66700JV011822|124.50
2018-08-21|706|V05|RP8M66700JV011826|124.50
2018-08-21|305|V05|RP8M66700JV011828|124.50
2018-08-21|305|V05|RP8M66700JV011789|124.50
2018-08-21|502|V05|RP8M66700JV011835|124.50
2018-08-21|400|V05|RP8M66700JV011819|124.50
2018-08-21|102|V05|RP8M66700JV011834|124.50
2018-08-21|400|V05|RP8M66700JV011815|124.50
2018-08-21|502|V05|RP8M66700JV011799|124.50
2018-08-21|401|V05|RP8M82121JV003213|125.00
2018-08-21|401|V05|RP8M82121JV003282|125.00
2018-08-21|205|V05|RP8M82121JV003605|125.00
2018-08-21|205|V05|RP8M82121JV003602|125.00
2018-08-21|205|V05|RP8M82121JV003599|125.00
2018-08-21|401|V05|RP8M82121JV003597|125.00
2018-08-21|205|V05|RP8M82121JV003590|125.00
2018-08-21|401|V05|RP8M82121JV003586|125.00
2018-08-21|305|V05|RP8M82121JV003577|125.00
2018-08-21|305|V05|RP8M82121JV003576|125.00
2018-08-21|302|V05|RP8M82221JV012288|154.80
2018-08-21|304|V05|RP8M82221JV012286|154.80
2018-08-21|205|V05|RP8M82221JV012283|154.80
2018-08-21|100|V05|RP8M82221JV012278|154.80
2018-08-21|607|V05|RP8M82221JV012244|154.80
2018-08-21|601|V05|RP8M82221JV012230|154.80
2018-08-21|302|V05|RP8M82221JV012222|154.80
2018-08-21|502|V05|RP8M82222JV006162|154.80
2018-08-21|502|V05|RP8M82222JV006155|154.80
2018-08-21|502|V05|RP8M82222JV006154|154.80
2018-08-21|703|V05|RP8M82222JV006144|154.80
2018-08-21|506|V05|RP8M82222JV006139|154.80
2018-08-21|400|V05|RP8M82222JV006137|154.80
2018-08-21|502|V05|RP8M82222JV006131|154.80
2018-08-21|305|V05|RP8M82222JV006128|154.80
2018-08-21|305|V05|RP8M82222JV006122|154.80
2018-08-21|502|V05|RP8M82222JV006116|154.80
2018-08-21|104|V05|RP8M82222JV006107|154.80
2018-08-21|405|V05|RP8M82222JV006093|154.80
2018-08-21|706|V05|RP8M82222JV005708|154.80
2018-08-21|601|V05|RP8M82222JV005691|154.80
2018-08-21|405|V05|RP8M82222JV005901|154.80
2018-08-21|700|V05|RP8M45710JV002455|278.30
2018-08-21|502|V05|RP8M45710JV002459|278.30
2018-08-21|502|V05|RP8M45710JV002472|278.30
2018-08-21|700|V05|RP8M45710JV002480|278.30
2018-08-21|700|V05|RP8M45710JV002484|278.30
2018-08-21|104|V05|RP8M45710JV002474|278.30
2018-08-21|104|V05|RP8M45710JV002565|278.30
2018-08-21|606|V05|RP8M45710JV002712|278.30
2018-08-21|607|V05|RP8M45710JV002727|278.30
2018-08-21|104|V05|RP8M45710JV002732|278.30
2018-08-21|107|V05|ZAPM7410100001530|123.40
2018-08-21|502|V05|RP8M66701JV010502|124.50
2018-08-21|502|V05|RP8M66701JV010499|124.50
2018-08-21|502|V05|RP8M66701JV010497|124.50
2018-08-21|104|V05|RP8M66701JV010495|124.50
2018-08-21|502|V05|RP8M66701JV010493|124.50
2018-08-21|502|V05|RP8M66701JV010491|124.50
2018-08-21|502|V05|RP8M66701JV010490|124.50
2018-08-21|405|V05|RP8M66701JV010488|124.50
2018-08-21|502|V05|RP8M66701JV010482|124.50
2018-08-21|502|V05|RP8M66701JV010480|124.50
2018-08-21|203|V05|RP8M66701JV010477|124.50
2018-08-21|502|V05|RP8M66701JV010474|124.50
2018-08-21|107|V05|RP8M66701JV010471|124.50
2018-08-21|205|V05|RP8M66701JV010469|124.50
2018-08-21|104|V05|RP8M66701JV010467|124.50
2018-08-21|203|V05|RP8M66701JV010466|124.50
2018-08-21|203|V05|RP8M66701JV010463|124.50
2018-08-21|502|V05|RP8M66701JV010462|124.50
2018-08-21|205|V05|RP8M66701JV010460|124.50
2018-08-21|601|V05|RP8M66701JV010457|124.50
2018-08-21|502|V05|RP8M66701JV010454|124.50
2018-08-21|707|V05|RP8M66701JV010451|124.50
2018-08-21|502|V05|RP8M66701JV010450|124.50
2018-08-21|502|V05|RP8M66701JV010448|124.50
2018-08-21|502|V05|RP8M66701JV010443|124.50
2018-08-21|502|V05|RP8M66701JV010441|124.50
2018-08-21|502|V05|RP8M66701JV010440|124.50
2018-08-21|502|V05|RP8M66701JV010439|124.50
2018-08-21|502|V05|RP8M66701JV010437|124.50
2018-08-21|706|V05|RP8M66701JV010434|124.50
2018-08-21|502|V05|RP8M66701JV010432|124.50
2018-08-21|601|V05|RP8M66701JV010431|124.50
2018-08-21|502|V05|RP8M66701JV010430|124.50
2018-08-21|502|V05|RP8M66701JV010429|124.50
2018-08-21|203|V05|RP8M66701JV010548|124.50
2018-08-21|107|V05|RP8M66701JV010546|124.50
2018-08-21|203|V05|RP8M66701JV010541|124.50
2018-08-21|203|V05|RP8M66701JV010535|124.50
2018-08-21|102|V05|RP8M66701JV010534|124.50
2018-08-21|502|V05|RP8M66701JV010533|124.50
2018-08-21|203|V05|RP8M66701JV010530|124.50
2018-08-21|707|V05|RP8M66701JV010520|124.50
2018-08-21|107|V05|RP8M66701JV010518|124.50
2018-08-21|203|V05|RP8M66701JV010516|124.50
2018-08-21|502|V05|RP8M66701JV010513|124.50
2018-08-21|502|V05|RP8M66701JV010509|124.50
2018-08-21|502|V05|RP8M66701JV010484|124.50
2018-08-21|502|V05|RP8M66701JV010777|124.50
2018-08-21|102|V05|RP8M66701JV010794|124.50
2018-08-21|107|V05|RP8M66701JV010792|124.50
2018-08-21|502|V05|RP8M66701JV010786|124.50
2018-08-21|305|V05|RP8M66701JV010782|124.50
2018-08-21|502|V05|RP8M66701JV010768|124.50
2018-08-21|502|V05|RP8M66701JV010765|124.50
2018-08-21|502|V05|RP8M66701JV010754|124.50
2018-08-21|502|V05|RP8M66701JV010753|124.50
2018-08-21|502|V05|RP8M66701JV010740|124.50
2018-08-21|502|V05|RP8M82222JV006240|154.80
2018-08-21|203|V05|RP8M82222JV006235|154.80
2018-08-21|502|V05|RP8M82222JV006233|154.80
2018-08-21|203|V05|RP8M82222JV006232|154.80
2018-08-21|601|V05|RP8M82222JV006231|154.80
2018-08-21|706|V05|RP8M82222JV006230|154.80
2018-08-21|203|V05|RP8M82222JV006229|154.80
2018-08-21|104|V05|RP8M82222JV006227|154.80
2018-08-21|707|V05|RP8M82222JV006225|154.80
2018-08-21|305|V05|RP8M82222JV006224|154.80
