2018-08-28|503|H11|MLHJF723XJ5128671|108.20
2018-08-28|604|H11|MLHJF7238J5128703|108.20
2018-08-28|604|H11|MLHJF7234J5128701|108.20
2018-08-28|604|H11|MLHJF7232J5128700|108.20
2018-08-28|604|H11|MLHJF723XJ5128699|108.20
2018-08-28|503|H11|MLHJF7238J5128670|108.20
2018-08-28|604|H11|MLHJF723XJ5128668|108.20
2018-08-28|604|H11|MLHJF7234J5128665|108.20
2018-08-28|604|H11|MLHJF7239J5128662|108.20
2018-08-28|606|H11|MLHJF7235J5128660|108.20
2018-08-28|606|H11|MLHJF7237J5128658|108.20
2018-08-28|606|H11|MLHJF7231J5128655|108.20
2018-08-28|703|H11|MLHJF7230J5128646|108.20
2018-08-28|606|H11|MLHJF7239J5128645|108.20
2018-08-28|704|H11|MLHJF7235J5128643|108.20
2018-08-28|703|H11|MLHJF7230J5128632|108.20
2018-08-28|900|H11|MLHJF7239J5128628|108.20
2018-08-28|506|H11|MLHJF7234J5128617|108.20
2018-08-28|504|H11|MLHJF7230J5128615|108.20
2018-08-28|506|H11|MLHJF723XJ5128637|108.20
2018-08-28|606|H11|MLHJF7238J5128636|108.20
2018-08-28|806|H11|MLHJF7202J5108663|108.20
2018-08-28|806|H11|MLHJF7203J5108686|108.20
2018-08-28|804|H11|MLHJF7207J5108674|108.20
2018-08-28|804|H11|MLHJF7209J5108658|108.20
2018-08-28|503|H11|MLHJF7205J5108625|108.20
2018-08-28|203|H11|MLHJF3504K5581213|124.88
2018-08-28|203|H11|MLHJF3506K5581200|124.88
2018-08-28|203|H11|MLHJF350XK5581197|124.88
2018-08-28|203|H11|MLHJF3509K5581188|124.88
2018-08-28|703|H11|MLHJF7230J5128887|108.20
2018-08-28|203|H11|MLHJF7239J5128872|108.20
2018-08-28|503|H11|MLHJF7234J5128861|108.20
2018-08-28|703|H11|MLHJF7232J5128860|108.20
2018-08-28|606|H11|MLHJF7232J5128857|108.20
2018-08-28|203|H11|MLHJF7230J5128856|108.20
2018-08-28|703|H11|MLHJF7238J5128877|108.20
2018-08-28|703|H11|MLHJF7232J5128874|108.20
2018-08-28|703|H11|MLHJF7230J5128873|108.20
2018-08-28|804|H11|MLHJF723XJ5128847|108.20
2018-08-28|703|H11|MLHJF7232J5128843|108.20
2018-08-28|606|H11|MLHJF7233J5128835|108.20
2018-08-28|203|H11|MLHJF7231J5128834|108.20
2018-08-28|203|H11|MLHJF7238J5128832|108.20
2018-08-28|703|H11|MLHJF7236J5128828|108.20
2018-08-28|904|H11|MLHJF7233J5128866|108.20
2018-08-28|703|H11|MLHJF7233J5128804|108.20
2018-08-28|703|H11|MLHJF723XJ5128816|108.20
2018-08-28|203|H11|MLHJF7230J5128811|108.20
2018-08-28|606|H11|MLHJF7232J5128809|108.20
2018-08-28|703|H11|MLHJF7239J5128824|108.20
2018-08-28|703|H11|MLHJF7237J5128823|108.20
2018-08-28|206|H11|MLHJF7235J5128819|108.20
2018-08-28|606|H11|MLHJF7233J5128818|108.20
2018-08-28|203|H11|MLHJF723XJ5128802|108.20
2018-08-28|703|H11|MLHJF7238J5128801|108.20
2018-08-28|203|H11|MLHJF7236J5128800|108.20
2018-08-28|203|H11|MLHJF7231J5128798|108.20
2018-08-28|404|H11|MLHJF723XJ5128797|108.20
2018-08-28|404|H11|MLHJF7236J5128795|108.20
2018-08-28|703|H11|MLHJF7233J5128771|108.20
2018-08-28|606|H11|MLHJF7231J5128770|108.20
2018-08-28|604|H11|MLHJF723XJ5128749|108.20
2018-08-28|604|H11|MLHJF7238J5128748|108.20
2018-08-28|604|H11|MLHJF7234J5128746|108.20
2018-08-28|804|H11|MLHJF7238J5128779|108.20
2018-08-28|703|H11|MLHJF7234J5128777|108.20
2018-08-28|606|H11|MLHJF7230J5128775|108.20
2018-08-28|404|H11|MLHJF7234J5128763|108.20
2018-08-28|703|H11|MLHJF7232J5128745|108.20
2018-08-28|703|H11|MLHJF7230J5128744|108.20
2018-08-28|604|H11|MLHJF7235J5128741|108.20
2018-08-28|606|H11|MLHJF7233J5128768|108.20
2018-08-28|604|H11|MLHJF7234J5128732|108.20
2018-08-28|604|H11|MLHJF7232J5128731|108.20
2018-08-28|604|H11|MLHJF7232J5128728|108.20
2018-08-28|604|H11|MLHJF7232J5128759|108.20
2018-08-28|604|H11|MLHJF7239J5128757|108.20
2018-08-28|604|H11|MLHJF7237J5128756|108.20
2018-08-28|604|H11|MLHJF7238J5128751|108.20
2018-08-28|604|H11|MLHJF7231J5128736|108.20
2018-08-28|604|H11|MLHJF723XJ5128735|108.20
2018-08-28|703|H11|MLHJF7236J5128733|108.20
2018-08-28|604|H11|MLHJF7239J5128712|108.20
2018-08-28|604|H11|MLHJF7237J5128711|108.20
2018-08-28|506|H11|MLHJF7235J5128710|108.20
2018-08-28|604|H11|MLHJF7239J5128726|108.20
2018-08-28|703|H11|MLHJF7237J5128725|108.20
2018-08-28|604|H11|MLHJF7235J5128724|108.20
2018-08-28|604|H11|MLHJF7233J5128723|108.20
2018-08-28|604|H11|MLHJF723XJ5128721|108.20
2018-08-28|703|H11|MLHJF7238J5128720|108.20
2018-08-28|604|H11|MLHJF7238J5128717|108.20
2018-08-28|604|H11|MLHJF7232J5128714|108.20
2018-08-28|604|H11|MLHJF7230J5128713|108.20
2018-08-28|703|H11|MLHJF7232J5128681|108.20
2018-08-28|604|H11|MLHJF7237J5128708|108.20
2018-08-28|604|H11|MLHJF7233J5128706|108.20
2018-08-28|506|H11|MLHJF7231J5128705|108.20
2018-08-28|604|H11|MLHJF723XJ5128704|108.20
2018-08-28|604|H11|MLHJF7233J5128690|108.20
2018-08-28|606|H11|MLHJF7250J5134500|108.20
2018-08-28|606|H11|MLHJF7258J5134499|108.20
2018-08-28|804|H11|MLHJF7259J5134687|108.20
2018-08-28|402|H11|MLHJF7258J5134700|108.20
2018-08-28|804|H11|MLHJF7254J5134693|108.20
2018-08-28|206|H11|MLHJF7259J5134673|108.20
2018-08-28|902|H11|MLHJF7250J5134626|108.20
2018-08-28|606|H11|MLHJA2112K5502578|124.89
2018-08-28|001|H11|MLHJA2113K5502590|124.89
2018-08-28|001|H11|MLHJA2113K5502539|124.89
2018-08-28|604|H11|MLHJA2114K5502534|124.89
2018-08-28|502|H11|MLHJA2114K5502520|124.89
2018-08-28|605|H11|MLHJA2110K5502515|124.89
2018-08-28|601|H11|MLHJA2115K5502512|124.89
2018-08-28|203|H11|MLHJA2113K5502511|124.89
2018-08-28|203|H11|MLHJA2114K5502470|124.89
2018-08-28|402|H11|MLHJA2116K5502499|124.89
2018-08-28|701|H11|MLHJA2112K5502483|124.89
2018-08-28|703|H11|MLHJA2110K5502479|124.89
2018-08-28|703|H11|MLHJA211XK5502487|124.89
2018-08-28|703|H11|MLHJA2118K5502486|124.89
2018-08-28|604|H11|MLHJA2114K5502484|124.89
2018-08-28|604|H11|MLHJA2110K5502465|124.89
2018-08-28|703|H11|MLHJA2119K5502495|124.89
2018-08-28|606|H11|MLHJA2113K5502489|124.89
2018-08-28|606|H11|MLHJA2110K5502448|124.89
2018-08-28|606|H11|MLHJA2119K5502447|124.89
2018-08-28|605|H11|MLHJA2118K5502441|124.89
2018-08-28|703|H11|MLHJA2110K5502434|124.89
2018-08-28|806|H11|MLHJC6187J5712655|124.89
2018-08-28|001|H11|MLHJA2115K5502431|124.89
2018-08-28|901|H11|MLHJC618XJ5712648|124.89
2018-08-28|606|H11|MLHJC6186J5712632|124.89
2018-08-28|806|H11|MLHJA2109K5203371|124.89
2018-08-28|806|H11|MLHJA2103K5203365|124.89
2018-08-28|203|H11|MLHJA2111K5502751|124.89
2018-08-28|203|H11|MLHJA211XK5502750|124.89
2018-08-28|203|H11|MLHJA2112K5502757|124.89
2018-08-28|703|H11|MLHJA2119K5502755|124.89
2018-08-28|203|H11|MLHJA2113K5502752|124.89
2018-08-28|703|H11|MLHJA2118K5502746|124.89
2018-08-28|203|H11|MLHJA2110K5502742|124.89
2018-08-28|904|H11|MLHJA2115K5502736|124.89
2018-08-28|704|H11|MLHJA2118K5502696|124.89
2018-08-28|802|H11|MLHJA2119K5502710|124.89
2018-08-28|703|H11|MLHJA2112K5502709|124.89
2018-08-28|703|H11|MLHJA2110K5502708|124.89
2018-08-28|606|H11|MLHJA2113K5502704|124.89
2018-08-28|703|H11|MLHJA2116K5502700|124.89
2018-08-28|203|H11|MLHJA2113K5502699|124.89
2018-08-28|703|H11|MLHJA2116K5502714|124.89
2018-08-28|703|H11|MLHJA2112K5502726|124.89
2018-08-28|404|H11|MLHJA2113K5502721|124.89
2018-08-28|601|H11|MLHJA211XK5502716|124.89
2018-08-28|904|H11|MLHJA2118K5502715|124.89
2018-08-28|601|H11|MLHJA2118K5502679|124.89
2018-08-28|206|H11|MLHJA2112K5502712|124.89
2018-08-28|607|H11|MLHJA2119K5502688|124.89
2018-08-28|607|H11|MLHJA211XK5502683|124.89
2018-08-28|703|H11|MLHJA2118K5502682|124.89
2018-08-28|607|H11|MLHJA2117K5502673|124.89
2018-08-28|703|H11|MLHJA2115K5502672|124.89
2018-08-28|203|H11|MLHJA211XK5502666|124.89
2018-08-28|203|H11|MLHJA2114K5502663|124.89
2018-08-28|703|H11|MLHJA2113K5502654|124.89
2018-08-28|203|H11|MLHJA2118K5502651|124.89
2018-08-28|802|H11|MLHJA2118K5502648|124.89
2018-08-28|601|H11|MLHJA2113K5502685|124.89
2018-08-28|703|H11|MLHJA2118K5502634|124.89
2018-08-28|607|H11|MLHJA2116K5502633|124.89
2018-08-28|607|H11|MLHJA2110K5502630|124.89
2018-08-28|703|H11|MLHJA2112K5502662|124.89
2018-08-28|001|H11|MLHJA2119K5502660|124.89
2018-08-28|604|H11|MLHJA2116K5502616|124.89
2018-08-28|607|H11|MLHJA2117K5502656|124.89
2018-08-28|601|H11|MLHJA2112K5502614|124.89
2018-08-28|703|H11|MLHJA2112K5502581|124.89
2018-08-28|902|H11|MLHKF2081J5569689|149.32
2018-08-28|602|H11|MLHKF2082J5569703|149.32
2018-08-28|606|H11|MLHKF2085J5569677|149.32
2018-08-28|400|H11|MLHKF2080J5569635|149.32
2018-08-28|503|H11|MLHKF2087J5569633|149.32
2018-08-28|703|H11|MLHKF2080J5569652|149.32
2018-08-28|606|H11|MLHKF2089J5569648|149.32
2018-08-28|507|H11|MLHKF2080J5569618|149.32
2018-08-28|503|H11|MLHKF2082J5569622|149.32
2018-08-28|001|H11|MLHKF2083J5569564|149.32
2018-08-28|703|H11|MLHKF2081J5569546|149.32
2018-08-28|703|H11|MLHKF2088J5569544|149.32
2018-08-28|504|H11|MLHKF2087J5569521|149.32
2018-08-28|506|H11|MLHKF2081J5569515|149.32
2018-08-28|203|H11|MLHKF2087J5569776|149.32
2018-08-28|503|H11|MLHKF2087J5569759|149.32
2018-08-28|606|H11|MLHKF2083J5569757|149.32
2018-08-28|602|H11|MLHKF208XJ5569772|149.32
2018-08-28|606|H11|MLHKF2086J5569770|149.32
2018-08-28|503|H11|MLHKF2080J5569716|149.32
2018-08-28|503|H11|MLHKF2089J5569715|149.32
2018-08-28|402|H11|MLHNF0771J5003479|279.17
2018-08-28|402|H11|MLHNF077XJ5003478|279.17
2018-08-28|203|H11|MLHNF0776J5003476|279.17
2018-08-28|203|H11|MLHNF0777J5003471|279.17
2018-08-28|203|H11|MLHNF0775J5003470|279.17
2018-08-28|704|H11|MLHNF0779J5003469|279.17
2018-08-28|203|H11|MLHNF0771J5003465|279.17
2018-08-28|206|H11|MLHNF0776J5003462|279.17
2018-08-28|203|H11|MLHNF0773J5003435|279.17
2018-08-28|804|H11|MLHNF0776J5003431|279.17
2018-08-28|404|H11|MLHNF0772J5003426|279.17
2018-08-28|203|H11|MLHNF0773J5003452|279.17
2018-08-28|402|H11|MLHNF0772J5003412|279.17
2018-08-28|503|H11|MLHNF0770J5003411|279.17
2018-08-28|001|H11|MLHNF0778J5003415|279.17
2018-08-28|602|H11|MLHKF2080J5569781|149.32
2018-08-28|804|H11|MLHNF0775J5003548|279.17
2018-08-28|203|H11|MLHKF2080J5569859|149.32
2018-08-28|606|H11|MLHKF2085J5569808|149.32
2018-08-28|506|H11|MLHKF2085J5569825|149.32
2018-08-28|802|H11|MLHKF2083J5569788|149.32
2018-08-28|802|H11|MLHJA1448J5326067|109.17
2018-08-28|802|H11|MLHJA1446J5326066|109.17
2018-08-28|504|H11|MLHJA1443J5326056|109.17
2018-08-28|409|H11|MLHJA1444J5326051|109.17
2018-08-28|504|H11|MLHJA1442J5326050|109.17
2018-08-28|409|H11|MLHJA1446J5326049|109.17
2018-08-28|606|H11|MLHJA1449J5326045|109.17
2018-08-28|900|H11|MLHJA1445J5326043|109.17
2018-08-28|900|H11|MLHJA1443J5326039|109.17
2018-08-28|900|H11|MLHJA1441J5326038|109.17
2018-08-28|900|H11|MLHJA1444J5326034|109.17
2018-08-28|900|H11|MLHJA1447J5326030|109.17
2018-08-28|902|H11|MLHJA1449J5326028|109.17
2018-08-28|409|H11|MLHJA1441J5326024|109.17
2018-08-28|602|H11|MLHJA1442J5326016|109.17
2018-08-28|203|H11|MLHJA1441J5326010|109.17
2018-08-28|703|H11|MLHJA1441J5326007|109.17
2018-08-28|602|H11|MLHJA1442J5326002|109.17
2018-08-28|409|H11|MLHJA1446J5325998|109.17
2018-08-28|602|H11|MLHJA1444J5325997|109.17
2018-08-28|602|H11|MLHJA1440J5325995|109.17
2018-08-28|602|H11|MLHJA1445J5325992|109.17
2018-08-28|602|H11|MLHJA1443J5325991|109.17
2018-08-28|602|H11|MLHJA1443J5325988|109.17
2018-08-28|203|H11|MLHJA1441J5325987|109.17
2018-08-28|203|H11|MLHJA1444J5325983|109.17
2018-08-28|602|H11|MLHJA1447J5325976|109.17
2018-08-28|602|H11|MLHJA1445J5325975|109.17
2018-08-28|602|H11|MLHJA1443J5325974|109.17
2018-08-28|602|H11|MLHJA1448J5325971|109.17
2018-08-28|602|H11|MLHJA1446J5325970|109.17
2018-08-28|400|H11|MLHJA144XJ5325969|109.17
2018-08-28|400|H11|MLHJA1444J5325966|109.17
2018-08-28|402|H11|MLHJA1442J5325965|109.17
2018-08-28|400|H11|MLHJA1440J5325964|109.17
2018-08-28|602|H11|MLHJA144XJ5325955|109.17
2018-08-28|701|H11|MLHJA1442J5325948|109.17
2018-08-28|402|H11|MLHJA1447J5325945|109.17
2018-08-28|602|H11|MLHJA1441J5325942|109.17
2018-08-28|203|H11|MLHJA1448J5325940|109.17
2018-08-28|602|H11|MLHJA1440J5325933|109.17
2018-08-28|504|H11|MLHJA1445J5325930|109.17
2018-08-28|604|H11|MLHJA1446J5325922|109.17
2018-08-28|606|H11|MLHJA1448J5325906|109.17
2018-08-28|402|H11|MLHJA1449J5325901|109.17
2018-08-28|702|H11|MLHJA1447J5325900|109.17
2018-08-28|604|H11|MLHJA1445J5325894|109.17
2018-08-28|606|H11|MLHJA1441J5325892|109.17
2018-08-28|900|H11|MLHJA1441J5325889|109.17
2018-08-28|203|H11|MLHJA1447J5325881|109.17
2018-08-28|206|H11|MLHJA1448J5325873|109.17
2018-08-28|606|H11|MLHJA1442J5325870|109.17
2018-08-28|900|H11|MLHJA1442J5325867|109.17
2018-08-28|900|H11|MLHJA1449J5325865|109.17
2018-08-28|402|H11|MLHJA1447J5325864|109.17
2018-08-28|900|H11|MLHJA1444J5325854|109.17
2018-08-28|605|H11|MLHJA1442J5325853|109.17
2018-08-28|900|H11|MLHJA1449J5325851|109.17
2018-08-28|605|H11|MLHJA1447J5325850|109.17
2018-08-28|704|H11|MLHJA1448J5325842|109.17
2018-08-28|203|H11|MLHJA1443J5326283|109.17
2018-08-28|900|H11|MLHJA1448J5326280|109.17
2018-08-28|900|H11|MLHJA1441J5326279|109.17
2018-08-28|203|H11|MLHJA1449J5326269|109.17
2018-08-28|203|H11|MLHJA1448J5326263|109.17
2018-08-28|203|H11|MLHJA1440J5326256|109.17
2018-08-28|203|H11|MLHJA1449J5326255|109.17
2018-08-28|203|H11|MLHJA1445J5326253|109.17
2018-08-28|203|H11|MLHJA1441J5326251|109.17
2018-08-28|603|H11|MLHJA1446J5326245|109.17
2018-08-28|603|H11|MLHJA1447J5326240|109.17
2018-08-28|603|H11|MLHJA1440J5326239|109.17
2018-08-28|603|H11|MLHJA144XJ5326233|109.17
2018-08-28|603|H11|MLHJA1448J5326232|109.17
2018-08-28|603|H11|MLHJA1448J5326229|109.17
2018-08-28|603|H11|MLHJA1442J5326226|109.17
2018-08-28|903|H11|MLHJA1449J5326210|109.17
2018-08-28|605|H11|MLHJA1447J5326206|109.17
2018-08-28|903|H11|MLHJA1445J5326205|109.17
2018-08-28|605|H11|MLHJA144XJ5326202|109.17
2018-08-28|603|H11|MLHJA1447J5326237|109.17
2018-08-28|603|H11|MLHJA1443J5326199|109.17
2018-08-28|603|H11|MLHJA144XJ5326197|109.17
2018-08-28|605|H11|MLHJA1448J5326196|109.17
2018-08-28|603|H11|MLHJA1447J5326190|109.17
2018-08-28|203|H11|MLHJA1440J5326189|109.17
2018-08-28|203|H11|MLHJA1443J5326185|109.17
2018-08-28|404|H11|MLHJA1448J5326182|109.17
2018-08-28|404|H11|MLHJA1443J5326171|109.17
2018-08-28|605|H11|MLHJA1448J5326201|109.17
2018-08-28|603|H11|MLHJA1447J5326156|109.17
2018-08-28|603|H11|MLHJA1441J5326153|109.17
2018-08-28|603|H11|MLHJA144XJ5326152|109.17
2018-08-28|605|H11|MLHJA144XJ5326149|109.17
2018-08-28|603|H11|MLHJA1442J5326145|109.17
2018-08-28|903|H11|MLHJA1445J5326124|109.17
2018-08-28|605|H11|MLHJA1444J5326115|109.17
2018-08-28|701|H11|MLHJA1445J5326110|109.17
2018-08-28|701|H11|MLHJA1449J5326109|109.17
2018-08-28|702|H11|MLHJA1443J5326106|109.17
2018-08-28|702|H11|MLHJA1441J5326105|109.17
2018-08-28|903|H11|MLHJA1448J5326098|109.17
2018-08-28|802|H11|MLHJA1446J5326097|109.17
2018-08-28|203|H11|MLHJA1443J5326090|109.17
2018-08-28|203|H11|MLHJA1443J5326087|109.17
2018-08-28|902|H11|MLHJA1430J5343792|109.17
2018-08-28|901|H11|MLHJA1431J5343784|109.17
2018-08-28|902|H11|MLHJA143XJ5343783|109.17
2018-08-28|902|H11|MLHJA1438J5343779|109.17
2018-08-28|901|H11|MLHJA1432J5343776|109.17
2018-08-28|900|H11|MLHJA1430J5343808|109.17
2018-08-28|901|H11|MLHJA1432J5343762|109.17
2018-08-28|901|H11|MLHJA1435J5343772|109.17
2018-08-28|903|H11|MLHJA1448J5326487|109.17
2018-08-28|402|H11|MLHJA1441J5326430|109.17
2018-08-28|802|H11|MLHJA1443J5326428|109.17
2018-08-28|802|H11|MLHJA1440J5326418|109.17
2018-08-28|309|H11|MLHJA1445J5326365|109.17
2018-08-28|802|H11|MLHJA1443J5326381|109.17
2018-08-28|605|H11|MLHJA1442J5326341|109.17
2018-08-28|605|H11|MLHJA144XJ5326331|109.17
2018-08-28|402|H11|MLHJA1446J5326326|109.17
2018-08-28|203|H11|MLHJA1427J5691290|109.17
2018-08-28|402|H11|MLHJA1425J5691286|109.17
2018-08-28|703|H11|MLHJA1423J5691285|109.17
2018-08-28|703|H11|MLHJA1426J5691281|109.17
2018-08-28|703|H11|MLHJA1422J5691276|109.17
2018-08-28|703|H11|MLHJA1423J5691271|109.17
2018-08-28|703|H11|MLHJA1425J5691269|109.17
2018-08-28|804|H11|MLHJA1426J5691264|109.17
2018-08-28|804|H11|MLHJA1424J5691263|109.17
2018-08-28|804|H11|MLHJA1422J5691259|109.17
2018-08-28|804|H11|MLHJA1427J5691256|109.17
2018-08-28|203|H11|MLHJA1425J5691255|109.17
2018-08-28|901|H11|MLHJA142XJ5691252|109.17
2018-08-28|606|H11|MLHJA142XJ5691249|109.17
2018-08-28|503|H11|MLHJA1428J5691248|109.17
2018-08-28|703|H11|MLHJA1425J5691241|109.17
2018-08-28|703|H11|MLHJA1421J5691236|109.17
2018-08-28|309|H11|MLHJA1424J5691229|109.17
2018-08-28|703|H11|MLHJA1435J5343948|109.17
2018-08-28|506|H11|MLHJA1430J5343940|109.17
2018-08-28|203|H11|MLHJA1439J5343936|109.17
2018-08-28|506|H11|MLHJA1438J5343930|109.17
2018-08-28|506|H11|MLHJA1437J5343921|109.17
2018-08-28|601|H11|MLHJA1437J5343918|109.17
2018-08-28|506|H11|MLHJA1431J5343915|109.17
2018-08-28|506|H11|MLHJA1438J5343913|109.17
2018-08-28|601|H11|MLHJA1432J5343907|109.17
2018-08-28|601|H11|MLHJA1433J5343902|109.17
2018-08-28|601|H11|MLHJA1438J5343894|109.17
2018-08-28|605|H11|MLHJA1434J5343892|109.17
2018-08-28|507|H11|MLHJA1431J5343879|109.17
2018-08-28|206|H11|MLHJA1436J5343876|109.17
2018-08-28|206|H11|MLHJA1434J5343858|109.17
2018-08-28|902|H11|MLHJA1430J5343856|109.17
2018-08-28|902|H11|MLHJA1431J5343851|109.17
2018-08-28|902|H11|MLHJA143XJ5343847|109.17
2018-08-28|902|H11|MLHJA1432J5343843|109.17
2018-08-28|504|H11|MLHJA1439J5343841|109.17
2018-08-28|504|H11|MLHJA1439J5343838|109.17
2018-08-28|902|H11|MLHJA1435J5343836|109.17
2018-08-28|902|H11|MLHJA1433J5343835|109.17
2018-08-28|409|H11|MLHJA1431J5343834|109.17
2018-08-28|703|H11|MLHJA1436J5343828|109.17
2018-08-28|605|H11|MLHJA1439J5343824|109.17
2018-08-28|601|H11|MLHJA1435J5343822|109.17
2018-08-28|902|H11|MLHJA1431J5343820|109.17
2018-08-28|605|H11|MLHJA1431J5343817|109.17
2018-08-28|504|H11|MLHJA1435J5343805|109.17
2018-08-28|902|H11|MLHJA1438J5343801|109.17
2018-08-28|303|H11|MLHJA1425J5691546|109.17
2018-08-28|400|H11|MLHJA1424J5691506|109.17
2018-08-28|402|H11|MLHJA1421J5691480|109.17
2018-08-28|402|H11|MLHJA1420J5691471|109.17
2018-08-28|402|H11|MLHJA1429J5691453|109.17
2018-08-28|309|H11|MLHJA1427J5691452|109.17
2018-08-28|309|H11|MLHJA1427J5691449|109.17
2018-08-28|402|H11|MLHJA142XJ5691428|109.17
2018-08-28|309|H11|MLHJA1427J5691421|109.17
2018-08-28|409|H11|MLHJA1422J5691407|109.17
2018-08-28|903|H11|MLHJA1420J5691406|109.17
2018-08-28|409|H11|MLHJA1429J5691405|109.17
2018-08-28|901|H11|MLHJA1423J5691397|109.17
2018-08-28|903|H11|MLHJA1421J5691396|109.17
2018-08-28|901|H11|MLHJA142XJ5691395|109.17
2018-08-28|702|H11|MLHJA1423J5691383|109.17
2018-08-28|203|H11|MLHJA1421J5691382|109.17
2018-08-28|601|H11|MLHJA1421J5691379|109.17
2018-08-28|203|H11|MLHJA1426J5691376|109.17
2018-08-28|203|H11|MLHJA1424J5691375|109.17
2018-08-28|903|H11|MLHJA1427J5691371|109.17
2018-08-28|804|H11|MLHJA1427J5691354|109.17
2018-08-28|602|H11|MLHJA1423J5691352|109.17
2018-08-28|703|H11|MLHJA142XJ5691350|109.17
2018-08-28|203|H11|MLHJA1420J5691339|109.17
2018-08-28|703|H11|MLHJA1426J5691331|109.17
2018-08-28|901|H11|MLHJA1420J5691325|109.17
2018-08-28|701|H11|MLHJA1423J5691321|109.17
2018-08-28|703|H11|MLHJA1421J5691320|109.17
2018-08-28|703|H11|MLHJA1425J5691319|109.17
2018-08-28|703|H11|MLHJA1423J5691318|109.17
2018-08-28|703|H11|MLHJA142XJ5691316|109.17
2018-08-28|703|H11|MLHJA1428J5691315|109.17
2018-08-28|703|H11|MLHJA1426J5691314|109.17
2018-08-28|703|H11|MLHJA1424J5691313|109.17
2018-08-28|903|H11|MLHJA1429J5691310|109.17
2018-08-28|703|H11|MLHJA1422J5691309|109.17
2018-08-28|703|H11|MLHJA1420J5691308|109.17
2018-08-28|903|H11|MLHJA1423J5691304|109.17
2018-08-28|703|H11|MLHJA1428J5691301|109.17
2018-08-28|804|H11|MLHJA1426J5691300|109.17
2018-08-28|604|H11|MLHJA1409J5962946|109.17
2018-08-28|901|H11|MLHJA1408J5962937|109.17
2018-08-28|901|H11|MLHJA1404J5962935|109.17
2018-08-28|604|H11|MLHJA1403J5962926|109.17
2018-08-28|604|H11|MLHJA1401J5962925|109.17
2018-08-28|402|H11|MLHJA1408J5962923|109.17
2018-08-28|402|H11|MLHJA1406J5962922|109.17
2018-08-28|902|H11|MLHJA1402J5962920|109.17
2018-08-28|402|H11|MLHJA1406J5962919|109.17
2018-08-28|901|H11|MLHJA1400J5962916|109.17
2018-08-28|601|H11|MLHJA1407J5962900|109.17
2018-08-28|203|H11|MLHJA1429J5691677|109.17
2018-08-28|303|H11|MLHJA1422J5691665|109.17
2018-08-28|303|H11|MLHJA1429J5691663|109.17
2018-08-28|203|H11|MLHJA1425J5691661|109.17
2018-08-28|303|H11|MLHJA1423J5691660|109.17
2018-08-28|409|H11|MLHJA1422J5691648|109.17
2018-08-28|303|H11|MLHJA1423J5691609|109.17
2018-08-28|303|H11|MLHJA1421J5691608|109.17
2018-08-28|303|H11|MLHJA142XJ5691607|109.17
2018-08-28|303|H11|MLHJA1428J5691606|109.17
2018-08-28|303|H11|MLHJA1424J5691604|109.17
2018-08-28|303|H11|MLHJA1422J5691603|109.17
2018-08-28|303|H11|MLHJA1420J5691597|109.17
2018-08-28|309|H11|MLHJA1429J5691596|109.17
2018-08-28|303|H11|MLHJA1425J5691594|109.17
2018-08-28|303|H11|MLHJA1421J5691592|109.17
2018-08-28|303|H11|MLHJA1421J5691589|109.17
2018-08-28|303|H11|MLHJA1428J5691587|109.17
2018-08-28|303|H11|MLHJA1424J5691585|109.17
2018-08-28|303|H11|MLHJA1429J5691579|109.17
2018-08-28|303|H11|MLHJA142XJ5691574|109.17
2018-08-28|303|H11|MLHJA1428J5691573|109.17
2018-08-28|303|H11|MLHJA1424J5691571|109.17
2018-08-28|303|H11|MLHJA1426J5691569|109.17
2018-08-28|303|H11|MLHJA1422J5691567|109.17
2018-08-28|303|H11|MLHJA1420J5691566|109.17
2018-08-28|303|H11|MLHJA1429J5691565|109.17
2018-08-28|303|H11|MLHJA1427J5691564|109.17
2018-08-28|303|H11|MLHJA1425J5691563|109.17
2018-08-28|303|H11|MLHJA1423J5691562|109.17
2018-08-28|303|H11|MLHJA1421J5691558|109.17
2018-08-28|303|H11|MLHJA142XJ5691557|109.17
2018-08-28|309|H11|MLHJA1423J5691545|109.17
2018-08-28|303|H11|MLHJA1422J5691536|109.17
2018-08-28|206|H11|MLHJA1407J5963173|109.17
2018-08-28|601|H11|MLHJA1401J5963167|109.17
2018-08-28|504|H11|MLHJA140XJ5963166|109.17
2018-08-28|504|H11|MLHJA1408J5963165|109.17
2018-08-28|206|H11|MLHJA1400J5963158|109.17
2018-08-28|502|H11|MLHJA1402J5963193|109.17
2018-08-28|900|H11|MLHJA140XJ5963152|109.17
2018-08-28|504|H11|MLHJA1406J5963150|109.17
2018-08-28|702|H11|MLHJA1404J5963146|109.17
2018-08-28|601|H11|MLHJA1402J5963145|109.17
2018-08-28|203|H11|MLHJA1409J5963143|109.17
2018-08-28|606|H11|MLHJA1405J5963141|109.17
2018-08-28|606|H11|MLHJA1407J5963139|109.17
2018-08-28|400|H11|MLHJA1405J5963138|109.17
2018-08-28|903|H11|MLHJA1401J5963136|109.17
2018-08-28|601|H11|MLHJA1408J5963134|109.17
2018-08-28|903|H11|MLHJA1404J5963132|109.17
2018-08-28|601|H11|MLHJA1400J5963130|109.17
2018-08-28|702|H11|MLHJA1404J5963129|109.17
2018-08-28|903|H11|MLHJA1400J5963127|109.17
2018-08-28|902|H11|MLHJA140XJ5963118|109.17
