2018-08-20|001|Y01|MLESEE91111004255|125.00
2018-08-20|001|Y01|MLESEE91111004544|125.00
2018-08-20|001|Y01|MLESEE91111004490|125.00
2018-08-20|001|Y01|MLESEE91111004462|125.00
2018-08-20|001|Y01|MLESEE92111146324|125.00
2018-08-20|001|Y01|MLESEE92111146253|125.00
2018-08-20|001|Y01|MLESEE92111146223|125.00
2018-08-20|001|Y01|MLESEE92111146720|125.00
2018-08-20|001|Y01|MLEUE229111305229|115.00
2018-08-20|001|Y01|MLEUE229111305115|115.00
2018-08-20|001|Y01|MLEUE229111305590|115.00
2018-08-20|001|Y01|MLEUE229111305589|115.00
2018-08-20|704|Y01|MLEUE229111305534|115.00
2018-08-20|704|Y01|MLEUE229111305544|115.00
2018-08-20|704|Y01|MLEUE229111305497|115.00
2018-08-20|704|Y01|MLEUE229111305469|115.00
2018-08-20|702|Y01|MLEUE229111305447|115.00
2018-08-20|001|Y01|MLEUE229111305442|115.00
2018-08-20|702|Y01|MLEUE229111305401|115.00
2018-08-20|001|Y01|MLEUE227111202645|115.00
2018-08-20|001|Y01|MLESEE91111005167|125.00
2018-08-20|001|Y01|MLESEE91111005156|125.00
2018-08-20|001|Y01|MLESEE91111005088|125.00
2018-08-20|001|Y01|MLESEE91111004967|125.00
2018-08-20|001|Y01|MLESEE91111005371|125.00
2018-08-20|001|Y01|MLESEE91111005354|125.00
2018-08-20|001|Y01|MLESEE91111005302|125.00
2018-08-20|502|Y01|JYARN43P111000846|847.00
2018-08-20|405|Y01|JYARN43P111001048|847.00
2018-08-20|405|Y01|JYARN43P111001057|847.00
2018-08-20|405|Y01|JYARN43P111001054|847.00
2018-08-20|203|Y01|JYARN43P111001053|847.00
2018-08-20|302|Y01|JYARN43P111001052|847.00
2018-08-20|102|Y01|JYARN43P111001050|847.00
2018-08-20|305|Y01|JYARN43P111001049|847.00
2018-08-20|802|Y01|JYARN43P111001501|847.00
2018-08-20|806|Y01|JYARN43P111001505|847.00
2018-08-20|607|Y01|JYARN43P111001504|847.00
2018-08-20|102|Y01|JYARN43P111001503|847.00
2018-08-20|405|Y01|JYARN43P111001502|847.00
2018-08-20|001|Y01|MH3RG472111031531|155.00
2018-08-20|001|Y01|MH3RG472111030873|155.00
2018-08-20|001|Y01|MH3RG472111030728|155.00
2018-08-20|001|Y01|MH3RG472111030403|155.00
2018-08-20|001|Y01|MH3RG472111031584|155.00
2018-08-20|001|Y01|MLEUE229111305808|115.00
2018-08-20|409|Y01|MLEUE229111305776|115.00
2018-08-20|409|Y01|MLEUE229111305775|115.00
2018-08-20|409|Y01|MLEUE229111305774|115.00
2018-08-20|804|Y01|MLEUE229111305772|115.00
2018-08-20|308|Y01|MLEUE229111305771|115.00
2018-08-20|404|Y01|MLEUE229111305767|115.00
2018-08-20|506|Y01|MLEUE229111305766|115.00
2018-08-20|404|Y01|MLEUE229111305764|115.00
2018-08-20|506|Y01|MLEUE229111305763|115.00
2018-08-20|409|Y01|MLEUE229111305750|115.00
2018-08-20|409|Y01|MLEUE229111305749|115.00
2018-08-20|409|Y01|MLEUE229111305748|115.00
2018-08-20|409|Y01|MLEUE229111305746|115.00
2018-08-20|409|Y01|MLEUE229111305744|115.00
2018-08-20|804|Y01|MLEUE229111305743|115.00
2018-08-20|308|Y01|MLEUE229111305739|115.00
2018-08-20|100|Y01|MLEUE229111305737|115.00
2018-08-20|804|Y01|MLEUE229111305733|115.00
2018-08-20|404|Y01|MLEUE229111305731|115.00
2018-08-20|705|Y01|MLEUE229111305702|115.00
2018-08-20|001|Y01|MLESEE91111005630|125.00
2018-08-20|704|Y01|MLESEE91111005603|125.00
2018-08-20|702|Y01|MLESEE91111005602|125.00
2018-08-20|001|Y01|MLESEE91111005531|125.00
2018-08-20|001|Y01|MLESEE91111005481|125.00
2018-08-20|001|Y01|MLESEE91111005460|125.00
2018-08-20|001|Y01|MLESEE91111005421|125.00
2018-08-20|001|Y01|MLESEE92111147070|125.00
2018-08-20|001|Y01|MLESEE92111147024|125.00
2018-08-20|001|Y01|MLESEB22111215532|125.00
2018-08-20|706|Y01|MLESG471111016670|155.00
2018-08-20|706|Y01|MLESG471111016662|155.00
2018-08-20|706|Y01|MLESG471111016638|155.00
2018-08-20|707|Y01|MLESG471111016624|155.00
2018-08-20|001|Y01|MLESEB24111240999|125.00
2018-08-20|902|Y01|MLESEE14111363390|125.00
2018-08-20|001|Y01|MLESG472111123252|155.00
2018-08-20|001|Y01|MLESG472111123028|155.00
2018-08-20|001|Y01|MLESG472111123025|155.00
2018-08-20|100|Y01|MLEUE227111203140|115.00
2018-08-20|409|Y01|MLEUE227111203139|115.00
2018-08-20|607|Y01|MLEUE227111203135|115.00
2018-08-20|702|Y01|MLESEE91111005840|125.00
2018-08-20|702|Y01|MLESEE91111005832|125.00
2018-08-20|001|Y01|MLESEE91111005731|125.00
2018-08-20|001|Y01|MLESEE91111005650|125.00
2018-08-20|001|Y01|MLESEE91111005535|125.00
2018-08-20|001|Y01|MLESEE91111005478|125.00
2018-08-20|001|Y01|MLESEE92111147190|125.00
2018-08-20|001|Y01|MLESEE92111147182|125.00
2018-08-20|001|Y01|MLESEE92111147160|125.00
2018-08-20|702|Y01|MLESEE92111147131|125.00
2018-08-20|702|Y01|MLESEE92111147127|125.00
2018-08-20|701|Y01|MLESG471111016671|155.00
2018-08-20|001|Y01|MLESG472111123464|155.00
2018-08-20|001|Y01|MLESEB24111241060|125.00
2018-08-20|001|Y01|MH3SG315111062399|155.00
2018-08-20|001|Y01|MH3SG315111062395|155.00
2018-08-20|001|Y01|MH3SG315111062308|155.00
2018-08-20|001|Y01|MH3SG315111062919|155.00
2018-08-20|001|Y01|MH3SH087111010141|300.00
2018-08-20|001|Y01|MH3SH087111010115|300.00
2018-08-20|001|Y01|MH3SH087111010107|300.00
2018-08-20|001|Y01|MH3SH087111010105|300.00
2018-08-20|001|Y01|MH3SH087111010095|300.00
2018-08-20|001|Y01|MH3SH087111010055|300.00
2018-08-20|001|Y01|MH3SH087111009983|300.00
2018-08-20|001|Y01|MH3SH087111009969|300.00
2018-08-20|001|Y01|MH3SH087111009887|300.00
2018-08-20|001|Y01|MH3SH087111009788|300.00
2018-08-20|001|Y01|MH3SH087111009783|300.00
2018-08-20|001|Y01|MH3SH087111009741|300.00
2018-08-20|001|Y01|MH3SH087111009739|300.00
2018-08-20|001|Y01|MH3SH087111010391|300.00
2018-08-20|704|Y01|MH3SH087111010349|300.00
2018-08-20|001|Y01|MH3SH087111010338|300.00
2018-08-20|707|Y01|MH3SEF35111001029|125.00
2018-08-20|305|Y01|MH3SEF35111001018|125.00
2018-08-20|707|Y01|MH3SEF35111001014|125.00
2018-08-20|706|Y01|MH3SEF35111001001|125.00
2018-08-20|001|Y01|MH3RG472111031777|155.00
2018-08-20|001|Y01|MH3RG472111031719|155.00
2018-08-20|001|Y01|MH3RG472111031630|155.00
2018-08-20|001|Y01|MH3RG472111031900|155.00
2018-08-20|001|Y01|MH3RG472111031864|155.00
2018-08-20|001|Y01|MH3RG472111031682|155.00
2018-08-20|001|Y01|MH3RG472111030546|155.00
2018-08-20|001|Y01|MH3SG315111062958|155.00
2018-08-20|001|Y01|MH3SG315111062510|155.00
2018-08-20|600|Y01|MLESEE91111006201|125.00
2018-08-20|001|Y01|MLESEE91111006178|125.00
2018-08-20|001|Y01|MLESEE91111006175|125.00
2018-08-20|001|Y01|MLESEE91111006280|125.00
2018-08-20|001|Y01|MLESEE91111006257|125.00
2018-08-20|404|Y01|MLEUE227111203557|115.00
2018-08-20|404|Y01|MLEUE227111203556|115.00
2018-08-20|607|Y01|MLEUE227111203551|115.00
2018-08-20|102|Y01|MLEUE227111203527|115.00
2018-08-20|100|Y01|MLEUE227111203542|115.00
2018-08-20|607|Y01|MLEUE227111203541|115.00
2018-08-20|607|Y01|MLEUE227111203540|115.00
2018-08-20|506|Y01|MLEUE227111203536|115.00
2018-08-20|100|Y01|MLEUE227111203525|115.00
2018-08-20|607|Y01|MLEUE227111203524|115.00
2018-08-20|001|Y01|MLEUE227111203408|115.00
2018-08-20|001|Y01|MLEUE227111203347|115.00
2018-08-20|506|Y01|MLEUE227111203593|115.00
2018-08-20|506|Y01|MLEUE227111203592|115.00
2018-08-20|409|Y01|MLEUE229111306492|115.00
2018-08-20|404|Y01|MLEUE229111306430|115.00
2018-08-20|409|Y01|MLEUE229111306429|115.00
2018-08-20|703|Y01|MLEUE229111306410|115.00
2018-08-20|703|Y01|MLEUE229111306409|115.00
2018-08-20|804|Y01|MLEUE229111306823|115.00
2018-08-20|404|Y01|MLEUE229111306821|115.00
2018-08-20|100|Y01|MLEUE229111306819|115.00
2018-08-20|404|Y01|MLEUE229111306801|115.00
2018-08-20|703|Y01|MLEUE229111306800|115.00
2018-08-20|705|Y01|MLEUE229111306793|115.00
2018-08-20|703|Y01|MLEUE229111306791|115.00
2018-08-20|804|Y01|MLEUE229111306780|115.00
2018-08-20|703|Y01|MLEUE229111306776|115.00
2018-08-20|703|Y01|MLEUE229111306771|115.00
2018-08-20|705|Y01|MLEUE229111306773|115.00
2018-08-20|703|Y01|MLEUE229111306736|115.00
2018-08-20|001|Y01|MLEUE229111306734|115.00
2018-08-20|001|Y01|MLEUE229111306705|115.00
2018-08-20|001|Y01|MLEUE229111306720|115.00
2018-08-20|804|Y01|MLEUE229111306839|115.00
2018-08-20|001|Y01|MLESEE91111006341|125.00
2018-08-20|001|Y01|MLESG472111123519|155.00
2018-08-20|001|Y01|MLESG472111123581|155.00
2018-08-20|001|Y01|MLESE661111329646|125.00
2018-08-20|001|Y01|MLESE661111329628|125.00
2018-08-20|001|Y01|MLESEE92111147314|125.00
2018-08-20|001|Y01|MLESEE92111147321|125.00
2018-08-20|702|Y01|MLESEE92111147252|125.00
2018-08-20|804|Y01|MH3RG472111032591|155.00
2018-08-20|706|Y01|MH3RG472111032586|155.00
2018-08-20|804|Y01|MH3RG472111032580|155.00
2018-08-20|706|Y01|MH3RG472111032578|155.00
2018-08-20|706|Y01|MH3RG472111032565|155.00
2018-08-20|804|Y01|MH3RG472111032525|155.00
2018-08-20|804|Y01|MH3RG472111032516|155.00
2018-08-20|707|Y01|MH3RG472111032514|155.00
2018-08-20|001|Y01|MH3RG472111032485|155.00
2018-08-20|001|Y01|MH3RG472111032300|155.00
2018-08-20|804|Y01|MH3RG472111032106|155.00
2018-08-20|001|Y01|MH3RG472111032697|155.00
2018-08-20|001|Y01|MLESG472111123649|155.00
2018-08-20|704|Y01|MLESE661111329934|125.00
2018-08-20|704|Y01|MLESE661111329933|125.00
2018-08-20|704|Y01|MLESE661111381508|125.00
2018-08-20|600|Y01|MLESE661111381428|125.00
2018-08-20|704|Y01|MLESE661111381528|125.00
2018-08-20|001|Y01|MH3SG315111063520|155.00
2018-08-20|001|Y01|MH3SG315111063435|155.00
2018-08-20|001|Y01|MH3SG315111063379|155.00
2018-08-20|001|Y01|MH3SG315111063373|155.00
2018-08-20|001|Y01|MH3SG315111063302|155.00
2018-08-20|001|Y01|MH3SG315111063283|155.00
2018-08-20|001|Y01|MH3SG315111063163|155.00
2018-08-20|001|Y01|MH3SH087111010645|300.00
2018-08-20|001|Y01|MH3SH087111010593|300.00
2018-08-20|001|Y01|MH3SH087111010569|300.00
2018-08-20|802|Y01|MH3SH087111010471|300.00
2018-08-20|707|Y01|MH3SH087111010464|300.00
2018-08-20|802|Y01|MH3SH087111010456|300.00
2018-08-20|802|Y01|MH3SH087111010453|300.00
2018-08-20|802|Y01|MH3SH087111010448|300.00
2018-08-20|802|Y01|MH3SH087111010383|300.00
2018-08-20|802|Y01|MH3SH087111010458|300.00
2018-08-20|001|Y01|MLESEE92111147460|125.00
2018-08-20|506|Y01|MLESG472111123732|155.00
2018-08-20|506|Y01|MLESG472111123717|155.00
2018-08-20|001|Y01|MLESE661111422641|125.00
2018-08-20|704|Y01|MLESE661111422696|125.00
2018-08-20|704|Y01|MLESE661111422690|125.00
2018-08-20|001|Y01|MLESE661111422611|125.00
2018-08-20|302|Y01|JYARM174111000143|689.00
2018-08-20|102|Y01|JYARM174111000142|689.00
2018-08-20|502|Y01|JYARN43P111002005|847.00
2018-08-20|203|Y01|JYARN43G111000504|847.00
2018-08-20|203|Y01|JYARN578111000019|847.00
2018-08-20|502|Y01|JYARN578111000021|847.00
2018-08-20|607|Y01|JYARN578111000020|847.00
2018-08-20|305|Y01|JYARN578111000016|847.00
2018-08-20|902|Y01|JYARN578111000015|847.00
2018-08-20|405|Y01|JYARN578111000012|847.00
2018-08-20|203|Y01|JYASJ14B111000169|530.00
2018-08-20|302|Y01|JYARN497111002057|998.00
2018-08-20|203|Y01|JYARN497111002060|998.00
2018-08-20|902|Y01|JYARN497111002058|998.00
2018-08-20|001|Y01|MLESE661111330199|125.00
2018-08-20|707|Y01|MLESE661111330096|125.00
2018-08-20|707|Y01|MLESE661111330092|125.00
2018-08-20|707|Y01|MLESE661111330089|125.00
2018-08-20|704|Y01|MLESE661111330088|125.00
2018-08-20|707|Y01|MLESE661111330087|125.00
2018-08-20|707|Y01|MLESE661111330086|125.00
2018-08-20|704|Y01|MLESE661111330084|125.00
2018-08-20|707|Y01|MLESE661111330082|125.00
2018-08-20|707|Y01|MLESE661111330081|125.00
2018-08-20|001|Y01|MLESE661111381720|125.00
2018-08-20|701|Y01|MLESE661111381693|125.00
2018-08-20|701|Y01|MLESE661111381683|125.00
2018-08-20|001|Y01|MLESE661111381643|125.00
2018-08-20|203|Y01|MLESE661111422787|125.00
2018-08-20|203|Y01|MLESE661111422777|125.00
2018-08-20|001|Y01|MLESEE91111006816|125.00
2018-08-20|001|Y01|MLESEE91111007047|125.00
2018-08-20|001|Y01|MLESEE92111147546|125.00
2018-08-20|001|Y01|MLESEB22111215627|125.00
2018-08-20|001|Y01|MLESEB22111215601|125.00
2018-08-20|001|Y01|MLESEB22111215597|125.00
2018-08-20|703|Y01|MLESEB24111241191|125.00
2018-08-20|703|Y01|MLESEB24111241185|125.00
2018-08-20|404|Y01|MLESEB24111241112|125.00
2018-08-20|001|Y01|MLESEB24111241111|125.00
2018-08-20|203|Y01|MLESE661111330314|125.00
2018-08-20|100|Y01|MLESE661111330312|125.00
2018-08-20|707|Y01|MLESE661111330311|125.00
2018-08-20|402|Y01|MLESE661111330308|125.00
2018-08-20|402|Y01|MLESE661111330306|125.00
2018-08-20|203|Y01|MLESE661111330304|125.00
2018-08-20|001|Y01|MLESE661111381921|125.00
2018-08-20|506|Y01|MLESE661111381894|125.00
2018-08-20|503|Y01|MLESE661111381892|125.00
2018-08-20|506|Y01|MLESE661111381889|125.00
2018-08-20|506|Y01|MLESE661111381878|125.00
2018-08-20|503|Y01|MLESE661111381874|125.00
2018-08-20|402|Y01|MLESE661111381873|125.00
2018-08-20|103|Y01|MLESE661111381872|125.00
2018-08-20|203|Y01|MLESE661111381869|125.00
2018-08-20|503|Y01|MLESE661111381867|125.00
2018-08-20|503|Y01|MLESE661111381865|125.00
2018-08-20|503|Y01|MLESE661111381853|125.00
2018-08-20|305|Y01|MLESE661111381852|125.00
2018-08-20|203|Y01|MLESE661111381851|125.00
2018-08-20|402|Y01|MLESE661111381849|125.00
2018-08-20|100|Y01|MLEUE226111024736|115.00
2018-08-20|305|Y01|MLEUE226111024728|115.00
2018-08-20|305|Y01|MLEUE226111024727|115.00
2018-08-20|404|Y01|MLEUE226111024703|115.00
2018-08-20|001|Y01|MLESEE91111007114|125.00
2018-08-20|001|Y01|MLESEB22111215742|125.00
2018-08-20|001|Y01|MH3SG315111063276|155.00
2018-08-20|104|Y01|MH3SG315111064281|155.00
2018-08-20|204|Y01|MH3SG315111064278|155.00
2018-08-20|001|Y01|MH3SG315111064270|155.00
2018-08-20|105|Y01|MH3SG315111064267|155.00
2018-08-20|104|Y01|MH3SG315111064259|155.00
2018-08-20|704|Y01|MH3SG315111064256|155.00
2018-08-20|704|Y01|MH3SG315111064251|155.00
2018-08-20|203|Y01|MH3SG315111064247|155.00
2018-08-20|001|Y01|MH3SG315111064227|155.00
2018-08-20|704|Y01|MH3SG315111063871|155.00
2018-08-20|104|Y01|MH3SG315111063846|155.00
2018-08-20|104|Y01|MH3SG315111063845|155.00
2018-08-20|301|Y01|MH3SG315111064031|155.00
2018-08-20|001|Y01|MH3SG315111063869|155.00
2018-08-20|301|Y01|MH3RG472111033449|155.00
2018-08-20|804|Y01|MH3RG472111033447|155.00
2018-08-20|804|Y01|MH3RG472111033440|155.00
2018-08-20|804|Y01|MH3RG472111033429|155.00
2018-08-20|301|Y01|MH3RG472111033420|155.00
2018-08-20|506|Y01|MH3RG472111033418|155.00
2018-08-20|904|Y01|MH3RG472111033412|155.00
2018-08-20|506|Y01|MH3RG472111033409|155.00
2018-08-20|804|Y01|MH3RG472111033404|155.00
2018-08-20|902|Y01|MH3RG472111033248|155.00
2018-08-20|301|Y01|MH3RG472111033141|155.00
2018-08-20|804|Y01|MH3RG472111033112|155.00
2018-08-20|506|Y01|MH3RG472111033482|155.00
2018-08-20|301|Y01|MH3RG472111033474|155.00
2018-08-20|506|Y01|MH3RG472111033467|155.00
2018-08-20|607|Y01|MH3RG472111033471|155.00
2018-08-20|607|Y01|MH3RG472111033457|155.00
2018-08-20|902|Y01|MH3RG472111033299|155.00
2018-08-20|506|Y01|MH3RG472111033297|155.00
2018-08-20|902|Y01|MH3RG472111033293|155.00
2018-08-20|506|Y01|MH3RG472111033257|155.00
2018-08-20|804|Y01|MH3RG472111033243|155.00
2018-08-20|902|Y01|MH3RG472111033229|155.00
2018-08-20|804|Y01|MH3RG472111033799|155.00
2018-08-20|902|Y01|MH3RG472111033784|155.00
2018-08-20|203|Y01|MH3RG472111033781|155.00
2018-08-20|902|Y01|MH3RG472111033774|155.00
2018-08-20|902|Y01|MH3RG472111033760|155.00
2018-08-20|203|Y01|MH3RG472111033749|155.00
2018-08-20|203|Y01|MH3RG472111033732|155.00
2018-08-20|203|Y01|MH3RG472111033727|155.00
2018-08-20|902|Y01|MH3RG472111033724|155.00
2018-08-20|203|Y01|MH3RG472111033704|155.00
2018-08-20|305|Y01|MH3RG472111033700|155.00
2018-08-20|405|Y01|MH3RG472111033645|155.00
2018-08-20|001|Y01|MH3RG472111033670|155.00
2018-08-20|405|Y01|MH3RG472111033615|155.00
2018-08-20|506|Y01|MH3RG472111031996|155.00
2018-08-20|607|Y01|MH3RG472111031995|155.00
2018-08-20|506|Y01|MH3RG472111031963|155.00
2018-08-20|203|Y01|MH3RG472111031941|155.00
2018-08-20|409|Y01|MH3RG472111031939|155.00
2018-08-20|200|Y01|MH3RG472111031934|155.00
2018-08-20|203|Y01|MH3RG472111031931|155.00
2018-08-20|804|Y01|MH3RG472111031919|155.00
2018-08-20|200|Y01|MH3RG472111031909|155.00
2018-08-20|409|Y01|MH3RG472111031797|155.00
2018-08-20|409|Y01|MH3RG472111031775|155.00
2018-08-20|402|Y01|MH3RG472111031770|155.00
2018-08-20|409|Y01|MH3RG472111031766|155.00
2018-08-20|409|Y01|MH3RG472111031761|155.00
2018-08-20|409|Y01|MH3RG472111031753|155.00
2018-08-20|409|Y01|MH3RG472111031751|155.00
2018-08-20|506|Y01|MH3RG472111031750|155.00
2018-08-20|402|Y01|MH3RG472111031727|155.00
2018-08-20|409|Y01|MH3RG472111031503|155.00
2018-08-20|200|Y01|MH3RG472111032762|155.00
2018-08-20|902|Y01|MH3RG472111032761|155.00
2018-08-20|203|Y01|MH3RG472111032759|155.00
2018-08-20|200|Y01|MH3RG472111032752|155.00
2018-08-20|200|Y01|MH3RG472111032739|155.00
2018-08-20|904|Y01|MH3RG472111032727|155.00
2018-08-20|200|Y01|MH3RG472111032720|155.00
2018-08-20|203|Y01|MH3RG472111032718|155.00
2018-08-20|703|Y01|MH3RG472111032709|155.00
2018-08-20|706|Y01|MH3RG472111032691|155.00
2018-08-20|706|Y01|MH3RG472111032683|155.00
2018-08-20|203|Y01|MH3RG472111032789|155.00
2018-08-20|803|Y01|MH3RG472111032478|155.00
2018-08-20|207|Y01|MH3RG472111032477|155.00
2018-08-20|804|Y01|MH3RG472111032471|155.00
2018-08-20|804|Y01|MH3RG472111032470|155.00
2018-08-20|305|Y01|MH3RG472111032464|155.00
2018-08-20|305|Y01|MH3RG472111032452|155.00
2018-08-20|207|Y01|MH3RG472111032441|155.00
2018-08-20|305|Y01|MH3RG472111032429|155.00
2018-08-20|207|Y01|MH3RG472111032423|155.00
2018-08-20|707|Y01|MH3RG472111032420|155.00
2018-08-20|803|Y01|MH3RG472111032411|155.00
2018-08-20|706|Y01|MH3RG472111032405|155.00
2018-08-20|804|Y01|MH3RG472111032891|155.00
2018-08-20|804|Y01|MH3RG472111032870|155.00
2018-08-20|203|Y01|MH3RG472111032847|155.00
2018-08-20|409|Y01|MH3RG472111032839|155.00
2018-08-20|804|Y01|MH3RG472111032837|155.00
2018-08-20|904|Y01|MH3RG472111032836|155.00
2018-08-20|409|Y01|MH3RG472111032834|155.00
2018-08-20|707|Y01|MH3RG472111032821|155.00
2018-08-20|203|Y01|MH3RG472111032818|155.00
2018-08-20|607|Y01|MH3RG472111032813|155.00
2018-08-20|904|Y01|MH3RG472111032811|155.00
2018-08-20|804|Y01|MH3RG472111032805|155.00
2018-08-20|707|Y01|MH3RG472111032798|155.00
2018-08-20|203|Y01|MH3RG472111032796|155.00
2018-08-20|902|Y01|MH3RG472111032794|155.00
2018-08-20|203|Y01|MH3RG472111032776|155.00
2018-08-20|203|Y01|MH3RG472111032771|155.00
2018-08-20|200|Y01|MH3SEF35111001260|125.00
2018-08-20|203|Y01|MH3SEF36111001193|125.00
2018-08-20|405|Y01|MH3SEF36111001184|125.00
2018-08-20|704|Y01|MH3SEF36111001177|125.00
2018-08-20|703|Y01|MH3SEF36111001165|125.00
2018-08-20|405|Y01|MH3SEF36111001137|125.00
2018-08-20|104|Y01|MH3SEF35111001250|125.00
2018-08-20|405|Y01|MH3SEF35111001247|125.00
2018-08-20|207|Y01|MH3SEF35111001199|125.00
2018-08-20|200|Y01|MH3SEF35111001155|125.00
2018-08-20|102|Y01|MH3SEF35111001132|125.00
2018-08-20|104|Y01|MH3SEF35111001120|125.00
2018-08-20|200|Y01|MH3SEF35111001098|125.00
2018-08-20|001|Y01|MH3SEF36111001288|125.00
2018-08-20|705|Y01|MH3SEF35111001345|125.00
2018-08-20|704|Y01|MH3SEF35111001360|125.00
2018-08-20|405|Y01|MH3SEF35111001359|125.00
2018-08-20|703|Y01|MH3SEF35111001358|125.00
2018-08-20|700|Y01|MH3SEF35111001357|125.00
2018-08-20|405|Y01|MH3SEF35111001356|125.00
2018-08-20|700|Y01|MH3SEF35111001355|125.00
2018-08-20|203|Y01|MH3SEF35111001354|125.00
2018-08-20|405|Y01|MH3SEF35111001351|125.00
2018-08-20|405|Y01|MH3SEF35111001350|125.00
2018-08-20|703|Y01|MH3SEF35111001347|125.00
2018-08-20|203|Y01|MH3SEF35111001343|125.00
2018-08-20|405|Y01|MH3SEF35111001338|125.00
2018-08-20|203|Y01|MH3SEF35111001336|125.00
2018-08-20|703|Y01|MH3SEF35111001333|125.00
2018-08-20|203|Y01|MH3SEF35111001331|125.00
2018-08-20|203|Y01|MH3SEF35111001324|125.00
2018-08-20|203|Y01|MH3SEF35111001299|125.00
2018-08-20|700|Y01|MH3SEF35111001113|125.00
2018-08-20|203|Y01|MH3SEF36111001342|125.00
2018-08-20|203|Y01|MH3SEF36111001328|125.00
2018-08-20|203|Y01|MH3SEF36111001324|125.00
2018-08-20|203|Y01|MH3SEF36111001119|125.00
2018-08-20|203|Y01|MH3SEF36111001104|125.00
2018-08-20|702|Y01|MH3SEF36111001084|125.00
2018-08-20|202|Y01|MH3SEF35111001399|125.00
2018-08-20|202|Y01|MH3SEF35111001394|125.00
2018-08-20|203|Y01|MH3SEF35111001393|125.00
2018-08-20|702|Y01|MH3SEF35111001391|125.00
2018-08-20|202|Y01|MH3SEF35111001390|125.00
2018-08-20|203|Y01|MH3SEF35111001389|125.00
2018-08-20|203|Y01|MH3SEF35111001375|125.00
2018-08-20|203|Y01|MH3SEF35111001371|125.00
2018-08-20|203|Y01|MH3SEF35111001367|125.00
2018-08-20|202|Y01|MH3SEF35111001361|125.00
2018-08-20|201|Y01|MH3SEF35111001295|125.00
2018-08-20|207|Y01|MH3SEF35111001292|125.00
2018-08-20|703|Y01|MH3SEF36111001399|125.00
2018-08-20|702|Y01|MH3SEF36111001395|125.00
2018-08-20|703|Y01|MH3SEF36111001374|125.00
2018-08-20|201|Y01|MH3SEF36111001369|125.00
2018-08-20|700|Y01|MH3SEF36111001363|125.00
2018-08-20|803|Y01|MH3SE905111014394|125.00
2018-08-20|700|Y01|MH3SE905111014545|125.00
2018-08-20|703|Y01|MH3SE905111014644|125.00
2018-08-20|001|Y01|MH3SE905111014437|125.00
2018-08-20|202|Y01|MH3SE906111004440|125.00
2018-08-20|202|Y01|MH3SE905111014607|125.00
2018-08-20|203|Y01|MH3SE905111014798|125.00
2018-08-20|202|Y01|MH3SE905111014755|125.00
2018-08-20|803|Y01|MH3SE905111014683|125.00
2018-08-20|203|Y01|MH3SE905111014680|125.00
2018-08-20|202|Y01|MH3SE905111014639|125.00
2018-08-20|203|Y01|MH3SE905111014635|125.00
2018-08-20|703|Y01|MH3SE905111014634|125.00
2018-08-20|702|Y01|MH3SE905111014631|125.00
2018-08-20|203|Y01|MH3SE905111014668|125.00
2018-08-20|700|Y01|MH3SE905111014600|125.00
2018-08-20|101|Y01|MH3SE905111014550|125.00
2018-08-20|202|Y01|MH3SE905111014480|125.00
2018-08-20|102|Y01|MH3SE905111014470|125.00
2018-08-20|203|Y01|MH3SE905111014435|125.00
2018-08-20|202|Y01|MH3SE906111004481|125.00
2018-08-20|202|Y01|MH3SE906111004462|125.00
2018-08-20|202|Y01|MH3SE906111004422|125.00
2018-08-20|706|Y01|MH3SE906111004421|125.00
2018-08-20|409|Y01|MH3SE906111004420|125.00
2018-08-20|803|Y01|MH3SE906111004304|125.00
2018-08-20|203|Y01|MH3SE905111014748|125.00
2018-08-20|001|Y01|MLESEE91111006662|125.00
2018-08-20|001|Y01|MLESEE91111006463|125.00
2018-08-20|001|Y01|MLESG471111016745|155.00
2018-08-20|502|Y01|MH3SH087111011150|300.00
2018-08-20|203|Y01|MH3SH087111011149|300.00
2018-08-20|104|Y01|MH3SH087111011145|300.00
2018-08-20|104|Y01|MH3SH087111011140|300.00
2018-08-20|704|Y01|MH3SH087111011135|300.00
2018-08-20|702|Y01|MH3SH087111011132|300.00
2018-08-20|704|Y01|MH3SH087111011131|300.00
2018-08-20|104|Y01|MH3SH087111011130|300.00
2018-08-20|502|Y01|MH3SH087111011127|300.00
2018-08-20|200|Y01|MH3SH087111011122|300.00
2018-08-20|203|Y01|MH3SH087111011015|300.00
2018-08-20|200|Y01|MH3SH087111011007|300.00
2018-08-20|203|Y01|MH3SH087111011006|300.00
2018-08-20|201|Y01|MH3SH087111011004|300.00
2018-08-20|203|Y01|MH3SH087111011039|300.00
2018-08-20|704|Y01|MH3SH087111010891|300.00
2018-08-20|302|Y01|MH3SH087111010890|300.00
2018-08-20|305|Y01|MH3SH087111010882|300.00
2018-08-20|703|Y01|MH3SH087111011235|300.00
2018-08-20|205|Y01|MH3SH087111011218|300.00
2018-08-20|703|Y01|MH3SH087111011216|300.00
2018-08-20|502|Y01|MH3SH087111011158|300.00
2018-08-20|402|Y01|MH3SH087111011142|300.00
2018-08-20|302|Y01|MH3SH087111011121|300.00
2018-08-20|203|Y01|MH3SH087111011027|300.00
2018-08-20|402|Y01|MH3SH087111010878|300.00
2018-08-20|104|Y01|MH3SH087111011396|300.00
2018-08-20|203|Y01|MH3SH087111011392|300.00
2018-08-20|203|Y01|MH3SH087111011389|300.00
