2018-08-17|001|K02|JKBEJ800AAA035043|773.00
2018-08-17|001|K02|JKBEJ800AAA035077|773.00
2018-08-17|001|K02|JKAZR900BBDA30037|948.00
2018-08-17|001|K02|JKAZR900BBDA30027|948.00
2018-08-17|001|K02|JKAEX400GGDA00248|399.00
2018-08-17|001|K02|JKAZR900BBDA30441|948.00
2018-08-17|707|K02|JKAER250CCDAC4507|249.00
2018-08-17|001|K02|JKAEX400GGDA10324|399.00
2018-08-17|001|K02|JKAZR900BBDA30791|948.00
2018-08-17|001|K02|JKABJ250LLA000064|250.00
2018-08-17|001|K02|JKAER650HHDA31002|649.00
2018-08-17|001|K02|JKALX250SSDA30207|249.00
2018-08-17|001|K02|JKAZR900BBDA31148|948.00
2018-08-17|001|K02|JKAEX400GGDA17116|399.00
2018-08-17|001|K02|JKAEX400GGDA17083|399.00
2018-08-17|001|K02|JKAER300ABDA20224|296.00
2018-08-17|001|K02|JKAER300ABDA20569|296.00
2018-08-17|001|K02|JKAER300ABDA20564|296.00
2018-08-17|001|K02|JKAER300ABDA20546|296.00
2018-08-17|001|K02|JKAER300ABDA20493|296.00
2018-08-17|001|K02|JKAEX400GGDA19595|399.00
2018-08-17|001|K02|JKAEX400GGDA19572|399.00
2018-08-17|001|K02|JKAEX400GGDA19564|399.00
2018-08-17|001|K02|JKAEX400GGDA19532|399.00
2018-08-17|001|K02|JKAEX400GGDA19526|399.00
2018-08-17|001|K02|JKAER650HHDA32887|649.00
2018-08-17|001|K02|JKAER650HHDA32885|649.00
2018-08-17|001|K02|JKAER650HHDA32881|649.00
2018-08-17|001|K02|JKAER650HHDA32858|649.00
2018-08-17|001|K02|MH4BJ175AAJP01279|177.00
2018-08-17|001|K02|JKAER300ABDA20740|296.00
2018-08-17|001|K02|MH4BJ175AAJP01469|177.00
2018-08-17|404|L33|LF3PCN0B1JA000073|250.00
2018-08-17|707|K02|MH4BJ175AAJP01686|177.00
2018-08-17|001|K02|JKAER300ABDA20952|296.00
2018-08-17|001|L33|LF3XCHBH8HA001363|110.00
2018-08-17|001|L33|LF3XCHBH6JA000847|110.00
2018-08-17|001|L33|LF3XCHBH1JA000741|110.00
2018-08-17|001|L33|LF3XCHBHXJA000723|110.00
2018-08-17|001|L33|LF3XCHBH4JA002113|110.00
2018-08-17|703|N66|MLGNGO125FF002789|125.00
2018-08-17|303|R30|LZHR125FF5H010201|125.00
2018-08-17|400|SB8|MLPSL125BCT260026|125.00
2018-08-17|400|SB8|MLPSL125BCT260211|125.00
2018-08-17|400|SB8|MLPSL125BCT260005|125.00
2018-08-17|400|SB8|MLPSL125BCT260201|125.00
2018-08-17|001|SL1|ML2S229RNFTP00358|229.00
2018-08-17|001|SL1|ML2S229RNFTP00343|229.00
2018-08-17|703|SL1|ML2S150CTGTP03278|147.00
2018-08-17|001|S29|LC6PCH2F5H0007264|113.00
2018-08-17|001|S29|LC6PCH2F0H0007124|113.00
2018-08-17|001|S29|LC6PCH2F4H0007644|113.00
2018-08-17|001|S29|LC6PCH2F7H0009114|113.00
2018-08-17|001|S29|MH8DL22AZ0J100118|147.00
2018-08-17|001|S29|LC6PCH2F6J0006193|113.00
2018-08-17|706|R30|MLRCL0110HF021814|107.00
2018-08-17|001|S29|MLCBF46F000608910|113.00
2018-08-17|304|S29|MLCBF46F000321333|113.00
2018-08-17|505|S29|MLCBE4DN000192530|113.00
2018-08-17|001|R30|MLRCR0125JF109197|125.00
2018-08-17|001|S29|MH8DL22AZ0J101565|147.00
2018-08-17|001|R30|MLRCL0110JF023086|107.00
2018-08-17|001|S29|MLCCE45B000116370|113.00
2018-08-17|001|S29|MLCCE45B000116532|113.00
2018-08-17|001|R30|MLRCR0125JF109461|125.00
2018-08-17|001|R30|MLRBR0150JF100472|150.00
2018-08-17|505|S29|MH8DL11AZ00100680|147.00
2018-08-17|905|S29|MLCBE4DN000193718|113.00
2018-08-17|402|S29|MLCBE4DN000193653|113.00
2018-08-17|500|S29|MLCBE4DN000193652|113.00
2018-08-17|304|S29|MLCBE4DN000193649|113.00
2018-08-17|500|S29|MLCBE4DN000193618|113.00
2018-08-17|500|S29|MLCBE4DN000193615|113.00
2018-08-17|606|S29|MLCBE4DN000193611|113.00
2018-08-17|500|S29|MLCBE4DN000193599|113.00
2018-08-17|001|T09|SMTDAD74GDK906242|900.00
2018-08-17|001|R30|MLRCL0110JF200748|107.00
2018-08-17|001|R30|MLRCL0110JF200759|107.00
2018-08-17|001|S29|MH8DE13160J100431|113.00
2018-08-17|205|S29|MLCBE4DN000194286|113.00
2018-08-17|206|S29|MLCBE4DN000194284|113.00
2018-08-17|502|S29|MLCBE4DN000194169|113.00
2018-08-17|303|SL1|ML2S250CSJTP00080|223.00
2018-08-17|001|SL1|ML2S250CSJTP00053|223.00
2018-08-17|702|SL1|ML2S250CSJTP00037|223.00
2018-08-17|001|T09|SMTDAD74GDK904895|900.00
2018-08-17|001|SL1|ML2S150C2JTP00042|147.00
2018-08-17|001|S29|MH8DE13160J100339|113.00
2018-08-17|001|V05|RP8M66701HV004441|124.50
2018-08-17|001|V05|RP8M45710HV001271|278.30
2018-08-17|001|V05|RP8M45710HV001527|278.30
2018-08-17|505|V05|RP8M66700HV007352|124.50
2018-08-17|001|V05|RP8M45710HV001356|278.30
2018-08-17|001|V05|RP8M82222JV004802|154.80
2018-08-17|001|V05|RP8M66701JV008956|124.50
2018-08-17|001|V05|RP8M66700JV010081|124.50
2018-08-17|001|V05|RP8M66700JV010025|124.50
2018-08-17|001|V05|RP8M82222JV005101|154.80
2018-08-17|001|V05|RP8M82221JV009833|154.80
2018-08-17|001|V05|RP8M82121JV003174|125.00
2018-08-17|001|V05|RP8M45710JV002316|278.30
2018-08-17|001|V05|RP8M45710JV002368|278.30
2018-08-17|001|V05|RP8M66700JV010903|124.50
2018-08-17|001|V05|RP8M66701JV009550|124.50
2018-08-17|001|V05|RP8M82221JV010089|154.80
2018-08-17|001|V05|RP8M82221JV010072|154.80
2018-08-17|001|V05|RP8M82221JV010224|154.80
2018-08-17|001|V05|RP8M82221JV010083|154.80
2018-08-17|001|V05|RP8M66701JV009579|124.50
2018-08-17|001|V05|RP8M66700JV011014|124.50
2018-08-17|001|V05|RP8M66700JV010676|124.50
2018-08-17|001|V05|RP8M66700JV010966|124.50
2018-08-17|001|V05|RP8M66700JV010926|124.50
2018-08-17|001|V05|RP8M66701JV009826|124.50
2018-08-17|001|V05|RP8M45610JV001854|155.10
2018-08-17|001|V05|RP8M45610JV002001|155.10
2018-08-17|001|V05|RP8M45610JV001994|155.10
2018-08-17|001|V05|RP8M45610JV001861|155.10
2018-08-17|001|V05|RP8M45610JV001950|155.10
2018-08-17|001|V05|RP8M45710JV002353|278.30
2018-08-17|001|V05|RP8M82121JV003454|125.00
2018-08-17|001|V05|RP8M82221JV011158|154.80
2018-08-17|001|V05|RP8M82221JV011144|154.80
2018-08-17|001|V05|RP8M82221JV011283|154.80
2018-08-17|001|V05|RP8M82221JV010994|154.80
2018-08-17|001|V05|RP8M82222JV005742|154.80
2018-08-17|001|V05|RP8M82222JV005777|154.80
2018-08-17|001|V05|RP8M82222JV005679|154.80
2018-08-17|001|V05|RP8M82121JV003378|125.00
2018-08-17|001|V05|RP8M82121JV003339|125.00
2018-08-17|001|V05|RP8M82121JV003298|125.00
2018-08-17|001|V05|RP8M82221JV011481|154.80
2018-08-17|001|V05|RP8M82222JV005616|154.80
2018-08-17|001|V05|RP8M82222JV005781|154.80
2018-08-17|001|V05|RP8M66700JV011783|124.50
2018-08-17|001|V05|RP8M66700JV011775|124.50
2018-08-17|001|V05|RP8M66700JV011771|124.50
2018-08-17|001|V05|RP8M66700JV011755|124.50
2018-08-17|001|V05|RP8M66700JV011695|124.50
2018-08-17|001|V05|RP8M66700JV011668|124.50
2018-08-17|001|V05|RP8M66700JV011671|124.50
2018-08-17|001|V05|RP8M66700JV011721|124.50
2018-08-17|001|V05|RP8M82121JV003226|125.00
2018-08-17|001|V05|RP8M82221JV012775|154.80
2018-08-17|001|V05|RP8M82221JV011503|154.80
2018-08-17|001|V05|RP8M82221JV011510|154.80
2018-08-17|001|V05|RP8M82222JV005690|154.80
2018-08-17|001|V05|RP8M82222JV005696|154.80
2018-08-17|001|V05|RP8M45710JV002717|278.30
2018-08-17|001|Y01|MLEKE162111702187|114.00
2018-08-17|603|Y01|MLESE631111015950|115.00
2018-08-17|603|Y01|MLESE631111018663|115.00
2018-08-17|603|Y01|RLCUE051111048816|115.00
2018-08-17|601|Y01|MLESE571111023844|125.00
2018-08-17|603|Y01|RLCUE184111001171|115.00
2018-08-17|603|Y01|RLCUE185111001294|115.00
2018-08-17|403|Y01|RLCUE136111007603|115.00
2018-08-17|500|Y01|MLESG471111001635|155.00
2018-08-17|001|Y01|MLESE661111305592|125.00
2018-08-17|603|Y01|MLEUE222111173176|115.00
2018-08-17|001|Y01|RLCUG062111020351|150.00
2018-08-17|001|Y01|MLERG331111071393|150.00
2018-08-17|001|Y01|MLESG471111006645|155.00
2018-08-17|001|Y01|MLESE661111411469|125.00
2018-08-17|405|Y01|MLESEE12111287396|125.00
2018-08-17|405|Y01|MLESEE12111287124|125.00
2018-08-17|001|Y01|MLESEE14111345192|125.00
2018-08-17|001|Y01|MH3SG315111024548|155.00
2018-08-17|001|Y01|MLERG331111071909|150.00
2018-08-17|107|Y01|MLERG331111075945|150.00
2018-08-17|001|Y01|MLESEE11111258926|125.00
2018-08-17|102|Y01|MLESEE11111258919|125.00
2018-08-17|404|Y01|MH3SE905111003289|125.00
2018-08-17|001|Y01|MH3SE905111004237|125.00
2018-08-17|405|Y01|MLESEE12111291216|125.00
2018-08-17|001|Y01|MH3SE905111003978|125.00
2018-08-17|001|Y01|MH3RG472111008929|155.00
2018-08-17|001|Y01|MLESG472111039917|155.00
2018-08-17|001|Y01|MH3RH07F111010720|321.00
2018-08-17|001|Y01|MLERG331111081950|150.00
2018-08-17|408|Y01|MLEUE226111021643|115.00
2018-08-17|001|Y01|MH3SE905111006760|125.00
2018-08-17|001|Y01|RLCUG062111024760|150.00
2018-08-17|001|Y01|MH3SE905111008218|125.00
2018-08-17|001|Y01|MLESE661111416867|125.00
2018-08-17|001|Y01|MLEUE227111180605|115.00
2018-08-17|502|Y01|MLESE661111416993|125.00
2018-08-17|001|Y01|MLEUE229111289423|115.00
2018-08-17|405|Y01|MLESEE11111260685|125.00
2018-08-17|001|Y01|MH3SE905111010631|125.00
2018-08-17|001|Y01|MLERG331111084232|150.00
2018-08-17|001|Y01|MLESEE11111260773|125.00
2018-08-17|001|Y01|MLESEE12111294688|125.00
2018-08-17|309|Y01|RLCUE136111014190|115.00
2018-08-17|502|Y01|MLESE661111418498|125.00
2018-08-17|301|Y01|MH3RG472111017425|155.00
2018-08-17|001|Y01|MH3SE905111010916|125.00
2018-08-17|001|Y01|MH3SE905111010875|125.00
2018-08-17|001|Y01|MH3SE905111010528|125.00
2018-08-17|001|Y01|MLERG331111085577|150.00
2018-08-17|001|Y01|MLERG331111085574|150.00
2018-08-17|001|Y01|MLERG331111086801|150.00
2018-08-17|001|Y01|MH3RG472111018388|155.00
2018-08-17|001|Y01|MH3RG472111017801|155.00
2018-08-17|001|Y01|MLESG471111008860|155.00
2018-08-17|001|Y01|MLESG471111008858|155.00
2018-08-17|001|Y01|MLESG471111008801|155.00
2018-08-17|001|Y01|MLESG471111009065|155.00
2018-08-17|001|Y01|MH3SE905111011281|125.00
2018-08-17|001|Y01|MH3SE906111003553|125.00
2018-08-17|001|Y01|MH3SE906111003529|125.00
2018-08-17|001|Y01|MLEUE227111185136|115.00
2018-08-17|001|Y01|MLESE661111419446|125.00
2018-08-17|502|Y01|MLESE661111324255|125.00
2018-08-17|001|Y01|MLESE661111419655|125.00
2018-08-17|001|Y01|MLESE661111419878|125.00
2018-08-17|001|Y01|MLEUE227111186031|115.00
2018-08-17|001|Y01|MH3SE905111012379|125.00
2018-08-17|001|Y01|MH3RG472111020098|155.00
2018-08-17|001|Y01|MLESE661111420269|125.00
2018-08-17|001|Y01|MLEUE227111186912|115.00
2018-08-17|001|Y01|MH3SE906111003997|125.00
2018-08-17|001|Y01|MH3SE906111003897|125.00
2018-08-17|001|Y01|MH3SE906111003864|125.00
2018-08-17|001|Y01|RLCUG064111001073|150.00
2018-08-17|001|Y01|RLCUG064111001043|150.00
2018-08-17|703|Y01|RLCUG064111001017|150.00
2018-08-17|001|Y01|RLCUG064111001028|150.00
2018-08-17|001|Y01|MH3RH07F111011131|321.00
2018-08-17|001|Y01|MLEUE227111187759|115.00
2018-08-17|001|Y01|MLEUE229111292326|115.00
2018-08-17|001|Y01|MLESG472111075181|155.00
2018-08-17|105|Y01|MH3RH07F111011298|321.00
2018-08-17|001|Y01|MLERG331111089661|150.00
2018-08-17|001|Y01|MLEUE227111189859|115.00
2018-08-17|303|Y01|MLERG331111089938|150.00
2018-08-17|001|Y01|MH3SG315111048090|155.00
2018-08-17|001|Y01|MH3RH07F111011460|321.00
2018-08-17|001|Y01|MH3SE905111012480|125.00
2018-08-17|001|Y01|MLESEB22111209368|125.00
2018-08-17|001|Y01|MLESG474111104585|155.00
2018-08-17|001|Y01|MLESG471111012097|155.00
2018-08-17|001|Y01|MH3RH07F111011575|321.00
2018-08-17|001|Y01|MLESG471111012107|155.00
2018-08-17|001|Y01|MLEUE229111293837|115.00
2018-08-17|001|Y01|MLESG472111076744|155.00
2018-08-17|001|Y01|MLESG472111076722|155.00
2018-08-17|001|Y01|MLESG472111076554|155.00
2018-08-17|001|Y01|MLESG472111076540|155.00
2018-08-17|309|Y01|RLCUE136111014544|115.00
2018-08-17|204|Y01|RLCUE136111014463|115.00
2018-08-17|309|Y01|RLCUE136111014455|115.00
2018-08-17|001|Y01|MLESG471111012592|155.00
2018-08-17|001|Y01|MLESEB24111239384|125.00
2018-08-17|001|Y01|MLESEB24111239344|125.00
2018-08-17|001|Y01|MLESEB22111210544|125.00
2018-08-17|001|Y01|MLESG472111077003|155.00
2018-08-17|001|Y01|MH3SG315111050154|155.00
2018-08-17|101|Y01|RLCUG064111001752|150.00
2018-08-17|001|Y01|MLESG471111012954|155.00
2018-08-17|001|Y01|MLERG331111092650|150.00
2018-08-17|001|Y01|MLESEE11111261125|125.00
2018-08-17|001|Y01|MLESG472111077215|155.00
2018-08-17|001|Y01|MH3RG472111024011|155.00
2018-08-17|001|Y01|MLESEB22111210565|125.00
2018-08-17|001|Y01|MLESEE12111295483|125.00
2018-08-17|001|Y01|MLESEB22111211235|125.00
2018-08-17|001|Y01|MLEUE229111295823|115.00
2018-08-17|001|Y01|MLESEE12111295502|125.00
2018-08-17|001|Y01|MLERG331111093645|150.00
2018-08-17|001|Y01|MH3SE905111014000|125.00
2018-08-17|001|Y01|MH3SE905111013947|125.00
2018-08-17|001|Y01|MH3SE905111013754|125.00
2018-08-17|001|Y01|MH3SE905111013963|125.00
2018-08-17|001|Y01|MH3SE906111004152|125.00
2018-08-17|601|Y01|MLEUE229111296707|115.00
2018-08-17|001|Y01|MLESEB22111211886|125.00
2018-08-17|001|Y01|MLESG472111078018|155.00
2018-08-17|203|Y01|MH3RG472111025306|155.00
2018-08-17|001|Y01|MH3SG315111053384|155.00
2018-08-17|001|Y01|MH3SG315111054157|155.00
2018-08-17|001|Y01|RLCUG064111002868|150.00
2018-08-17|902|Y01|RLCUG064111003351|150.00
2018-08-17|902|Y01|RLCUG064111003367|150.00
2018-08-17|902|Y01|RLCUG064111003362|150.00
2018-08-17|001|Y01|MLESEB22111212343|125.00
2018-08-17|001|Y01|MLESEB22111212312|125.00
2018-08-17|001|Y01|MLESEB22111212169|125.00
2018-08-17|502|Y01|MLESEB22111212191|125.00
2018-08-17|001|Y01|MLESG472111078456|155.00
2018-08-17|001|Y01|MLESG472111078455|155.00
2018-08-17|001|Y01|MLESG472111078449|155.00
2018-08-17|001|Y01|MLESG472111078431|155.00
2018-08-17|001|Y01|MLESEB24111240009|125.00
2018-08-17|601|Y01|MLEUE229111297511|115.00
2018-08-17|001|Y01|MLESG471111014268|155.00
2018-08-17|001|Y01|MLESG471111014201|155.00
2018-08-17|001|Y01|MLESEE14111361232|125.00
2018-08-17|001|Y01|MLESEE14111361285|125.00
2018-08-17|403|Y01|MH3SH087111007093|300.00
2018-08-17|001|Y01|MH3SE905111014229|125.00
2018-08-17|001|Y01|MH3SE905111014211|125.00
2018-08-17|001|Y01|MH3SE905111014200|125.00
2018-08-17|001|Y01|MH3SE905111014245|125.00
2018-08-17|001|Y01|MLESEE12111296372|125.00
2018-08-17|001|Y01|MLESEB24111240158|125.00
2018-08-17|001|Y01|MLESEE12111296640|125.00
2018-08-17|001|Y01|MLESEE12111296579|125.00
2018-08-17|001|Y01|MLESG472111078847|155.00
2018-08-17|001|Y01|MLESEE14111361517|125.00
2018-08-17|001|Y01|MH3RG472111025813|155.00
2018-08-17|001|Y01|MH3SG315111054768|155.00
2018-08-17|001|Y01|MH3SG315111054749|155.00
2018-08-17|704|Y01|MH3SG315111054703|155.00
2018-08-17|403|Y01|MH3SG315111055253|155.00
2018-08-17|001|Y01|MLESG472111079084|155.00
2018-08-17|001|Y01|MLESG471111015062|155.00
2018-08-17|001|Y01|MLESG472111079170|155.00
2018-08-17|001|Y01|MLESEE14111361998|125.00
2018-08-17|001|Y01|MLERG331111095277|150.00
2018-08-17|704|Y01|MLESG472111079509|155.00
2018-08-17|001|Y01|MLESG471111015106|155.00
2018-08-17|001|Y01|MLESEE11111262272|125.00
2018-08-17|001|Y01|MLESEE12111297427|125.00
2018-08-17|502|Y01|MLESEB22111213782|125.00
2018-08-17|001|Y01|MLESG472111079699|155.00
2018-08-17|001|Y01|MLESG474111106913|155.00
2018-08-17|704|Y01|MLESEE12111297571|125.00
2018-08-17|001|Y01|RLCUG064111003663|150.00
2018-08-17|001|Y01|RLCUG064111003617|150.00
2018-08-17|001|Y01|MLESEE12111297690|125.00
2018-08-17|001|Y01|MLERG331111096204|150.00
2018-08-17|001|Y01|MH3SG315111056689|155.00
2018-08-17|001|Y01|MLESEB22111214310|125.00
2018-08-17|001|Y01|MLESEB22111214439|125.00
2018-08-17|001|Y01|MLESG471111015658|155.00
2018-08-17|001|Y01|MLESG472111079944|155.00
2018-08-17|001|Y01|MLESG472111079893|155.00
2018-08-17|703|Y01|MLESEE12111297737|125.00
2018-08-17|403|Y01|MLESEB24111240549|125.00
2018-08-17|403|Y01|MLEUE229111300918|115.00
2018-08-17|001|Y01|MLESG471111015799|155.00
2018-08-17|001|Y01|MLESG471111015786|155.00
2018-08-17|001|Y01|MLESG472111080152|155.00
2018-08-17|001|Y01|MLESEE12111297829|125.00
2018-08-17|700|Y01|MH3SH087111008155|300.00
2018-08-17|001|Y01|MH3SG315111057509|155.00
2018-08-17|001|Y01|MLEUE229111301382|115.00
2018-08-17|001|Y01|MLESG474111107432|155.00
2018-08-17|001|Y01|MLESG474111107372|155.00
2018-08-17|001|Y01|MLERG331111096404|150.00
2018-08-17|403|Y01|MLEUE229111301469|115.00
2018-08-17|001|Y01|MLESG474111107804|155.00
2018-08-17|001|Y01|MLESG474111107787|155.00
2018-08-17|001|Y01|MLESG474111107772|155.00
2018-08-17|001|Y01|MLESG474111107754|155.00
2018-08-17|001|Y01|MLESG474111107761|155.00
2018-08-17|001|Y01|MLEUE229111301792|115.00
2018-08-17|001|Y01|MLEUE229111301786|115.00
2018-08-17|404|Y01|MLEUE227111199160|115.00
2018-08-17|001|Y01|MLEUE229111301976|115.00
2018-08-17|001|Y01|MLEUE229111302155|115.00
2018-08-17|001|Y01|MLESG471111015977|155.00
2018-08-17|001|Y01|MLESG472111080898|155.00
2018-08-17|001|Y01|MLESG472111080851|155.00
2018-08-17|001|Y01|MLESG474111107988|155.00
2018-08-17|001|Y01|MLESG474111107967|155.00
2018-08-17|001|Y01|MLESG474111107918|155.00
2018-08-17|001|Y01|MLESEE12111298142|125.00
2018-08-17|001|Y01|MLESEE12111298141|125.00
2018-08-17|001|Y01|MLESEE14111362585|125.00
2018-08-17|001|Y01|MLERG331111096408|150.00
2018-08-17|001|Y01|MH3SG315111058194|155.00
2018-08-17|403|Y01|MLEUE229111302403|115.00
2018-08-17|001|Y01|MLESG472111081095|155.00
2018-08-17|001|Y01|MLESG472111081008|155.00
2018-08-17|001|Y01|MLESG474111108144|155.00
2018-08-17|001|Y01|MLESEE14111362662|125.00
2018-08-17|001|Y01|MLESEE14111362636|125.00
2018-08-17|303|Y01|MH3RG472111026490|155.00
2018-08-17|001|Y01|MH3SH087111008513|300.00
2018-08-17|001|Y01|MH3SG315111058241|155.00
2018-08-17|001|Y01|MH3SG315111058852|155.00
2018-08-17|001|Y01|MH3RG472111026849|155.00
2018-08-17|303|Y01|MH3RG472111026848|155.00
2018-08-17|502|Y01|MH3RG472111027146|155.00
2018-08-17|001|Y01|MH3RG472111027091|155.00
2018-08-17|001|Y01|MH3RG472111027527|155.00
2018-08-17|001|Y01|MLESG471111016191|155.00
2018-08-17|001|Y01|MLESG471111016205|155.00
2018-08-17|001|Y01|MLESG474111108259|155.00
2018-08-17|001|Y01|MLESG472111081140|155.00
2018-08-17|001|Y01|MLESG472111081161|155.00
2018-08-17|001|Y01|MLESG472111081134|155.00
2018-08-17|405|Y01|MH3RG472111028910|155.00
2018-08-17|405|Y01|MH3RG472111028906|155.00
2018-08-17|403|Y01|MH3RG472111028580|155.00
2018-08-17|001|Y01|MH3RG472111028448|155.00
2018-08-17|001|Y01|MH3RG472111027694|155.00
2018-08-17|001|Y01|MH3RG472111027173|155.00
2018-08-17|001|Y01|MLESG471111016352|155.00
2018-08-17|001|Y01|MLESG471111016342|155.00
2018-08-17|001|Y01|MLESG472111081348|155.00
2018-08-17|001|Y01|MLESG474111108645|155.00
2018-08-17|001|Y01|MLESG474111108637|155.00
2018-08-17|001|Y01|MH3SH087111008783|300.00
2018-08-17|001|Y01|MH3SG315111059443|155.00
2018-08-17|001|Y01|MH3SG315111059236|155.00
2018-08-17|702|Y01|MH3SG315111058940|155.00
2018-08-17|001|Y01|MH3SG315111059438|155.00
2018-08-17|001|Y01|MH3SG315111059427|155.00
2018-08-17|001|Y01|MH3SG315111059161|155.00
2018-08-17|001|Y01|MH3SG315111059874|155.00
2018-08-17|001|Y01|MH3SG315111061246|155.00
2018-08-17|001|Y01|MH3SG315111061117|155.00
2018-08-17|001|Y01|MH3SG315111061104|155.00
2018-08-17|001|Y01|MH3SG315111061020|155.00
2018-08-17|303|Y01|MLEUE227111200567|115.00
2018-08-17|303|Y01|MLEUE229111304035|115.00
2018-08-17|001|Y01|MLEUE229111303835|115.00
2018-08-17|506|Y01|MLESEE12111298450|125.00
2018-08-17|103|Y01|MLESEE12111298436|125.00
2018-08-17|001|Y01|MLESEE12111298408|125.00
2018-08-17|001|Y01|MLERG331111097312|150.00
2018-08-17|001|Y01|MLERG331111097588|150.00
2018-08-17|202|Y01|MLESEB22111214797|125.00
2018-08-17|001|Y01|MLESEE14111363066|125.00
2018-08-17|001|Y01|MH3SG315111060324|155.00
2018-08-17|001|Y01|MH3SG315111060318|155.00
2018-08-17|001|Y01|MH3SG315111060289|155.00
2018-08-17|001|Y01|MH3SG315111060252|155.00
2018-08-17|001|Y01|MH3SG315111060808|155.00
2018-08-17|001|Y01|MH3SG315111060704|155.00
2018-08-17|001|Y01|MH3SG315111060670|155.00
2018-08-17|001|Y01|MH3SG315111060643|155.00
2018-08-17|001|Y01|MH3SG315111060561|155.00
2018-08-17|001|Y01|MH3SG315111060514|155.00
2018-08-17|001|Y01|MH3SG315111060495|155.00
2018-08-17|001|Y01|MH3SG315111060865|155.00
2018-08-17|001|Y01|MH3SG315111060835|155.00
2018-08-17|001|Y01|MH3SG315111060811|155.00
2018-08-17|804|Y01|MLERG331111098037|150.00
2018-08-17|601|Y01|MLEUE227111200996|115.00
2018-08-17|001|Y01|MLESG474111108966|155.00
2018-08-17|001|Y01|MLESEE11111263075|125.00
2018-08-17|001|Y01|MLESEE14111363163|125.00
2018-08-17|603|Y01|MH3RG472111027977|155.00
2018-08-17|601|Y01|MH3RG472111028293|155.00
2018-08-17|405|Y01|MH3RG472111028232|155.00
2018-08-17|001|Y01|MH3RG472111028305|155.00
2018-08-17|301|Y01|MLERG331111098081|150.00
2018-08-17|001|Y01|MLEUE227111201266|115.00
2018-08-17|403|Y01|MLERG331111098540|150.00
2018-08-17|001|Y01|MLERG331111098486|150.00
2018-08-17|902|Y01|MLESEE12111298847|125.00
2018-08-17|902|Y01|MLESEE12111298841|125.00
2018-08-17|902|Y01|MLESEE12111298837|125.00
2018-08-17|103|Y01|MLESEE12111298828|125.00
2018-08-17|703|Y01|MLESEE12111298823|125.00
2018-08-17|702|Y01|MLESEE12111298822|125.00
2018-08-17|703|Y01|MLESEE12111298819|125.00
2018-08-17|703|Y01|MLESEE12111298815|125.00
2018-08-17|703|Y01|MLESEE12111298811|125.00
2018-08-17|703|Y01|MLESEE12111298807|125.00
2018-08-17|001|Y01|MLESEE14111363269|125.00
2018-08-17|001|Y01|MLEUE227111201882|115.00
2018-08-17|001|Y01|MLESG471111016466|155.00
2018-08-17|001|Y01|MLESG471111016433|155.00
2018-08-17|105|Y01|MLESG472111081436|155.00
2018-08-17|305|Y01|MLESG472111081430|155.00
2018-08-17|902|Y01|MLESG472111081424|155.00
2018-08-17|404|Y01|MLESG472111081422|155.00
2018-08-17|105|Y01|MLESG472111081421|155.00
2018-08-17|804|Y01|MLESG472111081414|155.00
2018-08-17|804|Y01|MLESG472111081413|155.00
2018-08-17|305|Y01|MLESG472111081411|155.00
2018-08-17|902|Y01|MLESG472111081409|155.00
2018-08-17|105|Y01|MLESG472111081408|155.00
2018-08-17|204|Y01|MLESG474111109144|155.00
2018-08-17|105|Y01|MLESG474111109132|155.00
2018-08-17|001|Y01|MLESG474111109050|155.00
2018-08-17|204|Y01|MLERG331111098951|150.00
2018-08-17|204|Y01|MLERG331111098950|150.00
2018-08-17|204|Y01|MLERG331111098949|150.00
2018-08-17|204|Y01|MLERG331111098942|150.00
2018-08-17|502|Y01|MLERG331111098935|150.00
2018-08-17|204|Y01|MLERG331111098932|150.00
2018-08-17|204|Y01|MLERG331111098927|150.00
2018-08-17|204|Y01|MLERG331111099247|150.00
2018-08-17|502|Y01|MLERG331111099241|150.00
2018-08-17|500|Y01|MLERG331111099234|150.00
2018-08-17|001|Y01|JYARM174111000114|689.00
2018-08-17|001|Y01|MH3RG472111029553|155.00
2018-08-17|001|Y01|MH3RG472111029443|155.00
2018-08-17|001|Y01|MH3RG472111029319|155.00
2018-08-17|001|Y01|MH3RG472111029813|155.00
2018-08-17|405|Y01|MH3RG472111029689|155.00
2018-08-17|001|Y01|MH3RG472111029959|155.00
2018-08-17|001|Y01|MH3RG472111029942|155.00
2018-08-17|001|Y01|MH3RG472111029779|155.00
2018-08-17|001|Y01|MLESEB22111215076|125.00
2018-08-17|104|Y01|MLESEE14111363394|125.00
2018-08-17|607|Y01|MLESEE14111363388|125.00
2018-08-17|103|Y01|MLESEE14111363359|125.00
2018-08-17|104|Y01|MLESEE14111363365|125.00
2018-08-17|405|Y01|MH3RG472111030176|155.00
2018-08-17|403|Y01|MH3RG472111030060|155.00
2018-08-17|001|Y01|MH3RG472111028982|155.00
2018-08-17|001|Y01|MLESG474111109295|155.00
2018-08-17|303|Y01|MLEUE227111202146|115.00
2018-08-17|303|Y01|MLEUE227111201988|115.00
2018-08-17|001|Y01|MLESG471111016590|155.00
2018-08-17|001|Y01|MLESG471111016584|155.00
2018-08-17|001|Y01|MLESG471111016572|155.00
2018-08-17|001|Y01|MH3SH087111009895|300.00
2018-08-17|001|Y01|MH3SH087111009757|300.00
2018-08-17|301|Y01|MH3RG472111030643|155.00
