2018-08-16|001|Y01|MLESEE12111298254|125.00
2018-08-16|001|Y01|MLESEE12111298247|125.00
2018-08-16|801|Y01|MLERG331111096691|150.00
2018-08-16|001|Y01|MH3SG315111058171|155.00
2018-08-16|001|Y01|MH3SG315111057967|155.00
2018-08-16|001|Y01|MLEUE229111302596|115.00
2018-08-16|001|Y01|MLESG472111081006|155.00
2018-08-16|102|Y01|MH3SH087111008497|300.00
2018-08-16|001|Y01|MH3SG315111058834|155.00
2018-08-16|001|Y01|MH3RG472111026506|155.00
2018-08-16|001|Y01|MH3RG472111027236|155.00
2018-08-16|001|Y01|MH3RG472111029022|155.00
2018-08-16|407|Y01|MH3RG472111029068|155.00
2018-08-16|400|Y01|MH3RG472111028573|155.00
2018-08-16|001|Y01|MLERG331111097204|150.00
2018-08-16|702|Y01|MH3SG315111058321|155.00
2018-08-16|001|Y01|MH3SG315111059531|155.00
2018-08-16|001|Y01|MH3SG315111059230|155.00
2018-08-16|001|Y01|MH3SG315111059960|155.00
2018-08-16|001|Y01|MH3SG315111059950|155.00
2018-08-16|704|Y01|MH3SG315111059933|155.00
2018-08-16|704|Y01|MH3SG315111059881|155.00
2018-08-16|001|Y01|MH3SG315111059690|155.00
2018-08-16|001|Y01|MH3SG315111061358|155.00
2018-08-16|001|Y01|MH3SG315111061604|155.00
2018-08-16|001|Y01|MH3SG315111061578|155.00
2018-08-16|001|Y01|MH3SG315111061286|155.00
2018-08-16|001|Y01|MH3SG315111060795|155.00
2018-08-16|001|Y01|MH3SG315111060779|155.00
2018-08-16|407|Y01|MLESEE12111298488|125.00
2018-08-16|407|Y01|MLESEE12111298471|125.00
2018-08-16|001|Y01|MLERG331111097517|150.00
2018-08-16|001|Y01|MLERG331111097507|150.00
2018-08-16|001|Y01|MLEUE227111200722|115.00
2018-08-16|001|Y01|MH3SH087111008814|300.00
2018-08-16|703|Y01|MH3SH087111008807|300.00
2018-08-16|001|Y01|MH3SH087111008803|300.00
2018-08-16|001|Y01|MH3SH087111008778|300.00
2018-08-16|001|Y01|MH3SG315111060519|155.00
2018-08-16|001|Y01|MLESEE11111263002|125.00
2018-08-16|402|Y01|MH3RG472111027872|155.00
2018-08-16|001|Y01|MH3RG472111027816|155.00
2018-08-16|001|Y01|MH3RG472111027957|155.00
2018-08-16|001|Y01|MH3RG472111027939|155.00
2018-08-16|001|Y01|MH3RG472111027907|155.00
2018-08-16|001|Y01|MLERG331111098348|150.00
2018-08-16|001|Y01|MLESG474111108955|155.00
2018-08-16|001|Y01|MLEUE229111304713|115.00
2018-08-16|603|Y01|MLESG471111016460|155.00
2018-08-16|001|Y01|MLESG471111016443|155.00
2018-08-16|303|Y01|MLESG472111081403|155.00
2018-08-16|402|Y01|MLERG331111098948|150.00
2018-08-16|402|Y01|MLERG331111098928|150.00
2018-08-16|402|Y01|MLERG331111099254|150.00
2018-08-16|603|Y01|MLERG331111099249|150.00
2018-08-16|801|Y01|MLERG331111099244|150.00
2018-08-16|402|Y01|MLERG331111099239|150.00
2018-08-16|603|Y01|MLERG331111099235|150.00
2018-08-16|603|Y01|MLERG331111099233|150.00
2018-08-16|805|Y01|MLERG331111099232|150.00
2018-08-16|402|Y01|MLERG331111099229|150.00
2018-08-16|402|Y01|MLERG331111099177|150.00
2018-08-16|001|Y01|MH3RG472111029423|155.00
2018-08-16|406|Y01|MH3RG472111029414|155.00
2018-08-16|001|Y01|MH3RG472111029265|155.00
2018-08-16|404|Y01|MH3RG472111029576|155.00
2018-08-16|001|Y01|MLESEB22111215101|125.00
2018-08-16|001|Y01|MLESEB22111215077|125.00
2018-08-16|001|Y01|MLESEB22111215042|125.00
2018-08-16|701|Y01|MLESEE14111363400|125.00
2018-08-16|600|Y01|MLESEE14111363399|125.00
2018-08-16|701|Y01|MLESEE14111363398|125.00
2018-08-16|600|Y01|MLESEE14111363387|125.00
2018-08-16|001|Y01|MLESEE14111363333|125.00
2018-08-16|305|Y01|MLESEE14111363343|125.00
2018-08-16|302|Y01|MH3RG472111030103|155.00
2018-08-16|001|Y01|MH3RG472111030147|155.00
2018-08-16|001|Y01|MLESG471111016558|155.00
2018-08-16|001|Y01|MH3RG472111030692|155.00
2018-08-16|203|Y01|MH3RG472111031042|155.00
2018-08-16|203|Y01|MLEUE226111024523|115.00
2018-08-16|107|Y01|MLEUE227111202189|115.00
2018-08-16|001|Y01|MLEUE229111305069|115.00
2018-08-16|001|Y01|MLEUE229111304916|115.00
2018-08-16|001|Y01|MLESEB22111215192|125.00
2018-08-16|001|Y01|MLESG472111081517|155.00
2018-08-16|001|Y01|MH3SG315111061360|155.00
2018-08-16|704|Y01|MH3SG315111060160|155.00
2018-08-16|704|Y01|MH3SG315111061710|155.00
2018-08-16|001|Y01|MH3SG315111062063|155.00
2018-08-16|001|Y01|MH3SG315111061998|155.00
2018-08-16|001|Y01|MH3SG315111061983|155.00
2018-08-16|001|Y01|MH3SG315111061961|155.00
2018-08-16|001|Y01|MH3SG315111061868|155.00
2018-08-16|001|Y01|MH3SG315111061848|155.00
2018-08-16|001|Y01|MH3SH087111009409|300.00
2018-08-16|001|Y01|MLESEE91111001200|125.00
2018-08-16|001|Y01|MLESEE91111001190|125.00
2018-08-16|001|Y01|MLESEE91111001021|125.00
2018-08-16|001|Y01|MLESEE91111001294|125.00
2018-08-16|001|Y01|MLESEE91111001703|125.00
2018-08-16|001|Y01|MLESEE91111001619|125.00
2018-08-16|001|Y01|MLESEE91111001827|125.00
2018-08-16|001|Y01|MLESEE91111001800|125.00
2018-08-16|107|Y01|MLESEE91111002177|125.00
2018-08-16|001|Y01|MLESEE91111002563|125.00
2018-08-16|001|Y01|MLESEE91111002995|125.00
2018-08-16|001|Y01|MLESEE91111003559|125.00
2018-08-16|702|Y01|MLESEE91111003551|125.00
2018-08-16|001|Y01|MLESEE91111003512|125.00
2018-08-16|001|Y01|MLESEE91111003411|125.00
2018-08-16|203|Y01|MLESEE92111145090|125.00
2018-08-16|502|Y01|MLESEE92111145033|125.00
2018-08-16|001|Y01|MLESEE92111145324|125.00
2018-08-16|001|Y01|MLESEE92111145668|125.00
2018-08-16|001|Y01|MLESEE92111145934|125.00
2018-08-16|001|Y01|MLESEE92111145912|125.00
2018-08-16|001|Y01|MLESEE92111145873|125.00
2018-08-16|202|Y01|MLESEE92111146298|125.00
2018-08-16|001|Y01|MLESEE92111146266|125.00
2018-08-16|001|Y01|MLESEE92111146033|125.00
2018-08-16|001|Y01|MLESEE91111004118|125.00
2018-08-16|001|Y01|MLESEE91111004040|125.00
2018-08-16|001|Y01|MLESEE91111004441|125.00
2018-08-16|001|Y01|MLESEE91111004261|125.00
2018-08-16|203|Y01|MLESEE91111004182|125.00
2018-08-16|001|Y01|MLESEE91111004543|125.00
2018-08-16|108|Y01|MLEUE229111305151|115.00
2018-08-16|001|Y01|MLEUE229111305482|115.00
2018-08-16|001|Y01|MLESEE91111005039|125.00
2018-08-16|001|Y01|MLESEE91111005019|125.00
2018-08-16|001|Y01|MLESEE91111005298|125.00
2018-08-16|001|Y01|MLESEE91111005239|125.00
2018-08-16|001|Y01|MLESEE91111005178|125.00
2018-08-16|001|Y01|MH3RG472111031329|155.00
2018-08-16|203|Y01|MH3RG472111031461|155.00
2018-08-16|203|Y01|MH3RG472111031441|155.00
2018-08-16|603|Y01|MLEUE229111305738|115.00
2018-08-16|406|Y01|MLEUE229111305732|115.00
2018-08-16|303|Y01|MLEUE229111305729|115.00
2018-08-16|406|Y01|MLEUE229111305728|115.00
2018-08-16|406|Y01|MLEUE229111305720|115.00
2018-08-16|303|Y01|MLEUE229111305715|115.00
2018-08-16|603|Y01|MLEUE229111305709|115.00
2018-08-16|203|Y01|MLEUE229111305705|115.00
2018-08-16|406|Y01|MLEUE229111305701|115.00
2018-08-16|001|Y01|MLESEE91111005491|125.00
2018-08-16|001|Y01|MLESEE91111005409|125.00
2018-08-16|300|Y01|MLESG471111016649|155.00
2018-08-16|300|Y01|MLESG471111016641|155.00
2018-08-16|001|Y01|MLESEB24111240961|125.00
2018-08-16|001|Y01|MLESEB24111240906|125.00
2018-08-16|001|Y01|MLESG472111123084|155.00
2018-08-16|001|Y01|MLESG472111123291|155.00
2018-08-16|303|Y01|MLEUE227111203148|115.00
2018-08-16|408|Y01|MLEUE227111203147|115.00
2018-08-16|303|Y01|MLEUE227111203134|115.00
2018-08-16|303|Y01|MLEUE227111203126|115.00
2018-08-16|001|Y01|MLESEE91111005560|125.00
2018-08-16|001|Y01|MLESEE91111005450|125.00
2018-08-16|001|Y01|MLESEE92111147151|125.00
2018-08-16|001|Y01|MLESEE92111147103|125.00
2018-08-16|001|Y01|MLESEB24111241051|125.00
2018-08-16|001|Y01|MH3SG315111062623|155.00
2018-08-16|203|Y01|MH3SG315111062892|155.00
2018-08-16|001|Y01|MH3SH087111010111|300.00
2018-08-16|001|Y01|MH3SH087111010091|300.00
2018-08-16|704|Y01|MH3SH087111010049|300.00
2018-08-16|001|Y01|MH3SH087111010011|300.00
2018-08-16|704|Y01|MH3SH087111009842|300.00
2018-08-16|704|Y01|MH3SH087111009698|300.00
2018-08-16|001|Y01|MH3SH087111010359|300.00
2018-08-16|703|Y01|MH3SEF35111001063|125.00
2018-08-16|703|Y01|MH3SEF35111001033|125.00
2018-08-16|001|Y01|MLESEE91111006159|125.00
2018-08-16|001|Y01|MLESEE91111005911|125.00
2018-08-16|603|Y01|MLEUE227111203550|115.00
2018-08-16|603|Y01|MLEUE227111203543|115.00
2018-08-16|406|Y01|MLEUE229111306432|115.00
2018-08-16|406|Y01|MLEUE229111306412|115.00
2018-08-16|702|Y01|MLEUE229111306799|115.00
2018-08-16|406|Y01|MLEUE229111306798|115.00
2018-08-16|406|Y01|MLEUE229111306775|115.00
2018-08-16|406|Y01|MLEUE229111306768|115.00
2018-08-16|203|Y01|MLEUE229111306756|115.00
2018-08-16|203|Y01|MLEUE229111306753|115.00
2018-08-16|702|Y01|MLEUE229111306752|115.00
2018-08-16|702|Y01|MLEUE229111306750|115.00
2018-08-16|702|Y01|MLEUE229111306746|115.00
2018-08-16|702|Y01|MLEUE229111306724|115.00
2018-08-16|406|Y01|MLEUE229111306701|115.00
2018-08-16|001|Y01|MLESEE91111006327|125.00
2018-08-16|001|Y01|MLESEE91111006364|125.00
2018-08-16|001|Y01|MLESEE92111147224|125.00
2018-08-16|001|Y01|MLESEE92111147222|125.00
2018-08-16|305|Y01|MH3RG472111032543|155.00
2018-08-16|705|Y01|MH3RG472111032377|155.00
2018-08-16|604|Y01|MH3RG472111032323|155.00
2018-08-16|603|Y01|MH3RG472111032305|155.00
2018-08-16|001|Y01|MH3RG472111031854|155.00
2018-08-16|702|Y01|MH3RG472111032898|155.00
2018-08-16|702|Y01|MH3RG472111032893|155.00
2018-08-16|204|Y01|MH3RG472111032892|155.00
2018-08-16|702|Y01|MH3RG472111032887|155.00
2018-08-16|702|Y01|MH3RG472111032742|155.00
2018-08-16|001|Y01|MLEUE229111307134|115.00
2018-08-16|301|Y01|MLESG472111123694|155.00
2018-08-16|301|Y01|MLESG472111123693|155.00
2018-08-16|001|Y01|MLESG472111123673|155.00
2018-08-16|301|Y01|MLESG472111123637|155.00
2018-08-16|001|Y01|MLESE661111381339|125.00
2018-08-16|001|Y01|MH3SG315111063426|155.00
2018-08-16|001|Y01|MH3SG315111063239|155.00
2018-08-16|001|Y01|MH3SG315111063111|155.00
2018-08-16|001|Y01|MH3SG315111063091|155.00
2018-08-16|001|Y01|MH3SH087111010592|300.00
2018-08-16|703|Y01|MH3SH087111010470|300.00
2018-08-16|203|Y01|MH3SH087111010447|300.00
2018-08-16|001|Y01|MH3SH087111010196|300.00
2018-08-16|001|Y01|MH3SH087111010188|300.00
2018-08-16|703|Y01|MH3SH087111010858|300.00
2018-08-16|205|Y01|MH3SH087111010685|300.00
2018-08-16|001|Y01|MLESEE92111147428|125.00
2018-08-16|902|Y01|MLESG472111123724|155.00
2018-08-16|303|Y01|MLESG472111123703|155.00
2018-08-16|203|Y01|MLESE661111330170|125.00
2018-08-16|001|Y01|MLESE661111330039|125.00
2018-08-16|001|Y01|MLESE661111381722|125.00
2018-08-16|001|Y01|MLESE661111381702|125.00
2018-08-16|001|Y01|MLESE661111422720|125.00
2018-08-16|001|Y01|MLESEE91111006881|125.00
2018-08-16|001|Y01|MLESEE91111006880|125.00
2018-08-16|001|Y01|MLESEE91111006855|125.00
2018-08-16|001|Y01|MLESEE91111007073|125.00
2018-08-16|001|Y01|MLESEE92111147590|125.00
2018-08-16|001|Y01|MLESEB22111215590|125.00
2018-08-16|203|Y01|MLESEB24111241142|125.00
2018-08-16|203|Y01|MLESEB24111241134|125.00
2018-08-16|001|Y01|MLESEB24111241123|125.00
2018-08-16|203|Y01|MLESE661111330399|125.00
2018-08-16|203|Y01|MLESE661111330397|125.00
2018-08-16|303|Y01|MLESE661111330395|125.00
2018-08-16|303|Y01|MLESE661111330394|125.00
2018-08-16|203|Y01|MLESE661111330393|125.00
2018-08-16|203|Y01|MLESE661111330390|125.00
2018-08-16|603|Y01|MLESE661111330388|125.00
2018-08-16|203|Y01|MLESE661111330387|125.00
2018-08-16|603|Y01|MLESE661111330368|125.00
2018-08-16|203|Y01|MLESE661111330333|125.00
2018-08-16|203|Y01|MLESE661111330305|125.00
2018-08-16|203|Y01|MLESE661111381942|125.00
2018-08-16|203|Y01|MLESE661111381868|125.00
2018-08-16|303|Y01|MLESE661111381863|125.00
2018-08-16|303|Y01|MLESE661111381857|125.00
2018-08-16|603|Y01|MLESE661111381843|125.00
2018-08-16|603|Y01|MLESE661111381841|125.00
2018-08-16|603|Y01|MLESE661111381839|125.00
2018-08-16|402|Y01|MLESE661111381838|125.00
2018-08-16|203|Y01|MLESE661111381832|125.00
2018-08-16|203|Y01|MLESE661111381831|125.00
2018-08-16|203|Y01|MLESE661111381830|125.00
2018-08-16|203|Y01|MLESE661111381824|125.00
2018-08-16|203|Y01|MLESE661111381821|125.00
2018-08-16|402|Y01|MLESE661111381815|125.00
2018-08-16|203|Y01|MLESE661111381835|125.00
2018-08-16|203|Y01|MLESE661111381762|125.00
2018-08-16|603|Y01|MLESE661111381729|125.00
2018-08-16|406|Y01|MLEUE226111024714|115.00
2018-08-16|406|Y01|MLEUE226111024750|115.00
2018-08-16|406|Y01|MLEUE226111024729|115.00
2018-08-16|406|Y01|MLEUE226111024701|115.00
2018-08-16|901|Y01|MLEUE226111024664|115.00
2018-08-16|001|Y01|MLESEE91111007323|125.00
2018-08-16|001|Y01|MLESEE91111007290|125.00
2018-08-16|703|Y01|MLESEE91111007195|125.00
2018-08-16|502|Y01|MLESEE91111007183|125.00
2018-08-16|703|Y01|MLESEE91111007165|125.00
2018-08-16|604|Y01|MLESEE91111007155|125.00
2018-08-16|302|Y01|MLESEE91111007142|125.00
2018-08-16|502|Y01|MLESEE91111007137|125.00
2018-08-16|502|Y01|MLESEE91111007124|125.00
2018-08-16|703|Y01|MLESEE91111007122|125.00
2018-08-16|703|Y01|MLESEE91111007117|125.00
2018-08-16|001|Y01|MLESEE91111004955|125.00
2018-08-16|502|Y01|MLESEE92111147892|125.00
2018-08-16|502|Y01|MLESEE92111147878|125.00
2018-08-16|502|Y01|MLESEE92111147813|125.00
2018-08-16|902|Y01|MLESEB22111215821|125.00
2018-08-16|001|Y01|MLESEB22111215727|125.00
2018-08-16|405|Y01|MLESG471111016773|155.00
2018-08-16|603|Y01|MLESG471111016744|155.00
2018-08-16|603|Y01|MLESG471111016733|155.00
2018-08-16|203|Y01|MH3SG315111064268|155.00
2018-08-16|205|Y01|MH3SG315111064255|155.00
2018-08-16|305|Y01|MH3SG315111064181|155.00
2018-08-16|305|Y01|MH3SG315111064173|155.00
2018-08-16|001|Y01|MH3SG315111064171|155.00
2018-08-16|205|Y01|MH3SG315111063865|155.00
2018-08-16|607|Y01|MH3SG315111064190|155.00
2018-08-16|607|Y01|MH3SG315111064029|155.00
2018-08-16|001|Y01|MH3SG315111063987|155.00
2018-08-16|203|Y01|MH3SG315111063853|155.00
2018-08-16|203|Y01|MH3SG315111063850|155.00
2018-08-16|001|Y01|MH3RG472111033172|155.00
2018-08-16|001|Y01|MH3RG472111033769|155.00
2018-08-16|309|Y01|MH3RG472111033698|155.00
2018-08-16|309|Y01|MH3RG472111033694|155.00
2018-08-16|309|Y01|MH3RG472111033679|155.00
2018-08-16|402|Y01|MH3RG472111033676|155.00
2018-08-16|309|Y01|MH3RG472111033668|155.00
2018-08-16|804|Y01|MH3RG472111033666|155.00
2018-08-16|402|Y01|MH3RG472111033664|155.00
2018-08-16|204|Y01|MH3RG472111033663|155.00
2018-08-16|406|Y01|MH3RG472111033661|155.00
2018-08-16|804|Y01|MH3RG472111033655|155.00
2018-08-16|204|Y01|MH3RG472111033640|155.00
2018-08-16|402|Y01|MH3RG472111033629|155.00
2018-08-16|402|Y01|MH3RG472111033614|155.00
2018-08-16|402|Y01|MH3RG472111033606|155.00
2018-08-16|309|Y01|MH3RG472111033164|155.00
2018-08-16|305|Y01|MH3RG472111032642|155.00
2018-08-16|305|Y01|MH3RG472111032640|155.00
2018-08-16|305|Y01|MH3RG472111032604|155.00
2018-08-16|703|Y01|MH3SEF35111001271|125.00
2018-08-16|400|Y01|MH3SEF35111001267|125.00
2018-08-16|703|Y01|MH3SEF35111001264|125.00
2018-08-16|205|Y01|MH3SEF35111001262|125.00
2018-08-16|203|Y01|MH3SEF35111001253|125.00
2018-08-16|301|Y01|MH3SEF35111001252|125.00
2018-08-16|203|Y01|MH3SEF35111001242|125.00
2018-08-16|303|Y01|MH3SEF35111001240|125.00
2018-08-16|301|Y01|MH3SEF35111001239|125.00
2018-08-16|902|Y01|MH3SEF35111001235|125.00
2018-08-16|205|Y01|MH3SEF35111001227|125.00
2018-08-16|307|Y01|MH3SEF35111001209|125.00
2018-08-16|301|Y01|MH3SEF35111001208|125.00
2018-08-16|303|Y01|MH3SEF35111001201|125.00
2018-08-16|301|Y01|MH3SEF35111001169|125.00
2018-08-16|203|Y01|MH3SEF35111001116|125.00
2018-08-16|204|Y01|MH3SEF35111001006|125.00
2018-08-16|400|Y01|MH3SEF36111001198|125.00
2018-08-16|902|Y01|MH3SEF36111001197|125.00
2018-08-16|301|Y01|MH3SEF36111001189|125.00
2018-08-16|307|Y01|MH3SEF36111001182|125.00
2018-08-16|205|Y01|MH3SEF36111001179|125.00
2018-08-16|205|Y01|MH3SEF36111001175|125.00
2018-08-16|203|Y01|MH3SEF36111001129|125.00
2018-08-16|205|Y01|MH3SEF35111001276|125.00
2018-08-16|302|Y01|MH3SEF35111001257|125.00
2018-08-16|205|Y01|MH3SEF35111001237|125.00
2018-08-16|302|Y01|MH3SEF35111001105|125.00
2018-08-16|302|Y01|MH3SEF35111001051|125.00
2018-08-16|203|Y01|MH3SEF36111001202|125.00
2018-08-16|203|Y01|MH3SEF36111001263|125.00
2018-08-16|203|Y01|MH3SEF36111001260|125.00
2018-08-16|203|Y01|MH3SEF36111001258|125.00
2018-08-16|206|Y01|MH3SEF36111001256|125.00
2018-08-16|703|Y01|MH3SEF36111001255|125.00
2018-08-16|703|Y01|MH3SEF36111001247|125.00
2018-08-16|203|Y01|MH3SEF36111001245|125.00
2018-08-16|203|Y01|MH3SEF36111001237|125.00
2018-08-16|703|Y01|MH3SEF36111001234|125.00
2018-08-16|203|Y01|MH3SEF36111001231|125.00
2018-08-16|204|Y01|MH3SEF36111001227|125.00
2018-08-16|703|Y01|MH3SEF36111001223|125.00
2018-08-16|204|Y01|MH3SEF36111001217|125.00
2018-08-16|204|Y01|MH3SEF36111001215|125.00
2018-08-16|203|Y01|MH3SEF36111001211|125.00
2018-08-16|204|Y01|MH3SEF36111001210|125.00
2018-08-16|203|Y01|MH3SEF36111001157|125.00
2018-08-16|203|Y01|MH3SEF36111001154|125.00
2018-08-16|203|Y01|MH3SEF36111001153|125.00
2018-08-16|704|Y01|MH3SEF36111001152|125.00
2018-08-16|204|Y01|MH3SEF36111001148|125.00
2018-08-16|203|Y01|MH3SEF36111001141|125.00
2018-08-16|203|Y01|MH3SEF36111001136|125.00
2018-08-16|205|Y01|MH3SEF36111001135|125.00
2018-08-16|203|Y01|MH3SEF36111001131|125.00
2018-08-16|205|Y01|MH3SEF36111001127|125.00
2018-08-16|206|Y01|MH3SEF36111001122|125.00
2018-08-16|703|Y01|MH3SEF36111001086|125.00
2018-08-16|203|Y01|MH3SEF36111001003|125.00
2018-08-16|800|Y01|MH3SEF35111001311|125.00
2018-08-16|801|Y01|MH3SEF35111001298|125.00
2018-08-16|607|Y01|MH3SEF35111001283|125.00
2018-08-16|603|Y01|MH3SEF35111001280|125.00
2018-08-16|607|Y01|MH3SEF35111001194|125.00
2018-08-16|800|Y01|MH3SEF35111001190|125.00
2018-08-16|603|Y01|MH3SEF35111001188|125.00
2018-08-16|607|Y01|MH3SEF35111001186|125.00
2018-08-16|800|Y01|MH3SEF35111001171|125.00
2018-08-16|203|Y01|MH3SEF35111001353|125.00
2018-08-16|801|Y01|MH3SEF35111001352|125.00
2018-08-16|801|Y01|MH3SEF35111001349|125.00
2018-08-16|203|Y01|MH3SEF35111001339|125.00
2018-08-16|703|Y01|MH3SEF35111001335|125.00
2018-08-16|203|Y01|MH3SEF35111001330|125.00
2018-08-16|205|Y01|MH3SEF35111001325|125.00
2018-08-16|301|Y01|MH3SEF35111001323|125.00
2018-08-16|203|Y01|MH3SEF35111001322|125.00
2018-08-16|203|Y01|MH3SEF35111001318|125.00
2018-08-16|400|Y01|MH3SEF35111001297|125.00
2018-08-16|206|Y01|MH3SEF35111001290|125.00
2018-08-16|307|Y01|MH3SEF35111001287|125.00
2018-08-16|303|Y01|MH3SEF35111001286|125.00
2018-08-16|203|Y01|MH3SEF35111001282|125.00
2018-08-16|203|Y01|MH3SEF35111001281|125.00
2018-08-16|206|Y01|MH3SEF35111001165|125.00
2018-08-16|205|Y01|MH3SEF35111001024|125.00
2018-08-16|305|Y01|MH3SEF36111001344|125.00
2018-08-16|400|Y01|MH3SEF36111001299|125.00
2018-08-16|703|Y01|MH3SE905111014779|125.00
2018-08-16|902|Y01|MH3SE905111014491|125.00
2018-08-16|303|Y01|MH3SE905111014485|125.00
2018-08-16|203|Y01|MH3SE905111014473|125.00
2018-08-16|800|Y01|MH3SE905111014471|125.00
2018-08-16|303|Y01|MH3SE905111014467|125.00
2018-08-16|302|Y01|MH3SE905111014462|125.00
2018-08-16|601|Y01|MH3SE905111014450|125.00
2018-08-16|801|Y01|MH3SE905111014444|125.00
2018-08-16|302|Y01|MH3SE905111014414|125.00
2018-08-16|703|Y01|MH3SE906111004499|125.00
2018-08-16|801|Y01|MH3SE906111004486|125.00
2018-08-16|901|Y01|MH3SE906111004456|125.00
2018-08-16|601|Y01|MH3SE906111004454|125.00
2018-08-16|303|Y01|MH3SE906111004452|125.00
2018-08-16|301|Y01|MH3SE906111004449|125.00
2018-08-16|805|Y01|MH3SE906111004447|125.00
2018-08-16|205|Y01|MH3SE906111004442|125.00
2018-08-16|805|Y01|MH3SE906111004438|125.00
2018-08-16|805|Y01|MH3SE906111004437|125.00
2018-08-16|702|Y01|MH3SE906111004430|125.00
2018-08-16|702|Y01|MH3SE906111004428|125.00
2018-08-16|205|Y01|MH3SE906111004388|125.00
2018-08-16|603|Y01|MH3SE906111004381|125.00
2018-08-16|601|Y01|MH3SE906111004378|125.00
2018-08-16|206|Y01|MH3SE906111004361|125.00
2018-08-16|408|Y01|MH3SE905111014802|125.00
2018-08-16|407|Y01|MH3SE905111014801|125.00
2018-08-16|901|Y01|MH3SE905111014794|125.00
2018-08-16|405|Y01|MH3SE905111014793|125.00
2018-08-16|405|Y01|MH3SE905111014789|125.00
2018-08-16|800|Y01|MH3SE905111014787|125.00
2018-08-16|205|Y01|MH3SE905111014784|125.00
2018-08-16|206|Y01|MH3SE905111014764|125.00
2018-08-16|805|Y01|MH3SE905111014757|125.00
2018-08-16|408|Y01|MH3SE905111014756|125.00
2018-08-16|702|Y01|MH3SE905111014753|125.00
2018-08-16|901|Y01|MH3SE905111014749|125.00
2018-08-16|901|Y01|MH3SE905111014747|125.00
2018-08-16|800|Y01|MH3SE905111014734|125.00
2018-08-16|805|Y01|MH3SE905111014731|125.00
2018-08-16|407|Y01|MH3SE905111014722|125.00
2018-08-16|303|Y01|MH3SE905111014716|125.00
2018-08-16|105|Y01|MH3SE905111014711|125.00
2018-08-16|805|Y01|MH3SE905111014669|125.00
2018-08-16|407|Y01|MH3SE905111014736|125.00
2018-08-16|407|Y01|MH3SE905111014660|125.00
2018-08-16|407|Y01|MH3SE905111014658|125.00
2018-08-16|805|Y01|MH3SE905111014649|125.00
2018-08-16|408|Y01|MH3SE905111014636|125.00
2018-08-16|901|Y01|MH3SE905111014627|125.00
2018-08-16|601|Y01|MH3SE905111014619|125.00
2018-08-16|902|Y01|MH3SE905111014613|125.00
2018-08-16|405|Y01|MH3SE905111014603|125.00
2018-08-16|902|Y01|MH3SE905111014586|125.00
2018-08-16|603|Y01|MH3SE905111014538|125.00
2018-08-16|405|Y01|MH3SE905111014536|125.00
2018-08-16|405|Y01|MH3SE905111014515|125.00
2018-08-16|902|Y01|MH3SE905111014506|125.00
2018-08-16|603|Y01|MH3SE905111014501|125.00
2018-08-16|408|Y01|MH3SE905111014493|125.00
2018-08-16|407|Y01|MH3SE905111014487|125.00
2018-08-16|301|Y01|MH3SE905111014474|125.00
2018-08-16|408|Y01|MH3SE905111014458|125.00
2018-08-16|203|Y01|MH3SE906111004490|125.00
2018-08-16|301|Y01|MH3SE906111004497|125.00
2018-08-16|703|Y01|MH3SE906111004495|125.00
2018-08-16|801|Y01|MH3SE906111004492|125.00
2018-08-16|203|Y01|MH3SE906111004491|125.00
2018-08-16|203|Y01|MH3SE906111004488|125.00
2018-08-16|203|Y01|MH3SE906111004484|125.00
2018-08-16|701|Y01|MH3SE906111004482|125.00
2018-08-16|901|Y01|MH3SE906111004480|125.00
2018-08-16|203|Y01|MH3SE906111004478|125.00
2018-08-16|203|Y01|MH3SE906111004476|125.00
2018-08-16|203|Y01|MH3SE906111004475|125.00
2018-08-16|303|Y01|MH3SE906111004470|125.00
2018-08-16|302|Y01|MH3SE906111004468|125.00
2018-08-16|701|Y01|MH3SE906111004466|125.00
2018-08-16|800|Y01|MH3SE906111004445|125.00
2018-08-16|203|Y01|MH3SE905111014888|125.00
2018-08-16|407|Y01|MH3SE905111014886|125.00
2018-08-16|203|Y01|MH3SE905111014885|125.00
2018-08-16|203|Y01|MH3SE905111014880|125.00
2018-08-16|207|Y01|MH3SE905111014875|125.00
2018-08-16|203|Y01|MH3SE905111014872|125.00
2018-08-16|805|Y01|MH3SE905111014859|125.00
2018-08-16|901|Y01|MH3SE905111014858|125.00
2018-08-16|407|Y01|MH3SE905111014857|125.00
2018-08-16|901|Y01|MH3SE905111014856|125.00
2018-08-16|203|Y01|MH3SE905111014853|125.00
2018-08-16|207|Y01|MH3SE905111014850|125.00
2018-08-16|203|Y01|MH3SE905111014844|125.00
2018-08-16|702|Y01|MH3SE905111014839|125.00
2018-08-16|408|Y01|MH3SE905111014835|125.00
2018-08-16|408|Y01|MH3SE905111014830|125.00
2018-08-16|603|Y01|MH3SE905111014829|125.00
2018-08-16|408|Y01|MH3SE905111014828|125.00
2018-08-16|408|Y01|MH3SE905111014826|125.00
2018-08-16|407|Y01|MH3SE905111014818|125.00
2018-08-16|408|Y01|MH3SE905111014816|125.00
2018-08-16|205|Y01|MH3SE905111014813|125.00
2018-08-16|702|Y01|MH3SE905111014810|125.00
2018-08-16|205|Y01|MH3SE905111014809|125.00
2018-08-16|207|Y01|MH3SE905111014806|125.00
2018-08-16|203|Y01|MH3SE905111014750|125.00
